Date,Open,High,Low,Close,Volume,OpenInt
20050225,4.2314,4.2314,4.0732,4.2314,3444,0
20050228,4.1636,4.2224,4.1636,4.1953,26630,0
20050301,4.0867,4.3807,4.0867,4.3807,56569,0
20050302,4.2676,4.4213,4.2676,4.3761,21263,0
20050303,4.3761,4.3807,4.349,4.349,2656,0
20050304,4.4033,4.4033,4.3579,4.3896,13271,0
20050307,4.3807,4.3942,4.3536,4.3761,13704,0
20050308,4.3987,4.3987,4.3128,4.3128,36910,0
20050309,4.3128,4.3128,4.2902,4.3082,32224,0
20050310,4.3128,4.4394,4.3082,4.4077,18363,0
20050311,4.4033,4.4846,4.3896,4.4394,26484,0
20050314,4.3987,4.5162,4.3807,4.4846,59427,0
20050315,4.5162,4.5162,4.471,4.471,14273,0
20050316,4.4213,4.4213,4.4213,4.4213,13819,0
20050317,4.349,4.5932,4.349,4.5661,40620,0
20050318,4.5661,4.575,4.5389,4.5389,173018,0
20050321,4.6023,4.611,4.5253,4.5883,9478,0
20050322,4.5478,4.584,4.4664,4.5253,20070,0
20050323,4.4936,4.5162,4.4936,4.5162,5974,0
20050324,4.471,4.5389,4.471,4.4936,19272,0
20050328,4.4936,4.5433,4.4936,4.5433,19211,0
20050329,4.5389,4.5389,4.4484,4.4891,39665,0
20050330,4.4573,4.6067,4.4573,4.5975,21487,0
20050331,4.5478,4.6429,4.5478,4.6429,106670,0
20050401,4.6385,4.7062,4.5433,4.679,45859,0
20050404,4.6067,4.6742,4.5389,4.575,11959,0
20050405,4.5661,4.5661,4.5661,4.5661,4524,0
20050406,4.584,4.6067,4.4891,4.5389,54822,0
20050407,4.5207,4.5478,4.4981,4.5072,105177,0
20050408,4.5704,4.5704,4.4755,4.4891,21592,0
20050411,4.471,4.471,4.3579,4.4258,40933,0
20050412,4.3444,4.4801,4.3082,4.4801,31436,0
20050413,4.5389,4.5389,4.4303,4.4303,15164,0
20050414,4.4349,4.4349,4.3173,4.3219,49896,0
20050415,4.3353,4.3353,4.2088,4.2722,41183,0
20050418,4.2676,4.2947,4.2043,4.2269,53780,0
20050419,4.3219,4.4349,4.2676,4.3942,270373,0
20050420,4.3082,4.3987,4.3082,4.349,45724,0
20050421,4.3851,4.4258,4.3851,4.4167,24117,0
20050422,4.4349,4.4349,4.3536,4.3536,34363,0
20050425,4.3896,4.4664,4.3896,4.4349,34767,0
20050426,4.4167,4.453,4.4122,4.4213,21728,0
20050427,4.4122,4.471,4.4122,4.471,11660,0
20050428,4.4167,4.4439,4.3625,4.3625,23412,0
20050429,4.3579,4.4167,4.3579,4.3987,30035,0
20050502,4.4122,4.4755,4.4122,4.462,13211,0
20050503,4.4936,4.5389,4.4664,4.471,16471,0
20050504,4.4936,4.5704,4.4936,4.5704,33515,0
20050505,4.5344,4.5704,4.5298,4.5704,18290,0
20050506,4.6158,4.6158,4.5027,4.5389,40202,0
20050509,4.5389,4.6429,4.5207,4.6293,54348,0
20050510,4.6293,4.6293,4.5389,4.584,13245,0
20050511,4.4981,4.5569,4.4891,4.5569,5803,0
20050512,4.6201,4.6245,4.4936,4.4981,34036,0
20050513,4.5253,4.5524,4.4573,4.4801,27512,0
20050516,4.5298,4.5932,4.5162,4.5524,33167,0
20050517,4.584,4.6023,4.5524,4.5524,16230,0
20050518,4.5883,4.6884,4.5883,4.6884,27744,0
20050519,4.6884,4.7517,4.6609,4.7285,33771,0
20050520,4.7329,4.7329,4.6968,4.6968,6206,0
20050523,4.6564,4.7106,4.6564,4.7106,9291,0
20050524,4.7151,4.7285,4.6968,4.7195,34321,0
20050525,4.6429,4.7062,4.6201,4.6884,30513,0
20050526,4.6742,4.7195,4.6742,4.7195,13756,0
20050527,4.7195,4.7918,4.7195,4.7918,19165,0
20050531,4.7785,4.7918,4.7785,4.7918,12960,0
20050601,4.8012,4.9136,4.7963,4.9008,149418,0
20050602,4.828,4.8775,4.7963,4.8735,69194,0
20050603,4.8552,4.9136,4.8186,4.8641,104848,0
20050606,4.8641,5.0409,4.8374,5.0265,64935,0
20050607,5.0359,5.185,5.0092,5.1449,41848,0
20050608,5.0859,5.1087,5.0547,5.077,22754,0
20050609,4.982,5.2167,4.982,5.2038,111897,0
20050610,5.2082,5.2122,5.1805,5.2038,13271,0
20050613,5.185,5.2711,5.1355,5.2439,69526,0
20050614,5.2305,5.2439,5.185,5.2439,99958,0
20050615,5.3162,5.3929,5.2211,5.3796,96900,0
20050616,5.3484,5.6019,5.3484,5.5736,335110,0
20050617,5.5291,5.737,5.5197,5.6331,174638,0
20050620,5.692,5.692,5.637,5.637,109390,0
20050621,5.5925,5.692,5.5925,5.6642,59799,0
20050622,5.6642,5.6687,5.6331,5.6553,222656,0
20050623,5.6464,5.6781,5.637,5.6553,37833,0
20050624,5.6464,5.7955,5.642,5.7865,257461,0
20050627,5.6959,5.7732,5.6959,5.7187,28043,0
20050628,5.7682,5.9316,5.7682,5.9173,26054,0
20050629,5.9489,5.995,5.9039,5.9361,49117,0
20050630,5.9173,5.9539,5.9173,5.9539,50916,0
20050701,5.8905,5.9489,5.8905,5.9316,44772,0
20050705,5.9222,6.3109,5.9222,6.3109,107387,0
20050706,6.3203,6.4426,6.2391,6.3059,111664,0
20050707,6.2475,6.3059,6.1708,6.2252,31123,0
20050708,6.1891,6.2931,6.148,6.2886,54643,0
20050711,6.2931,6.5778,6.2931,6.4872,138524,0
20050712,6.5099,6.6367,6.4555,6.6,81672,0
20050713,6.6545,6.6545,6.5911,6.6,25391,0
20050714,6.5416,6.605,6.5416,6.5688,37300,0
20050715,6.4961,6.6,6.4961,6.5644,32571,0
20050718,6.5188,6.5911,6.5055,6.5733,53879,0
20050719,6.5099,6.6278,6.5005,6.5372,56398,0
20050720,6.6,6.8852,6.5327,6.8263,88284,0
20050721,6.8625,6.8892,6.7941,6.8892,31739,0
20050722,6.8174,7.1922,6.7402,7.1338,81896,0
20050725,7.1922,7.265,7.1338,7.1793,46313,0
20050726,7.1427,7.211,7.1427,7.1605,40083,0
20050727,7.1605,7.5992,7.1293,7.4234,144450,0
20050728,7.5274,7.7893,7.4635,7.7576,136511,0
20050729,7.6492,7.8121,7.6492,7.7666,34242,0
20050801,7.6581,7.8884,7.6398,7.7849,58842,0
20050802,7.6631,7.717,7.6175,7.6804,54637,0
20050803,7.5725,7.6715,7.0432,7.1472,83542,0
20050804,6.9803,7.1382,6.659,6.7629,85285,0
20050805,6.6451,6.7813,6.5099,6.704,103988,0
20050808,6.609,6.7223,6.5778,6.5867,60356,0
20050809,6.5867,6.6817,6.5867,6.659,93009,0
20050810,6.7085,6.7362,6.4872,6.609,41363,0
20050811,6.5327,6.6951,6.5327,6.6817,47638,0
20050812,6.6278,6.6951,6.4332,6.4644,122855,0
20050815,6.4426,6.5144,6.4104,6.4644,63974,0
20050816,6.5282,6.5282,6.4376,6.451,58749,0
20050817,6.4282,6.5055,6.4198,6.4238,27171,0
20050818,6.3787,6.3787,6.2069,6.2069,19946,0
20050819,6.1708,6.1708,5.5514,5.7732,89018,0
20050822,5.6959,5.7549,5.5697,5.7509,24878,0
20050823,5.6514,5.6826,5.5558,5.6236,25127,0
20050824,5.642,5.6826,5.5291,5.6687,15673,0
20050825,5.5925,5.6553,5.5925,5.5925,10420,0
20050826,5.5335,5.5875,5.5335,5.5697,58385,0
20050829,5.4929,5.7776,5.4929,5.7776,27538,0
20050830,5.6019,5.8227,5.6019,5.8138,15760,0
20050831,5.7009,6.0173,5.7009,5.9628,28019,0
20050901,5.9811,6.347,5.9267,6.347,26510,0
20050902,6.4198,6.4198,6.3337,6.3337,12674,0
20050906,6.2475,6.55,6.2391,6.55,23699,0
20050907,6.55,6.7179,6.5233,6.6367,12019,0
20050908,6.7085,6.7085,6.3965,6.4644,16723,0
20050909,6.5688,6.5688,6.5688,6.5688,4447,0
20050912,6.5733,6.7629,6.5733,6.7446,13940,0
20050913,6.6367,6.7402,6.4782,6.5644,15667,0
20050914,6.5594,6.5594,6.3381,6.3743,11793,0
20050915,6.2975,6.2975,5.8677,5.9267,47594,0
20050916,5.9856,6.098,5.9762,6.0712,180748,0
20050919,6.1663,6.1841,6.0807,6.1123,13605,0
20050920,5.99,6.1123,5.9173,5.9678,26803,0
20050921,5.9173,5.9173,5.7093,5.7093,33945,0
20050922,5.7638,5.7821,5.692,5.7143,23348,0
20050923,5.7415,5.7415,5.6875,5.7415,2234,0
20050926,5.8316,5.9083,5.7588,5.9083,13685,0
20050927,5.8994,5.8994,5.8499,5.8499,5308,0
20050928,5.7955,5.7955,5.692,5.692,11864,0
20050929,5.7321,6.0712,5.7009,6.0351,24911,0
20050930,6.094,6.1708,6.0306,6.1708,11965,0
20051003,6.094,6.3426,6.0851,6.0851,6316,0
20051004,6.144,6.144,6.0123,6.0217,5867,0
20051005,5.8816,5.9717,5.8727,5.8727,67575,0
20051006,5.8499,5.9489,5.8271,5.8499,31592,0
20051007,5.9173,5.9489,5.9173,5.9489,5320,0
