Date,Open,High,Low,Close,Volume,OpenInt
20050225,0.65,1.1,0.65,1.1,2051,0
20050304,1.1,1.1,1.1,1.1,1000,0
20050307,1.1,1.1,1.1,1.1,2400,0
20050308,1.1,1.1,1.1,1.1,1500,0
20050309,0.65,1.15,0.65,1.15,3200,0
20050310,1.15,1.15,1.15,1.15,1000,0
20050311,0.7,0.7,0.7,0.7,141,0
20050314,1.1,1.1,1.1,1.1,500,0
20050317,0.75,0.8,0.75,0.8,400,0
20050321,1.05,1.05,1.05,1.05,500,0
20050324,1.01,1.01,1.01,1.01,500,0
20050331,1.01,1.07,1,1.07,11500,0
20050401,1.01,1.07,1,1.01,17000,0
20050405,1.01,1.01,1,1.01,3000,0
20050406,0.94,0.95,0.94,0.95,56500,0
20050407,0.95,0.95,0.9,0.95,68294,0
20050408,0.95,0.95,0.95,0.95,9000,0
20050412,0.95,0.95,0.95,0.95,2000,0
20050414,0.95,0.95,0.95,0.95,5000,0
20050415,0.8,0.8,0.8,0.8,2500,0
20050419,0.8,0.8,0.8,0.8,500,0
20050422,0.8,0.8,0.8,0.8,1000,0
20050425,0.75,0.75,0.75,0.75,4000,0
20050427,0.75,0.75,0.75,0.75,2250,0
20050429,0.75,1.05,0.75,0.75,19250,0
20050503,0.75,0.75,0.75,0.75,1500,0
20050504,0.75,0.92,0.74,0.92,224550,0
20050505,0.94,1.07,0.94,1,188250,0
20050509,1.1,1.2,1.05,1.15,99400,0
20050510,1.09,1.11,1.09,1.11,91000,0
20050511,1.11,1.11,1.01,1.01,4600,0
20050512,1.01,1.01,1.01,1.01,100,0
20050513,1.05,1.06,1.05,1.05,49000,0
20050517,1.01,1.01,0.9,1,34142,0
20050518,1,1,1,1,2500,0
20050519,1,1,0.99,1,14500,0
20050520,1,1,1,1,2500,0
20050523,0.97,0.97,0.97,0.97,5900,0
20050524,1,1.03,0.99,1,15500,0
20050525,0.92,0.92,0.92,0.92,3000,0
20050531,1.04,1.04,1.04,1.04,2000,0
20050601,1.04,1.04,1.04,1.04,2500,0
20050602,1.01,1.05,1,1.05,28050,0
20050603,1.05,1.05,0.99,1.01,11500,0
20050606,1,1,1,1,2500,0
20050607,0.99,0.99,0.99,0.99,5000,0
20050615,1.04,1.07,1.01,1.05,3897,0
20050616,1.08,1.08,1.08,1.08,1000,0
20050617,1.03,1.05,1.03,1.03,18500,0
20050620,1.05,1.06,1.05,1.06,16000,0
20050622,1.05,1.05,1.04,1.05,21700,0
20050624,1.06,1.08,1.05,1.05,24800,0
20050627,1.04,1.05,0.95,0.95,28506,0
20050629,1,1,0.9,0.9,3000,0
20050630,0.85,0.85,0.85,0.85,2500,0
