Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.2914,9.67,9.2487,9.662,27782,0
20050228,9.696,9.696,9.0787,9.535,53682,0
20050301,9.3089,9.535,9.1989,9.535,39234,0
20050302,9.3499,9.3665,8.927,9.1148,124960,0
20050303,9.1731,9.1817,8.9112,8.9112,73874,0
20050304,8.489,8.5059,8.1432,8.3964,364490,0
20050307,8.5059,9.4255,8.4811,9.1558,206459,0
20050308,9.1307,9.1989,8.7427,8.8767,43209,0
20050309,8.7929,9.0048,8.7088,8.8609,65826,0
20050310,8.6416,8.9542,8.3036,8.7837,20162,0
20050311,8.7345,8.8767,8.6835,8.8186,13201,0
20050314,8.8265,8.8609,8.624,8.7837,35716,0
20050315,8.8609,8.8609,8.5733,8.6497,20510,0
20050316,8.5059,8.8011,8.4219,8.7162,26715,0
20050317,8.8011,8.8265,8.5148,8.7596,27345,0
20050318,8.5733,8.8609,8.5733,8.6744,33874,0
20050321,8.7162,8.7162,8.4387,8.5403,14734,0
20050322,8.3542,8.7007,8.3542,8.5573,17613,0
20050323,8.5907,8.6497,8.2276,8.2276,30976,0
20050324,8.1012,8.8526,8.1012,8.5482,28003,0
20050328,8.5228,8.5228,7.983,8.0592,39472,0
20050329,7.9577,8.8011,7.9577,8.5989,27928,0
20050330,8.464,8.5989,8.177,8.5059,40284,0
20050331,8.2276,8.7761,7.8142,8.6671,118818,0
20050401,8.9625,9.0701,8.4471,8.7007,50672,0
20050404,8.7929,8.8265,8.6079,8.6924,75339,0
20050405,8.6079,8.7088,8.3794,8.6326,22278,0
20050406,8.5482,8.6079,8.2699,8.4387,77063,0
20050407,8.4471,8.5059,8.405,8.4471,41913,0
20050408,8.4556,8.4979,8.4219,8.4725,33779,0
20050411,8.4387,8.5228,8.1264,8.2276,16408,0
20050412,8.1012,8.1012,7.5946,7.6791,74143,0
20050413,7.6455,7.7973,7.5946,7.6622,63384,0
20050414,7.7553,7.7635,7.3753,7.5271,25000,0
20050415,7.3585,7.4516,7.3163,7.426,12744,0
20050418,7.3922,7.6879,7.3753,7.3753,10575,0
20050419,7.3753,7.6622,7.3585,7.578,9094,0
20050420,7.5695,7.5946,7.173,7.5946,38519,0
20050421,7.5946,7.5946,7.1222,7.3334,27361,0
20050422,7.0969,7.5946,7.0969,7.5946,71326,0
20050425,7.4347,7.5946,7.426,7.4683,24945,0
20050426,7.5946,7.8057,7.485,7.5862,37723,0
20050427,7.4766,7.5946,7.426,7.5946,1560,0
20050428,7.5946,7.5946,7.0969,7.2572,13652,0
20050429,7.4091,7.5946,7.1814,7.5946,7560,0
20050502,7.5442,7.7553,7.2741,7.578,30424,0
20050503,7.3585,7.5862,7.0038,7.021,27783,0
20050504,7.308,7.4516,6.4639,6.8437,26974,0
20050505,6.8437,7.0462,6.5906,6.5989,39863,0
20050506,6.7847,6.7847,6.2953,6.7174,32803,0
20050509,6.7931,7.4936,6.6667,7.3753,10563,0
20050510,7.1814,7.5946,6.7594,7.4008,19133,0
20050511,7.6115,7.6115,7.2994,7.4766,2567,0
20050512,7.173,7.173,6.5906,6.7341,87043,0
20050513,7.6115,7.6115,6.9028,6.9028,29844,0
20050516,6.8268,7.0884,6.8186,6.9113,13057,0
20050517,6.9535,7.173,6.9535,7.173,1259,0
20050518,7.2319,7.5357,6.9786,7.291,18722,0
20050519,7.291,7.4008,7.173,7.1814,6139,0
20050520,7.2151,7.5442,6.9197,7.2994,9891,0
20050523,7.5862,7.5862,7.1053,7.1307,6030,0
20050524,7.3753,7.3753,6.869,7.1053,29382,0
20050525,7.2151,7.3415,6.7677,7.1562,27988,0
20050526,7.426,7.5614,7.3839,7.4683,18773,0
20050527,7.4683,7.4766,7.2151,7.426,24647,0
20050531,7.2659,7.8478,7.1646,7.5104,33506,0
20050601,7.2151,7.9157,7.0969,7.4091,19248,0
20050602,7.2237,7.4091,7.2237,7.3415,15704,0
20050603,7.3415,7.3753,7.2067,7.2067,25416,0
20050606,7.114,7.2572,6.9285,7.1562,26719,0
20050607,6.8353,7.1562,6.8353,7.1562,24781,0
20050608,7.0038,7.0884,6.9285,7.0716,16316,0
20050609,7.0294,7.4008,6.8268,6.8268,5962,0
20050610,6.8353,7.0294,6.7341,7.0294,16968,0
20050613,6.869,7.1307,6.7677,7.1307,63720,0
20050614,6.9872,7.3501,6.9872,7.2826,27318,0
