Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.17,5.2,5.16,5.18,1700,0
20050228,5.14,5.28,5.13,5.18,17229,0
20050301,5.15,5.42,5.11,5.2,37914,0
20050302,5.2,5.25,5.2,5.2,6209,0
20050303,5.09,5.25,5.09,5.25,40140,0
20050304,5.48,5.48,5.2,5.27,5631,0
20050307,5.3,5.31,5.26,5.3,1090,0
20050308,5.29,5.29,5.23,5.24,3700,0
20050309,5.23,5.3,5.2,5.24,6610,0
20050310,5.2,5.25,5.13,5.25,5382,0
20050311,5.26,5.29,5.2,5.29,5600,0
20050314,5.29,5.35,5.29,5.35,1100,0
20050315,5.2,5.27,5.05,5.2,17227,0
20050316,5.07,5.2,5.07,5.2,13900,0
20050317,5.16,5.21,5.15,5.2,45329,0
20050318,5.2,5.2,5.19,5.19,3986,0
20050321,5.15,5.2,5.07,5.17,8630,0
20050322,5.09,5.19,5.06,5.15,8031,0
20050323,5.15,5.17,5.14,5.17,1931,0
20050324,4.92,5.11,4.92,5.06,4370,0
20050328,5.06,5.15,5.06,5.15,3200,0
20050329,5.07,5.15,5.06,5.1,7695,0
20050330,5.07,5.08,5.02,5.07,6250,0
20050331,5.06,5.2,5,5.11,5796,0
20050401,5.1,5.18,5.08,5.18,2200,0
20050404,5.2,5.2,4.95,4.99,45700,0
20050405,5.05,5.15,5.05,5.07,3899,0
20050406,5,5.2,5,5.18,13550,0
20050407,5.1,5.15,5.08,5.09,15800,0
20050408,5.1,5.1,4.91,5.01,16100,0
20050411,5.08,5.1,4.91,4.91,22987,0
20050412,4.95,4.95,4.7,4.78,39254,0
20050413,4.65,4.98,4.65,4.98,2412,0
20050414,4.88,4.88,4.51,4.74,12403,0
20050415,4.45,4.71,4.43,4.63,4510,0
20050418,4.81,4.82,4.56,4.8,20750,0
20050419,4.5,4.56,4.5,4.5,3950,0
20050420,4.5,4.72,4.44,4.72,2864,0
20050421,4.64,4.7,4.55,4.59,18700,0
20050422,4.62,4.62,4.46,4.51,16150,0
20050425,4.5,4.51,4.41,4.41,19375,0
20050426,4.41,4.44,4.17,4.25,23722,0
20050427,4.11,4.3,4.1,4.17,20816,0
20050428,4.18,4.43,4.09,4.32,16100,0
20050429,4.45,4.49,4.45,4.49,1500,0
20050502,4.32,4.48,4.31,4.47,3404,0
20050503,4.3,4.49,4.22,4.4,1050,0
20050504,4.31,4.39,4.29,4.39,4092,0
20050505,4.3,4.3,4,4.22,72200,0
20050506,3.92,4.12,3.9,4.12,11618,0
20050509,4.68,4.68,4.08,4.22,12509,0
20050510,4.25,4.3,4.02,4.1,3200,0
20050511,4.28,4.33,4.21,4.21,1111,0
20050512,4.24,4.29,4.22,4.29,1400,0
20050513,3.91,4.38,3.91,4.11,11992,0
20050516,3.96,4.1,3.96,4.1,3115,0
20050517,4.12,4.24,4.12,4.24,155924,0
20050518,4.34,4.34,4.12,4.3,2550,0
20050519,4.23,4.34,4.22,4.27,1466,0
20050520,4.09,4.17,4.09,4.17,5600,0
20050523,4.13,4.36,3.91,4.36,16789,0
20050524,4.34,4.38,4.18,4.37,3500,0
20050525,4.23,4.36,4.22,4.36,2199,0
20050526,4.28,4.5,4.28,4.3,901,0
20050527,4.3,4.3,4.3,4.3,200,0
20050531,4.26,4.56,4.17,4.56,17186,0
20050601,4.65,4.65,4.64,4.65,3820,0
