Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.3754,7.5754,7.3155,7.5754,99966,0
20050228,7.4954,7.6752,7.4554,7.5554,89109,0
20050301,7.5954,7.6252,7.4854,7.5854,98427,0
20050302,7.4854,7.6053,7.4854,7.4954,69743,0
20050303,7.5054,7.5954,7.4554,7.5954,67949,0
20050304,7.6752,7.6752,7.3954,7.5454,58832,0
20050307,7.5554,7.6053,7.3454,7.3454,74773,0
20050308,7.3055,7.3454,7.0157,7.0856,210464,0
20050309,7.1156,7.1456,6.9457,6.9657,140315,0
20050310,7.0457,7.2855,6.9657,7.2155,103534,0
20050311,7.2955,7.2955,6.9457,7.0457,148841,0
20050314,7.0457,7.5454,7.0457,7.4754,176817,0
20050315,7.5854,7.6352,6.9957,7.0656,135959,0
20050316,6.9957,7.3454,6.9757,7.0157,125031,0
20050317,7.0956,7.1056,6.8457,6.8657,74552,0
20050318,6.9457,6.9457,6.7958,6.8257,154907,0
20050321,6.9757,7.0457,6.7259,7.0257,149754,0
20050322,6.9557,7.1856,6.9357,6.9357,88458,0
20050323,6.9957,7.0956,6.8158,7.0457,104415,0
20050324,7.0057,7.1056,6.9057,7.0457,73851,0
20050328,7.0956,7.1156,7.0157,7.0756,61957,0
20050329,7.1756,7.1756,6.9357,6.9657,122815,0
20050330,7.0057,7.0457,6.8058,6.8657,49704,0
20050331,6.9057,7.0057,6.8357,6.9857,63919,0
20050401,6.9157,7.0457,6.7359,6.8158,67229,0
20050404,6.7659,6.8257,6.6259,6.6659,80843,0
20050405,6.7659,6.7659,6.5959,6.6359,66202,0
20050406,6.6159,6.7559,6.5159,6.5859,79976,0
20050407,6.5459,6.5759,6.3361,6.466,115162,0
20050408,6.4061,6.5859,6.4061,6.456,54924,0
20050411,6.3961,6.5059,6.3261,6.3761,69390,0
20050412,6.4161,6.6959,6.3261,6.6559,96344,0
20050413,6.7159,6.7159,6.3161,6.3861,83761,0
20050414,6.4061,6.466,6.1662,6.1662,112783,0
20050415,6.1762,6.1862,5.7664,5.9164,348175,0
20050418,5.9863,5.9863,5.7964,5.8264,108955,0
20050419,5.8464,5.9963,5.8064,5.9064,115826,0
20050420,6.3761,8.2149,6.3061,7.7552,2842974,0
20050421,7.8552,7.995,7.4354,7.7752,923737,0
20050422,7.7552,7.7752,7.4454,7.5154,409088,0
20050425,7.6252,7.8951,7.5454,7.7552,450107,0
20050426,7.7252,8.4048,7.6852,8.2449,993211,0
20050427,8.4348,8.4348,7.9351,8.2149,342237,0
20050428,8.2749,8.5447,8.165,8.165,422251,0
20050429,8.3049,8.3449,7.9451,8.2749,253280,0
20050502,8.4647,8.5147,8.105,8.4747,266636,0
20050503,8.5247,9.675,8.4348,9.615,690564,0
20050504,9.763,10.073,9.0344,9.555,843314,0
20050505,9.625,9.625,9.0944,9.4742,302352,0
20050506,9.595,9.833,9.545,9.605,260064,0
20050509,9.675,9.793,9.4142,9.675,243360,0
20050510,9.585,9.595,8.9945,9.3742,437195,0
20050511,9.3442,9.3942,9.0244,9.1444,173456,0
20050512,9.2543,9.4942,8.8445,8.8545,297287,0
20050513,8.8345,9.0744,8.5647,9.0244,289747,0
20050516,9.0844,9.3042,8.8945,9.2742,144718,0
20050517,9.1643,9.1643,8.9545,9.0544,166767,0
20050518,9.1843,9.1843,8.8445,9.0344,194726,0
20050519,9.4742,9.893,9.2443,9.893,491231,0
20050520,9.893,9.923,9.595,9.635,242121,0
20050523,9.645,9.893,9.3242,9.4942,295709,0
20050524,9.545,9.793,9.4442,9.625,181078,0
