Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.5281,8.5569,8.3195,8.5471,186623,0
20050228,8.4052,8.5663,7.827,7.8932,213534,0
20050301,7.8461,7.8932,7.4478,7.543,221930,0
20050302,7.5807,7.6281,7.306,7.306,194945,0
20050303,7.5807,7.7703,7.41,7.6091,136832,0
20050304,7.7796,7.827,7.5901,7.6186,70101,0
20050307,7.7323,7.7985,7.3248,7.3436,80926,0
20050308,7.5523,7.6091,6.6426,6.9169,443348,0
20050309,7.0877,7.4953,6.8509,7.41,259423,0
20050310,7.5523,7.6847,7.1068,7.1541,134429,0
20050311,7.486,7.5807,7.3248,7.3248,122794,0
20050314,7.2015,7.5143,7.2015,7.306,73503,0
20050315,7.4575,7.6186,7.1826,7.2205,69604,0
20050316,7.1923,7.3816,7.1162,7.23,88068,0
20050317,7.23,7.4385,7.0973,7.3436,94124,0
20050318,7.1923,7.5048,6.8226,7.0877,351313,0
20050321,7.2395,7.2869,7.0783,7.23,194333,0
20050322,7.1731,7.3911,6.9459,6.9743,120563,0
20050323,6.9646,6.9743,6.6046,6.7183,217538,0
20050324,6.8226,6.8226,6.3771,6.4153,212661,0
20050328,6.4057,6.6237,6.3676,6.5571,90931,0
20050329,6.6426,6.8795,6.3771,6.4057,107660,0
20050330,6.4717,6.7183,6.4717,6.6898,109884,0
20050331,6.7183,6.7183,6.3583,6.4625,225012,0
20050401,6.4717,6.595,6.017,6.2159,153946,0
20050404,6.4434,6.4434,6.0075,6.1214,240292,0
20050405,6.1784,6.1784,5.9604,6.0455,399266,0
20050406,6.017,6.2065,5.9412,5.9604,206958,0
20050407,6.017,6.2447,5.9225,6.1687,59705,0
20050408,6.2065,6.2726,5.998,5.998,129701,0
20050411,6.0646,6.2726,5.8466,6.2447,187886,0
20050412,6.1784,6.6328,6.1119,6.5477,138002,0
20050413,6.6141,6.6141,6.2351,6.3015,163999,0
20050414,6.2065,6.3488,6.1687,6.1687,163330,0
20050415,6.2159,6.2159,5.8275,5.9034,274496,0
20050418,5.989,6.2257,5.8275,6.2257,128448,0
20050419,6.2257,6.2257,6.0455,6.2257,118732,0
20050420,6.2541,6.3015,5.9507,5.9507,115234,0
20050421,5.9604,6.6237,5.9604,6.3203,181522,0
20050422,6.3866,6.3962,6.0646,6.1878,109148,0
20050425,6.2257,6.3203,6.0646,6.1214,74851,0
20050426,6.1498,6.1498,5.8843,5.9318,98415,0
20050427,5.9225,6.2065,5.8181,5.9697,93209,0
20050428,5.9225,6.3771,5.4865,5.534,262930,0
20050429,5.5433,5.7329,5.534,5.6855,190567,0
20050502,5.7138,5.7138,5.4011,5.6381,155467,0
20050503,5.6761,5.6855,5.5149,5.6381,93139,0
20050504,5.6855,6.3771,5.6664,5.9697,206864,0
20050505,6.017,6.1878,5.9793,6.1591,123295,0
20050506,6.4717,7.1068,6.2541,6.7561,531237,0
20050509,6.8699,6.955,6.6613,6.908,137996,0
20050510,6.8887,7.1068,6.5383,6.7183,167344,0
20050511,6.6522,6.8131,6.6141,6.7846,94526,0
20050512,6.8699,6.9646,6.5858,6.6328,161362,0
20050513,6.7468,6.8226,6.055,6.3962,210379,0
20050516,6.4717,6.6328,6.3771,6.6328,117507,0
20050517,6.5571,6.7846,6.5571,6.7752,94936,0
20050518,6.8416,7.4478,6.8416,7.1162,239611,0
20050519,7.2869,7.3911,7.1162,7.3248,136831,0
20050520,7.3911,7.4953,7.1731,7.2205,238044,0
