Date,Open,High,Low,Close,Volume,OpenInt
20050309,5.4565,5.4565,5.4565,5.4565,1375,0
20050310,5.4565,5.4565,5.4565,5.4565,550,0
20050314,5.5657,5.5657,5.5657,5.5657,1649,0
20050317,5.4565,5.4565,5.4565,5.4565,1099,0
20050318,5.4565,5.4565,5.4565,5.4565,39035,0
20050322,5.2746,5.2746,5.2746,5.2746,732,0
20050329,5.2292,5.2292,5.2292,5.2292,366,0
20050331,5.1837,5.1837,5.1837,5.1837,1099,0
20050405,5.1837,5.1837,5.1837,5.1837,541,0
20050406,5.1837,5.1837,5.1837,5.1837,1752,0
20050413,5.1837,5.1837,5.1837,5.1837,110,0
20050426,5.1837,5.1837,5.1837,5.1837,366,0
20050428,5.1837,5.1837,5.1837,5.1837,1099,0
20050429,5.1837,5.1837,5.1837,5.1837,275,0
20050506,5.1837,5.1837,5.1837,5.1837,275,0
20050511,5.1837,5.1837,5.1837,5.1837,114,0
20050512,5.1837,5.1837,5.1837,5.1837,114,0
20050527,5.1837,5.1837,5.1837,5.1837,366,0
20050606,5.1837,5.1837,5.1837,5.1837,147,0
20050613,5.4565,5.4565,5.4565,5.4565,8246,0
20050614,5.4565,5.4565,5.4565,5.4565,2749,0
20050616,5.411,5.411,5.411,5.411,220,0
20050621,5.5475,5.5475,5.5475,5.5475,550,0
20050624,5.5475,5.593,5.5475,5.593,8097,0
20050627,5.5475,5.5475,5.4565,5.4565,4267,0
20050628,5.1382,5.1382,4.9564,4.9564,22834,0
20050629,4.9564,5.0018,4.7291,5.0018,49591,0
20050630,5.0018,5.0018,5.0018,5.0018,110,0
20050705,5.0018,5.0018,5.0018,5.0018,220,0
20050715,4.7745,4.7745,4.7745,4.7745,550,0
20050726,4.5926,4.5926,4.5926,4.5926,231,0
20050811,3.6832,3.6832,3.6832,3.6832,110,0
20050816,3.6832,3.6832,3.6832,3.6832,1099,0
20050818,3.6832,3.6832,3.6832,3.6832,7148,0
