Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.9394,4.0116,3.9338,3.992,73978,0
20050228,4.0182,4.0182,3.9723,3.979,98286,0
20050301,4.0046,4.0633,3.9986,4.0442,149047,0
20050302,4.0442,4.0573,3.9986,4.0046,108590,0
20050303,3.9986,4.031,3.992,4.0116,174424,0
20050304,4.0116,4.0573,4.0116,4.0375,255483,0
20050307,4.0375,4.0573,4.0375,4.0442,77825,0
20050308,4.0497,4.0573,4.0245,4.031,118898,0
20050309,4.0245,4.0497,4.0046,4.0116,57062,0
20050310,4.0116,4.0182,3.992,4.0182,115050,0
20050311,4.0182,4.0245,3.992,3.992,67058,0
20050314,4.0046,4.0116,3.9723,3.9723,167957,0
20050315,3.992,4.0116,3.979,3.979,92283,0
20050316,3.992,4.0046,3.9593,3.979,283481,0
20050317,3.9466,3.9659,3.9338,3.9338,205797,0
20050318,3.9338,3.9659,3.9338,3.9659,37681,0
20050321,3.9593,3.9723,3.9466,3.9466,108433,0
20050322,3.9466,3.9531,3.8814,3.8946,134272,0
20050323,3.8618,3.8685,3.7967,3.8685,143658,0
20050324,3.8295,3.9138,3.8295,3.8685,53065,0
20050328,3.8094,3.8685,3.8094,3.8357,73065,0
20050329,3.7967,3.8357,3.7967,3.8166,61371,0
20050330,3.8039,3.8749,3.8039,3.8749,38918,0
20050331,3.8555,3.8814,3.8491,3.8749,41843,0
20050401,3.8749,3.9076,3.8685,3.8814,114593,0
20050404,3.8814,3.9205,3.8491,3.8618,32761,0
20050405,3.8618,3.8946,3.8555,3.8946,15071,0
20050406,3.9007,3.9007,3.8685,3.8878,40601,0
20050407,3.8618,3.9138,3.8618,3.9138,47988,0
20050408,3.8749,3.9076,3.8749,3.9076,39833,0
20050411,3.9007,3.9076,3.8749,3.8946,30611,0
20050412,3.8814,3.9076,3.8749,3.9076,22615,0
20050413,3.8749,3.9266,3.8749,3.8749,48143,0
20050414,3.8749,3.8946,3.8685,3.8749,41373,0
20050415,3.8878,3.8946,3.8685,3.8749,37532,0
20050418,3.8878,3.9593,3.8685,3.8749,87665,0
20050419,3.9205,3.9205,3.8491,3.8814,66444,0
20050420,3.8685,3.8749,3.8357,3.8685,65981,0
20050421,3.8749,3.8878,3.8491,3.8749,138280,0
20050422,3.8618,3.8618,3.8166,3.8555,108284,0
20050425,3.8357,3.8749,3.8166,3.8749,120430,0
20050426,3.8555,3.9007,3.8555,3.9007,53679,0
20050427,3.8618,3.8946,3.8357,3.8685,26147,0
20050428,3.8814,3.9007,3.8555,3.8946,47067,0
20050429,3.9138,3.9138,3.8555,3.8685,52603,0
20050502,3.8685,3.9138,3.8491,3.8685,44452,0
20050503,3.8555,3.9138,3.8555,3.9076,19530,0
20050504,3.8749,3.9138,3.8685,3.8946,44912,0
20050505,3.8878,3.9076,3.8749,3.8814,44606,0
20050506,3.9007,3.9205,3.8814,3.8946,20605,0
20050509,3.8946,3.9138,3.8946,3.9007,25844,0
20050510,3.9205,3.9205,3.8878,3.9007,18303,0
20050511,3.9007,3.9138,3.8946,3.9007,29683,0
20050512,3.9076,3.9205,3.8878,3.9138,23995,0
20050513,3.9138,3.9138,3.8814,3.8946,56294,0
20050516,3.8814,3.9007,3.8618,3.8878,75828,0
20050517,3.8555,3.8946,3.8426,3.8618,80289,0
20050518,3.8555,3.9205,3.8555,3.8814,53370,0
20050519,3.9266,3.9266,3.8814,3.8878,63063,0
20050520,3.8878,3.9205,3.8878,3.8878,39381,0
20050523,3.8878,3.9205,3.8878,3.9138,87526,0
20050524,3.9007,3.9205,3.8946,3.9138,22615,0
20050525,3.9007,3.9138,3.8946,3.8946,35835,0
20050526,3.8878,3.9007,3.8814,3.8878,35680,0
20050527,3.8878,3.9138,3.8878,3.9138,87989,0
20050531,3.9138,3.9723,3.9138,3.9723,88903,0
20050601,3.9659,3.9723,3.9531,3.9723,24300,0
20050602,3.9659,3.979,3.9659,3.979,29683,0
20050603,3.9986,3.9986,3.9205,3.9266,120899,0
20050606,3.9466,3.979,3.9466,3.9723,33223,0
20050607,3.9659,3.992,3.9659,3.9723,38757,0
20050608,3.9531,3.9723,3.9531,3.9593,30756,0
20050609,3.9593,3.979,3.9466,3.9466,27071,0
