Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.933,9.0026,8.9206,8.933,121575,0
20050228,8.9206,8.9923,8.9029,8.9923,113731,0
20050301,8.9923,9.0372,8.9838,8.9923,180693,0
20050302,9.0315,9.0372,8.9972,9.0372,113896,0
20050303,9.0439,9.0908,9.0221,9.0439,185976,0
20050304,9.0439,9.1041,9.0154,9.0908,149617,0
20050307,9.0963,9.1165,9.0696,9.1106,98674,0
20050308,9.1215,9.1348,9.0908,9.0908,84096,0
20050309,9.1106,9.128,9.0514,9.0763,132479,0
20050310,9.0963,9.1215,9.0696,9.0963,137913,0
20050311,9.0514,9.0696,8.9923,8.9972,120619,0
20050314,9.0258,9.0315,8.9716,8.9838,144486,0
20050315,9.0084,9.0154,8.9394,8.9394,156025,0
20050316,8.9782,8.9923,8.9394,8.9668,111005,0
20050317,8.9716,9.0221,8.933,8.9838,139683,0
20050318,8.9972,9.0084,8.834,8.8837,177320,0
20050321,8.8761,8.9029,8.8025,8.8412,189181,0
20050322,8.8025,8.8281,8.7641,8.8163,174761,0
20050323,8.7641,8.8025,8.7033,8.708,164191,0
20050324,8.708,8.7579,8.6726,8.7217,184058,0
20050328,8.6971,8.7641,8.4343,8.5106,331422,0
20050329,8.5714,8.7217,8.5232,8.7217,178445,0
20050330,8.7327,8.8602,8.7327,8.8412,163871,0
20050331,8.8602,8.946,8.8529,8.8891,163556,0
20050401,8.9263,8.9263,8.8473,8.8651,106528,0
20050404,8.9076,8.9263,8.8651,8.8651,94666,0
20050405,8.8966,8.9141,8.834,8.8761,58944,0
20050406,8.8837,8.9141,8.8529,8.8891,74321,0
20050407,8.8651,8.8966,8.8163,8.8473,111964,0
20050408,8.8163,8.8697,8.679,8.6971,117573,0
20050411,8.6906,8.7391,8.5957,8.6654,119820,0
20050412,8.679,8.7467,8.639,8.7391,67761,0
20050413,8.708,8.7327,8.6462,8.6726,102038,0
20050414,8.6726,8.6852,8.5232,8.5526,223942,0
20050415,8.5526,8.6327,8.4389,8.5159,128629,0
20050418,8.4583,8.6076,8.366,8.482,178129,0
20050419,8.5106,8.6219,8.4895,8.5357,77691,0
20050420,8.5526,8.6526,8.5526,8.5831,74321,0
20050421,8.6462,8.6526,8.5027,8.5357,95634,0
20050422,8.5106,8.5643,8.366,8.4089,94989,0
20050425,8.4696,8.5291,8.396,8.4459,119820,0
20050426,8.5106,8.5357,8.3857,8.4289,142890,0
20050427,8.4651,8.6076,8.4583,8.6012,107004,0
20050428,8.6273,8.6906,8.5957,8.6852,111490,0
20050429,8.6219,8.7327,8.6219,8.679,58789,0
20050502,8.7217,8.7391,8.6526,8.6654,49179,0
20050503,8.6726,8.708,8.482,8.5232,90669,0
20050504,8.5422,8.6076,8.4583,8.5643,111809,0
20050505,8.5526,8.5582,8.4583,8.5291,95953,0
20050506,8.5422,8.5714,8.4583,8.5463,140157,0
20050509,8.5526,8.5831,8.5232,8.5422,80895,0
20050510,8.5714,8.6076,8.5159,8.5957,113089,0
20050511,8.482,8.5422,8.4696,8.5232,91461,0
20050512,8.5422,8.5422,8.4895,8.5027,71605,0
20050513,8.5357,8.5357,8.396,8.4147,86816,0
20050516,8.4583,8.4583,8.3783,8.4089,122383,0
20050517,8.4289,8.4651,8.2658,8.304,173642,0
20050518,8.278,8.3723,8.2468,8.2601,131676,0
20050519,8.2658,8.278,8.1347,8.2398,185495,0
20050520,8.2538,8.3598,8.1966,8.2468,139846,0
20050523,8.2538,8.2728,8.1229,8.2278,214805,0
20050524,8.2601,8.304,7.9661,8.1037,496410,0
20050525,8.0648,8.1648,8.0597,8.0597,288816,0
20050526,8.1229,8.1715,8.1037,8.1537,257259,0
20050527,8.1596,8.2278,8.1347,8.1966,169955,0
20050531,8.2216,8.2658,8.1966,8.2278,127346,0
20050601,8.2398,8.2842,8.2216,8.2338,144643,0
20050602,8.2216,8.2728,8.2036,8.2728,168676,0
20050603,8.2601,8.2904,8.2216,8.278,115497,0
20050606,8.2904,8.3458,8.2538,8.3336,142566,0
20050607,8.3458,8.3857,8.3206,8.3458,114540,0
20050608,8.3336,8.3783,8.304,8.3086,83935,0
20050609,8.2468,8.304,8.2338,8.304,112128,0
20050610,8.2216,8.3723,8.2216,8.3723,139359,0
20050613,8.2973,8.34,8.1966,8.2904,175718,0
20050614,8.2973,8.2973,8.1715,8.2036,159869,0
20050615,8.2338,8.2468,8.1229,8.2097,106689,0
20050616,8.2398,8.2658,8.1537,8.2468,122221,0
20050617,8.2842,8.3531,8.2097,8.2538,115497,0
20050620,8.2842,8.2842,8.1715,8.1836,103803,0
20050621,8.2216,8.2538,8.1836,8.2278,120940,0
20050622,8.2658,8.3723,8.2398,8.304,324215,0
20050623,8.304,8.3458,8.2728,8.2728,185812,0
20050624,8.2973,8.304,8.1836,8.2155,164832,0
20050627,8.1966,8.2398,8.1037,8.1836,171879,0
20050628,8.2338,8.2601,8.1836,8.2398,125906,0
20050629,8.2538,8.2973,8.1836,8.2538,111005,0
20050630,8.2398,8.304,8.2278,8.2842,81699,0
20050701,8.3086,8.3146,8.278,8.304,54625,0
20050705,8.3278,8.366,8.304,8.3278,90186,0
20050706,8.3336,8.34,8.304,8.3278,82655,0
20050707,8.3278,8.3278,8.2601,8.3278,68233,0
20050708,8.34,8.3598,8.2842,8.3336,121901,0
20050711,8.3905,8.3905,8.304,8.34,137271,0
20050712,8.3206,8.3783,8.2658,8.2842,91140,0
20050713,8.2538,8.2538,8.1778,8.1966,128304,0
20050714,8.2097,8.2658,8.1648,8.2097,130710,0
20050715,8.2036,8.2658,8.1966,8.2216,81528,0
20050718,8.2338,8.278,8.1966,8.2538,105881,0
20050719,8.2658,8.304,8.2097,8.2973,118698,0
20050720,8.2973,8.304,8.2338,8.2538,112292,0
20050721,8.2842,8.2842,8.1966,8.2658,111964,0
20050722,8.2904,8.2973,8.2338,8.2468,76090,0
20050725,8.2398,8.2973,8.2398,8.2398,107646,0
20050726,8.2658,8.2842,8.2155,8.2658,114049,0
20050727,8.2728,8.34,8.2728,8.3278,133435,0
20050728,8.3458,8.3905,8.3146,8.3723,142082,0
20050729,8.3905,8.4089,8.366,8.3723,120459,0
20050801,8.4089,8.4289,8.3458,8.4032,191418,0
20050802,8.366,8.366,8.2973,8.3278,189014,0
20050803,8.3458,8.3458,8.2842,8.3206,114049,0
20050804,8.3206,8.3278,8.2658,8.3086,105083,0
20050805,8.304,8.3336,8.2658,8.3278,142722,0
20050808,8.3278,8.3783,8.304,8.366,122055,0
20050809,8.3857,8.3905,8.2973,8.34,106361,0
20050810,8.366,8.3905,8.3278,8.3458,111964,0
20050811,8.3278,8.3336,8.2338,8.2728,160186,0
20050812,8.2728,8.2842,8.2097,8.2398,106689,0
20050815,8.2468,8.2468,8.1537,8.1904,175088,0
20050816,8.1966,8.2097,8.1537,8.2097,138881,0
20050817,8.2278,8.2601,8.1715,8.1715,106836,0
20050818,8.1648,8.2216,8.1648,8.1715,99963,0
20050819,8.1778,8.2036,8.1466,8.2036,100755,0
20050822,8.1648,8.2036,8.1466,8.1715,152498,0
20050823,8.2097,8.2338,8.1596,8.1904,99631,0
20050824,8.1836,8.2036,8.1347,8.1537,172358,0
20050825,8.1409,8.1596,8.097,8.1158,150894,0
20050826,8.1037,8.1466,8.0648,8.0833,169323,0
20050829,8.1158,8.1537,8.0901,8.128,94349,0
20050830,8.128,8.1409,8.0833,8.0901,96278,0
20050831,8.0901,8.1537,8.0901,8.1409,122537,0
20050901,8.1158,8.1715,8.0833,8.1466,111005,0
20050902,8.1596,8.1836,8.128,8.1715,84260,0
20050906,8.1836,8.2468,8.1715,8.2338,208079,0
20050907,8.2398,8.2601,8.2097,8.2216,159384,0
20050908,8.2036,8.2338,8.1778,8.2278,202952,0
20050909,8.1778,8.2468,8.1778,8.2398,93865,0
20050912,8.2155,8.2538,8.2155,8.2468,125585,0
20050913,8.2097,8.2155,8.1778,8.2097,123665,0
20050914,8.2338,8.2658,8.1904,8.2155,232591,0
20050915,8.2216,8.2278,8.1778,8.1836,121901,0
20050916,8.1836,8.2036,8.1466,8.1537,153459,0
20050919,8.1778,8.1836,8.1347,8.1596,131350,0
20050920,8.1537,8.1596,8.0648,8.0901,183250,0
20050921,8.0901,8.1466,8.0648,8.097,175574,0
20050922,8.0531,8.0774,7.9908,8.0285,221056,0
20050923,8.0405,8.0648,7.9468,7.9727,208722,0
20050926,7.9858,8.0285,7.9269,7.9594,252613,0
20050927,7.9401,8.0159,7.9089,7.9468,271835,0
20050928,7.8844,8.0405,7.8779,8.0044,176842,0
20050929,8.0044,8.0227,7.9727,8.0108,139203,0
20050930,8.0159,8.1037,7.9908,8.1037,164669,0
20051003,8.097,8.1466,8.0343,8.0901,131996,0
20051004,8.1037,8.1099,7.9976,8.0343,121744,0
20051005,8.0159,8.0833,7.9858,8.0833,144813,0
20051006,8.097,8.097,8.0044,8.0159,83459,0
20051007,7.9908,8.0044,7.9525,7.9976,125425,0
20051010,7.9908,8.1037,7.9908,8.0716,162745,0
20051011,8.0716,8.0901,7.9727,8.0343,111648,0
20051012,7.9661,7.9908,7.9089,7.9468,97558,0
20051013,7.9269,7.9269,7.8232,7.8661,133748,0
20051014,7.8355,7.9154,7.8355,7.897,72877,0
20051017,7.897,7.9154,7.8099,7.8412,127670,0
20051018,7.8355,7.8661,7.7409,7.7716,148175,0
20051019,7.8355,7.8355,7.6596,7.7105,197507,0
20051020,7.6477,7.7286,7.6285,7.6853,151536,0
20051021,7.7223,7.7903,7.6853,7.7837,154739,0
20051024,7.8412,7.8904,7.7716,7.8033,249565,0
20051025,7.8412,7.8844,7.8355,7.848,181485,0
20051026,7.8722,7.8904,7.8165,7.8661,231953,0
20051027,7.8779,7.9976,7.8661,7.9727,201037,0
20051028,7.9661,7.9661,7.9036,7.9089,126066,0
20051031,7.9401,7.9594,7.8722,7.9525,165469,0
20051101,7.9661,7.9661,7.8661,7.9036,172358,0
20051102,7.9154,7.9269,7.8779,7.8844,132310,0
20051103,7.8844,7.9401,7.8722,7.9335,144486,0
20051104,7.9154,7.9468,7.8844,7.9089,84746,0
20051107,7.9594,7.9594,7.8722,7.9089,124145,0
20051108,7.9154,7.9335,7.8779,7.897,87943,0
20051109,7.9269,7.9335,7.8661,7.8904,129910,0
20051110,7.8232,7.8904,7.8165,7.8779,166429,0
20051111,7.8779,7.8779,7.8232,7.8297,57825,0
20051114,7.8297,7.8547,7.7409,7.7837,209519,0
20051115,7.8099,7.8165,7.7345,7.7464,144486,0
20051116,7.7223,7.753,7.6158,7.6226,262861,0
20051117,7.6355,7.6661,7.6034,7.6661,237556,0
20051118,7.6477,7.6791,7.5849,7.6226,282085,0
20051121,7.6285,7.7161,7.6158,7.6158,347273,0
20051122,7.6355,7.6596,7.5972,7.6285,287207,0
20051123,7.6412,7.6477,7.6034,7.6285,132958,0
20051125,7.6791,7.6853,7.6477,7.6477,46773,0
20051128,7.6975,7.7223,7.6477,7.6661,179567,0
20051129,7.6596,7.6911,7.6158,7.6477,337830,0
20051130,7.6477,7.7286,7.6412,7.7223,239476,0
20051201,7.7464,7.7596,7.6355,7.6911,209202,0
20051202,7.7034,7.7464,7.6911,7.6975,133117,0
20051205,7.6975,7.7967,7.6911,7.7596,185654,0
20051206,7.7464,7.7837,7.7286,7.7409,153132,0
20051207,7.7464,7.7837,7.7345,7.7596,215451,0
20051208,7.753,7.8033,7.7409,7.8033,188541,0
20051209,7.8033,7.8547,7.7596,7.8547,234829,0
20051212,7.8661,7.8779,7.7657,7.8099,157943,0
20051213,7.6853,7.7345,7.6596,7.6596,164506,0
20051214,7.6661,7.7034,7.6477,7.6726,263672,0
20051215,7.6726,7.7034,7.6541,7.6661,260622,0
20051216,7.6661,7.7596,7.6661,7.7464,197029,0
20051219,7.7345,7.7596,7.6853,7.7286,157943,0
20051220,7.7286,7.7286,7.6911,7.7034,160349,0
20051221,7.7223,7.7286,7.6541,7.6661,179567,0
20051222,7.6596,7.6911,7.6477,7.6911,185654,0
20051223,7.7161,7.7596,7.7161,7.753,152660,0
20051227,7.7596,7.8165,7.7409,7.7657,432181,0
20051228,7.7657,7.8033,7.753,7.7716,341350,0
20051229,7.7716,7.8033,7.7716,7.7903,305638,0
20051230,7.7778,7.8297,7.7778,7.7967,292822,0
20060103,7.7903,7.848,7.7903,7.848,99798,0
20060104,7.8297,7.897,7.8297,7.8904,154739,0
