Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.779,8.779,8.696,8.7106,6946,0
20050228,8.725,8.7501,8.725,8.7501,2222,0
20050301,8.7431,8.7431,8.6782,8.7106,26117,0
20050302,8.6782,8.6782,8.6062,8.6565,174473,0
20050303,8.6891,8.6925,8.581,8.581,31673,0
20050304,8.6385,8.6816,8.6206,8.6746,16946,0
20050307,8.6997,8.8222,8.6997,8.7969,294219,0
20050308,8.7755,8.7755,8.6565,8.6709,33896,0
20050309,8.6746,8.6746,8.5703,8.6313,13336,0
20050310,8.6027,8.6746,8.498,8.6493,102519,0
20050311,8.6816,8.7033,8.5703,8.5703,29174,0
20050314,8.5665,8.5665,8.4585,8.4585,41672,0
20050315,8.4297,8.4803,8.4118,8.4118,45562,0
20050316,8.4623,8.5703,8.4441,8.5017,33896,0
20050317,8.5234,8.6673,8.5234,8.6673,67234,0
20050318,8.6602,8.7969,8.6385,8.779,87512,0
20050321,8.7431,8.7431,8.6421,8.6421,35006,0
20050322,8.6746,8.7177,8.6746,8.6853,5000,0
20050323,8.498,8.5414,8.437,8.4623,25003,0
20050324,8.4623,8.5703,8.4623,8.5341,10282,0
20050328,8.498,8.6816,8.498,8.6746,64173,0
20050329,8.6385,8.6421,8.4623,8.6385,57234,0
20050330,8.6133,8.6133,8.5629,8.6062,40284,0
20050331,8.6027,8.6206,8.5954,8.6206,11112,0
20050401,8.6027,8.6891,8.545,8.5954,29727,0
20050404,8.5341,8.5341,8.4837,8.4837,16117,0
20050405,8.4551,8.5091,8.4515,8.4623,69177,0
20050406,8.4623,8.5665,8.4623,8.4911,88071,0
20050407,8.4551,8.7573,8.4551,8.6457,790691,0
20050408,8.6746,8.732,8.6602,8.7033,8332,0
20050411,8.6709,8.7431,8.6709,8.7068,92793,0
20050412,8.725,8.725,8.6638,8.6638,8332,0
20050413,8.6385,8.6602,8.5665,8.5703,56122,0
20050414,8.6062,8.6421,8.5954,8.5954,122523,0
20050415,8.5954,8.5954,8.516,8.516,8613,0
20050418,8.5017,8.5017,8.4226,8.4585,56122,0
20050419,8.4803,8.5629,8.4803,8.5305,24171,0
20050420,8.3397,8.4694,8.3111,8.3758,26390,0
20050421,8.4044,8.6565,8.4044,8.6385,67789,0
20050422,8.6746,8.7716,8.5593,8.5593,46953,0
20050425,8.6638,8.725,8.5234,8.5234,18058,0
20050426,8.4873,8.5234,8.383,8.383,10836,0
20050427,8.3506,8.3506,8.3111,8.3434,11669,0
20050428,8.3434,8.3434,8.3434,8.3434,278,0
20050429,8.3938,8.3938,8.3722,8.383,4723,0
20050502,8.3866,8.3866,8.3147,8.3506,45288,0
20050503,8.3685,8.39,8.3685,8.3866,17782,0
20050504,8.39,8.5272,8.39,8.5091,207812,0
20050505,8.4551,8.4911,8.437,8.437,3057,0
20050506,8.4551,8.5629,8.4551,8.5272,12504,0
20050509,8.545,8.6313,8.516,8.6313,506198,0
20050510,8.6277,8.6313,8.5557,8.5629,93072,0
20050511,8.5629,8.5629,8.5091,8.5593,459523,0
20050512,8.5234,8.5234,8.473,8.4911,46120,0
20050513,8.5091,8.5091,8.4551,8.4873,25562,0
20050516,8.5091,8.5091,8.5091,8.5091,278,0
20050517,8.5054,8.5054,8.3866,8.4226,15284,0
20050518,8.39,8.4515,8.1742,8.3506,568986,0
20050519,8.3685,8.3758,8.2895,8.2929,5834,0
20050520,8.2606,8.3758,8.2102,8.3542,11112,0
20050523,8.39,8.4189,8.347,8.347,3611,0
20050524,8.3218,8.329,8.3002,8.3002,10003,0
20050525,8.2787,8.329,8.2353,8.2353,16117,0
20050526,8.2353,8.2353,8.1561,8.1887,32506,0
20050527,8.203,8.2427,8.1742,8.1957,532314,0
20050531,8.1598,8.2787,8.0878,8.2787,78904,0
20050601,8.2427,8.2967,8.1995,8.2246,51401,0
20050602,8.2571,8.401,8.2174,8.3111,93072,0
20050603,8.2677,8.3722,8.2606,8.3722,586488,0
20050606,8.4044,8.4044,8.2929,8.3253,203090,0
20050607,8.3326,8.498,8.3326,8.4441,164474,0
20050608,8.4803,8.5272,8.4118,8.4551,265879,0
20050609,8.4551,8.4551,8.4226,8.4477,8332,0
20050610,8.4441,8.4551,8.3542,8.3542,28060,0
20050613,8.3397,8.4153,8.3182,8.4118,34729,0
20050614,8.4044,8.473,8.3651,8.4585,147524,0
20050615,8.4226,8.516,8.4226,8.5091,10836,0
20050616,8.545,8.599,8.473,8.5091,182810,0
20050617,8.5629,8.6313,8.545,8.5629,248379,0
20050620,8.5916,8.5916,8.5272,8.5557,4723,0
20050621,8.5341,8.5774,8.5091,8.545,46120,0
20050622,8.545,8.6853,8.545,8.6493,43897,0
20050623,8.6493,8.6493,8.5305,8.5774,25562,0
20050624,8.5593,8.5774,8.473,8.473,23058,0
20050627,8.5091,8.7033,8.5091,8.6493,272824,0
20050628,8.6493,8.6493,8.473,8.5017,38061,0
20050629,8.545,8.5486,8.5054,8.5091,22505,0
20050630,8.5054,8.5054,8.4333,8.473,12504,0
20050701,8.5272,8.5272,8.4656,8.5091,18338,0
20050705,8.5091,8.5127,8.2353,8.3506,625387,0
20050706,8.3866,8.4551,8.383,8.437,174473,0
20050707,8.437,8.599,8.401,8.5774,274214,0
20050708,8.6673,8.7213,8.599,8.7068,186142,0
20050711,8.7285,8.9014,8.7285,8.887,825694,0
20050712,8.9156,9.0198,8.8977,8.9336,197256,0
20050713,8.9336,8.9769,8.923,8.941,49177,0
20050714,8.9662,9.1104,8.9481,9.0777,72791,0
20050715,9.1061,9.1785,9.0379,9.1314,193644,0
20050718,9.1602,9.2748,9.0379,9.1314,231150,0
20050719,9.1785,9.2355,9.1276,9.1901,164749,0
20050720,9.3268,9.3268,9.1969,9.2113,40284,0
20050721,9.1864,9.3014,9.1864,9.2181,68069,0
20050722,9.268,9.446,9.268,9.446,70009,0
20050725,9.513,9.513,9.2788,9.3415,30840,0
20050726,9.3523,9.506,9.3111,9.442,27503,0
20050727,9.4569,9.521,9.3903,9.4569,156414,0
20050728,9.4268,9.64,9.3973,9.64,25280,0
20050729,9.675,9.992,9.675,9.888,250877,0
20050801,9.924,10.031,9.812,9.995,82794,0
20050802,9.959,10.061,9.896,9.896,30281,0
20050803,9.885,9.955,9.64,9.78,237262,0
20050804,9.708,9.984,9.622,9.949,553427,0
20050805,9.969,10.01,9.748,9.78,56677,0
20050808,9.816,9.866,9.797,9.858,40011,0
20050809,9.854,9.854,9.83,9.834,5276,0
20050810,9.877,9.881,9.588,9.668,64734,0
20050811,9.632,9.744,9.61,9.737,39729,0
20050812,9.758,9.793,9.622,9.762,28060,0
20050815,9.748,9.866,9.748,9.851,9722,0
20050816,9.834,9.858,9.603,9.776,202257,0
20050817,9.758,9.816,9.722,9.744,106408,0
20050818,9.744,9.744,9.513,9.564,92238,0
20050819,9.531,9.535,9.4569,9.4619,37508,0
20050822,9.4619,9.603,9.4081,9.4619,62510,0
20050823,9.4807,9.535,9.3726,9.527,48066,0
20050824,9.618,9.618,9.268,9.3726,523978,0
20050825,9.3375,9.549,9.3052,9.51,41672,0
20050826,9.51,9.585,9.4268,9.4907,416741,0
20050829,9.524,9.524,9.3581,9.4121,82235,0
20050830,9.3542,9.4986,9.3228,9.3375,135022,0
20050831,9.3726,9.3903,9.2288,9.2718,274769,0
20050901,9.2718,9.524,9.2718,9.4907,36674,0
20050902,9.524,9.603,9.524,9.599,156414,0
20050906,9.568,9.662,9.521,9.56,301718,0
20050907,9.61,9.678,9.4946,9.574,64173,0
20050908,9.581,9.704,9.574,9.574,93626,0
20050909,9.56,9.636,9.539,9.577,84459,0
