Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.0469,9.0469,9.0469,9.0469,137,0
20050228,9.1497,9.1497,9.1497,9.1497,137,0
20050303,9.0115,9.0115,9.0115,9.0115,277,0
20050304,8.9097,8.9097,8.9097,8.9097,828,0
20050307,8.9597,8.9597,8.9597,8.9597,137,0
20050311,9.0839,9.0839,9.0839,9.0839,137,0
20050314,9.1345,9.1345,9.1345,9.1345,137,0
20050315,9.1917,9.1917,9.0469,9.0469,277,0
20050317,9.0469,9.0469,8.8734,8.8734,551,0
20050318,8.8734,8.8734,8.699,8.699,551,0
20050321,8.5249,8.5249,8.5249,8.5249,137,0
20050322,8.3515,8.3515,7.8293,7.8293,828,0
20050331,8.0032,8.5249,8.0032,8.5249,2759,0
20050401,8.3515,8.5249,8.3515,8.5249,551,0
20050404,8.4525,8.5249,8.4525,8.5249,551,0
20050405,8.3515,8.3515,8.0032,8.0032,2207,0
20050411,8.1772,8.1772,8.1772,8.1772,137,0
20050418,8.0394,8.0394,8.0394,8.0394,137,0
20050502,7.9307,7.9307,7.9307,7.9307,137,0
20050504,8.0032,8.141,8.0032,8.141,1655,0
20050506,8.3078,8.3515,8.3078,8.3515,2897,0
20050509,8.4525,8.4525,8.4525,8.4525,828,0
20050511,8.5249,8.6627,8.3515,8.3515,828,0
20050512,8.1772,8.1772,8.1772,8.1772,414,0
20050513,8.0032,8.0032,8.0032,8.0032,277,0
20050516,7.8293,7.8293,7.445,7.445,1655,0
20050518,7.5176,7.5176,7.5176,7.5176,137,0
20050606,7.6553,7.6553,7.6553,7.6553,2207,0
20050607,7.6553,7.6553,7.6553,7.6553,137,0
20050610,7.5828,7.5828,7.5828,7.5828,1241,0
20050616,7.5176,7.6916,7.5176,7.619,3725,0
20050617,7.7931,8.1772,7.7931,8.1772,2345,0
20050621,8.0394,8.2135,8.0394,8.2135,414,0
20050707,8.0394,8.0394,8.0394,8.0394,551,0
20050712,8.2135,8.4891,8.2135,8.4891,3725,0
20050713,8.4891,8.4891,8.4891,8.4891,137,0
20050722,8.3515,8.3515,8.3515,8.3515,137,0
20050725,8.2786,8.2786,8.2786,8.2786,1104,0
20050729,8.699,9.569,8.699,9.1497,14759,0
20050801,9.2575,9.2575,9.1993,9.1993,7311,0
20050802,9.1707,9.1707,9.0115,9.0115,1518,0
20050804,8.837,8.837,8.6409,8.699,2345,0
20050810,8.7717,8.7717,8.7717,8.7717,1792,0
20050817,8.6269,8.6269,8.6269,8.6269,137,0
20050901,8.808,8.808,8.808,8.808,277,0
20050913,8.699,8.699,8.699,8.699,965,0
20050914,8.699,8.699,8.5249,8.5249,1379,0
20050926,8.5179,8.5179,8.3366,8.3366,690,0
20051010,8.1556,8.1556,8.1556,8.1556,137,0
20051013,8.0323,8.0323,8.0323,8.0323,137,0
20051014,7.8801,7.9089,7.8801,7.9089,1379,0
20051021,7.851,7.851,7.851,7.851,137,0
20051101,7.851,7.851,7.6843,7.6843,1241,0
20051102,7.8654,7.8654,7.8654,7.8654,414,0
20051103,8.0467,8.0467,8.0467,8.0467,137,0
20051107,8.2279,8.3366,8.2279,8.3366,277,0
20051111,8.2135,8.2135,8.2135,8.2135,137,0
20051114,8.2135,8.4089,8.2135,8.2642,2897,0
20051115,8.2642,8.2642,8.2642,8.2642,551,0
20051118,8.2642,8.3008,7.9743,7.9743,3036,0
20051122,7.7931,7.7931,7.7277,7.7277,2484,0
20051208,7.7204,7.7204,7.7204,7.7204,965,0
20051209,7.7204,7.7204,7.6118,7.6118,277,0
20051213,7.4306,7.4306,7.2493,7.2493,277,0
20051214,7.2493,7.2493,7.2493,7.2493,1379,0
20051221,7.2493,7.2493,7.2493,7.2493,1931,0
20051222,7.0681,7.0681,7.0681,7.0681,137,0
20051227,7.0681,7.0681,6.9014,6.9014,1792,0
20051228,7.0681,7.2493,7.0681,7.2493,690,0
20051229,7.4306,7.4306,7.4306,7.4306,277,0
20051230,7.6118,7.6118,7.6118,7.6118,137,0
20060103,7.4306,7.4306,7.4306,7.4306,137,0
20060106,7.6118,7.7931,7.6118,7.6118,1518,0
20060109,7.7204,7.7204,7.3943,7.3943,828,0
20060110,7.2493,7.2493,7.2493,7.2493,137,0
20060111,7.4668,7.8293,7.4668,7.6843,1931,0
20060112,7.7568,7.7568,7.7568,7.7568,137,0
20060120,7.5755,7.5755,7.4306,7.4306,414,0
20060124,7.5755,7.5755,7.5755,7.5755,277,0
20060126,7.358,7.358,7.358,7.358,965,0
20060127,7.4523,7.4668,7.4523,7.4668,551,0
20060130,7.2856,7.2856,7.2856,7.2856,277,0
20060206,7.3798,7.3798,7.3798,7.3798,277,0
20060214,7.4015,7.4015,7.4015,7.4015,137,0
20060217,7.5392,7.5392,7.5392,7.5392,3587,0
20060302,7.4015,7.4015,7.2493,7.2493,1241,0
20060303,7.4306,7.6118,7.4306,7.6118,690,0
20060307,7.4306,7.4306,7.4306,7.4306,277,0
20060324,7.2493,7.2493,7.1043,7.1043,690,0
20060327,7.0173,7.0173,7.0173,7.0173,277,0
20060330,7.1406,7.2493,7.1406,7.2493,690,0
20060405,7.0681,7.0681,7.0681,7.0681,137,0
20060417,7.0681,7.0681,7.0681,7.0681,414,0
20060421,6.9303,6.9303,6.9303,6.9303,277,0
20060426,6.9303,6.9303,6.8868,6.8868,1104,0
20060427,6.7998,6.7998,6.7057,6.7998,965,0
20060503,6.6694,6.7057,6.6694,6.7057,2897,0
20060504,6.7128,6.7128,6.7128,6.7128,1931,0
20060515,6.7709,7.2493,6.7709,7.2493,965,0
20060524,7.0681,7.0681,7.0681,7.0681,137,0
20060525,7.3218,7.3218,7.3218,7.3218,137,0
20060526,7.2493,7.358,7.1768,7.358,1104,0
20060531,7.1768,7.1768,7.1768,7.1768,137,0
20060609,6.9955,6.9955,6.8143,6.8651,1792,0
20060623,6.7057,6.7057,6.6476,6.6476,3036,0
20060630,6.6694,6.6694,6.6694,6.6694,137,0
20060707,6.5244,6.5244,6.5244,6.5244,137,0
20060717,6.7057,6.8868,6.7057,6.8868,2759,0
20060802,6.8868,6.8868,6.8868,6.8868,1931,0
20060811,6.8868,6.8868,6.8868,6.8868,828,0
20060814,7.0319,7.3218,7.0319,7.3218,828,0
20060822,7.4668,7.4668,7.3218,7.3218,828,0
20060829,7.1768,7.1768,7.1768,7.1768,277,0
20060912,7.0319,7.0319,6.8868,6.8868,551,0
20060913,6.8868,6.8868,6.8868,6.8868,828,0
20060918,6.8868,8.0467,6.8868,7.6843,5932,0
20060919,7.8293,8.3226,7.8147,8.3226,9931,0
20060920,8.3147,8.8443,8.3147,8.8443,7174,0
20060921,8.8443,8.9896,8.699,8.9896,3311,0
20060922,8.9896,8.9896,8.9533,8.9533,2069,0
20060925,8.7717,8.7717,8.699,8.699,1241,0
20060926,8.7363,8.7363,8.699,8.699,2759,0
20060927,8.7717,9.1278,8.7717,9.0623,16830,0
20060929,9.0623,9.0623,9.0623,9.0623,3173,0
20061002,9.0623,9.207,9.0623,9.207,1104,0
20061003,9.3234,9.3234,9.3234,9.3234,551,0
20061004,9.3377,9.569,9.3377,9.569,7311,0
20061005,9.4245,9.4245,9.2795,9.2795,2897,0
20061012,9.2795,9.4245,9.2795,9.4245,828,0
20061016,9.569,9.569,9.569,9.569,277,0
20061019,9.714,9.808,9.4961,9.4961,965,0
20061023,9.678,9.678,9.678,9.678,414,0
20061030,9.642,9.642,9.532,9.532,3311,0
20061031,9.532,9.532,9.532,9.532,37936,0
20061101,9.642,9.642,9.642,9.642,1379,0
20061102,9.822,9.822,9.822,9.822,1104,0
20061106,9.822,9.953,9.822,9.953,1104,0
20061113,9.786,9.786,9.786,9.786,277,0
20061122,9.931,9.931,9.931,9.931,137,0
20061127,10.077,10.149,10.077,10.149,277,0
20061128,10.149,10.149,9.859,9.859,414,0
20061129,10.294,10.294,10.077,10.077,414,0
20061201,10.279,10.279,10.279,10.279,414,0
20061215,10.149,10.149,10.149,10.149,277,0
20061218,10.004,10.004,10.004,10.004,137,0
20061221,10.149,10.149,10.149,10.149,1379,0
20061228,10.279,10.294,10.279,10.294,965,0
20070103,10.439,10.49,10.077,10.077,3036,0
20070108,9.931,9.931,9.786,9.786,690,0
20070109,10.105,10.105,10.105,10.105,137,0
20070111,10.055,10.055,10.048,10.055,1241,0
20070116,9.909,10.055,9.909,10.055,414,0
20070129,10.055,10.055,10.055,10.055,277,0
20070201,9.909,9.909,9.909,9.909,137,0
20070205,9.795,9.795,9.786,9.786,414,0
20070208,9.786,9.786,9.786,9.786,414,0
20070212,9.786,9.786,9.786,9.786,414,0
20070213,9.678,9.678,9.678,9.678,414,0
20070222,9.714,9.714,9.714,9.714,828,0
20070223,9.569,9.569,9.569,9.569,137,0
20070228,9.4245,9.4245,9.0686,9.2652,4414,0
20070301,9.1345,9.1345,9.0906,9.0906,1518,0
20070302,9.3883,9.3883,9.0623,9.0623,1655,0
20070308,8.9315,9.0324,8.9315,8.946,1655,0
20070309,9.0324,9.0324,8.8661,8.9024,965,0
20070313,8.8153,8.8153,8.7644,8.7644,1792,0
20070314,8.9097,8.9097,8.7862,8.7862,2345,0
20070315,8.7934,8.7934,8.7934,8.7934,1792,0
20070321,8.6554,8.8007,8.6554,8.8007,414,0
20070322,8.808,8.9533,8.808,8.9024,965,0
20070323,8.8225,8.9679,8.7363,8.9679,551,0
20070326,8.9896,9.0405,8.9896,9.0405,414,0
20070404,9.0763,9.207,9.0763,9.207,5655,0
20070409,9.3511,9.3511,9.3511,9.3511,277,0
20070410,9.4961,9.4961,9.4961,9.4961,137,0
20070411,9.207,9.207,9.207,9.207,137,0
20070417,9.0686,9.0686,9.0686,9.0686,137,0
20070423,9.3511,9.3511,9.3511,9.3511,277,0
20070424,9.4961,9.4961,9.4961,9.4961,137,0
20070501,9.4961,9.4961,9.4961,9.4961,277,0
20070502,9.2432,9.532,9.2432,9.2432,2621,0
20070503,9.3883,9.504,9.3883,9.504,551,0
20070507,9.532,9.967,9.532,9.786,965,0
20070508,9.642,9.786,9.642,9.786,277,0
20070510,9.931,9.931,9.642,9.642,828,0
20070521,9.4961,9.569,9.3806,9.569,4691,0
20070525,9.4245,9.4245,9.4245,9.4245,137,0
20070530,9.4245,9.569,9.4245,9.569,1655,0
20070531,9.4245,9.4245,9.4245,9.4245,2759,0
20070601,9.2795,9.2795,9.2795,9.2795,277,0
20070604,9.1345,9.2795,9.1345,9.2795,551,0
20070618,9.4245,9.4245,9.4245,9.4245,137,0
20070621,9.207,9.207,9.207,9.207,277,0
20070626,9.0623,9.0623,9.0623,9.0623,277,0
20070627,9.0763,9.0763,9.0763,9.0763,1379,0
20070629,8.808,8.8443,8.699,8.8443,4828,0
20070709,8.7062,8.7062,8.699,8.699,277,0
20070710,8.699,8.8443,8.699,8.8443,1104,0
20070716,8.7144,8.7144,8.7144,8.7144,137,0
20070725,8.699,8.7144,8.5545,8.5545,5379,0
20070727,8.8443,9.816,8.8443,9.569,4691,0
20070731,9.4598,9.606,9.2795,9.2795,690,0
20070801,9.1345,9.1345,9.1345,9.1345,277,0
20070802,8.8589,8.9896,8.7144,8.9896,2621,0
20070809,8.8443,8.8443,8.699,8.699,277,0
20070813,8.5545,8.5545,8.5545,8.5545,1518,0
20070814,8.4089,8.4089,8.4089,8.4089,137,0
20070816,8.2642,8.5179,8.1556,8.4813,32416,0
20070824,8.6269,8.916,8.6269,8.916,1241,0
20070830,8.7717,8.7717,8.699,8.699,414,0
