Date,Open,High,Low,Close,Volume,OpenInt
20071001,0.9851,2.9554,0.9851,0.9851,2538,0
20071017,2.9554,2.9554,2.9554,2.9554,635,0
20071217,2.9554,2.9554,2.9554,2.9554,635,0
20071218,4.9256,4.9256,4.9256,4.9256,635,0
20080110,2.0095,2.0095,2.0095,2.0095,635,0
20080114,2.0095,2.0095,2.0095,2.0095,1268,0
20080115,2.0095,2.0095,2.0095,2.0095,2538,0
20080128,2.0095,2.3643,2.0095,2.0095,2766,0
20080201,2.0095,2.0095,2.0095,2.0095,635,0
20080215,1.7732,1.7732,1.6943,1.6943,1776,0
20080219,1.6549,1.6549,1.6549,1.6549,1268,0
20080306,1.3791,1.3791,0.9851,0.9851,8883,0
20080311,0.7881,0.9457,0.5911,0.9457,3806,0
20080312,0.7881,0.7881,0.7881,0.7881,1268,0
20080318,1.0245,1.0245,0.47292,0.47292,11419,0
20080325,0.5911,0.5911,0.5911,0.5911,1268,0
20080327,1.0639,1.0639,0.6699,0.6699,4441,0
20080328,0.6699,0.6699,0.39406,0.39406,8883,0
20080331,0.5122,1.1822,0.5122,0.9851,13197,0
20080401,0.9851,0.9851,0.9851,0.9851,253,0
20080404,0.9851,1.7732,0.9851,1.5367,15227,0
20080407,1.5762,5.1225,1.458,3.1523,18653,0
20080408,3.3493,3.3493,3.3493,3.3493,1268,0
20080414,2.5612,2.9554,2.5612,2.9554,1142,0
20080512,1.7732,2.1673,1.7732,2.1673,9022,0
20080513,2.1673,2.1673,1.3791,1.3791,11927,0
20080514,1.1822,1.4974,1.0639,1.3791,63343,0
20080515,1.3791,1.458,1.1822,1.4186,18272,0
20080516,1.458,1.458,1.3397,1.458,5254,0
20080519,0.9851,1.1624,0.7881,0.8276,52279,0
20080520,0.8669,0.9654,0.8669,0.9063,11927,0
20080521,0.8669,1.458,0.8669,1.3397,53851,0
20080522,1.3791,1.9702,1.3791,1.6943,53674,0
20080523,1.6943,2.1673,1.6943,2.0095,116952,0
20080527,2.1278,2.3643,1.8914,1.8914,28678,0
20080528,2.0885,2.2067,1.4186,1.5762,58851,0
20080529,1.4974,1.4974,1.1033,1.1428,190414,0
20080530,1.1033,1.1822,0.9063,1.0935,69897,0
20080602,1.1822,1.1822,0.7881,0.8669,85541,0
20080603,0.9457,1.1428,0.8669,1.0245,37773,0
20080604,1.1033,1.1033,0.5911,1.0245,89064,0
20080605,1.0443,1.1822,0.7881,0.7881,24977,0
20080606,1.1822,1.1822,0.9063,0.9063,28325,0
20080609,0.8669,0.9063,0.7093,0.7881,205793,0
20080610,0.7881,0.7881,0.7093,0.7093,24310,0
20080611,0.7881,0.7881,0.6699,0.6699,31571,0
20080612,0.7881,0.7881,0.6304,0.7093,9657,0
20080613,0.7486,0.7881,0.7093,0.7486,18039,0
20080616,0.8276,0.8276,0.6699,0.7881,4072,0
20080617,0.7881,0.7881,0.6699,0.7093,8481,0
20080618,0.7093,0.7093,0.6699,0.7093,1308,0
20080619,0.7881,0.9457,0.6699,0.7093,38978,0
20080620,0.7881,0.7881,0.5517,0.6699,34790,0
20080623,0.6699,0.6699,0.5911,0.6699,4569,0
20080624,0.6699,0.6896,0.5911,0.6108,23161,0
20080625,0.5911,0.6699,0.5517,0.5911,41564,0
20080626,0.6699,0.7093,0.5911,0.6699,11580,0
20080627,0.7486,0.7486,0.6699,0.6699,15861,0
20080630,0.7093,0.7093,0.6699,0.6699,24185,0
20080701,0.6699,0.6699,0.5911,0.5911,26850,0
20080702,0.5911,0.5911,0.5319,0.5319,6408,0
20080703,0.5319,0.5616,0.5319,0.5616,11040,0
20080708,0.5319,0.5319,0.47292,0.5122,2785,0
20080709,0.5122,0.5122,0.5122,0.5122,1396,0
20080710,0.5911,0.5911,0.5911,0.5911,1268,0
20080714,0.5517,0.5517,0.49258,0.49258,1523,0
20080715,0.49258,0.49258,0.49258,0.49258,1268,0
20080716,0.4827,0.5122,0.4827,0.49258,7613,0
20080717,0.49258,0.5122,0.49258,0.5122,2056,0
20080718,0.5122,0.5122,0.47292,0.5122,13197,0
20080721,0.47292,0.5122,0.47292,0.47292,11419,0
20080722,0.49258,0.49258,0.35464,0.41373,66497,0
20080723,0.43339,0.43339,0.39406,0.41373,5989,0
20080724,0.41373,0.41373,0.39406,0.39406,10151,0
20080725,0.43339,0.43339,0.43339,0.43339,1268,0
20080728,0.47292,0.5517,0.43339,0.43339,12753,0
20080729,0.43339,0.5911,0.43339,0.5911,14871,0
20080731,0.47292,0.47292,0.47292,0.47292,2381,0
20080801,0.47292,0.47292,0.47292,0.47292,2918,0
20080804,0.43339,0.45315,0.43339,0.43339,7715,0
20080805,0.43339,0.43339,0.43339,0.43339,3806,0
20080808,0.39406,0.43339,0.39406,0.43339,1605,0
20080811,0.39406,0.5911,0.39406,0.43339,20556,0
20080813,0.5911,0.5911,0.5911,0.5911,25,0
20080814,0.5911,0.5911,0.5911,0.5911,127,0
20080815,0.5911,0.5911,0.5911,0.5911,9288,0
20080818,0.5517,0.5517,0.5517,0.5517,1268,0
20080819,0.47292,0.6304,0.47292,0.6304,152,0
20080820,0.5122,0.5122,0.5122,0.5122,508,0
20080821,0.49258,0.49258,0.49258,0.49258,253,0
20080825,0.5122,0.6304,0.5122,0.6304,760,0
20080829,0.6304,0.6699,0.5122,0.5122,15100,0
20080902,0.5122,0.6699,0.49258,0.5517,12562,0
20080903,0.5517,0.5911,0.43339,0.5122,11419,0
20080905,0.5517,0.5517,0.5517,0.5517,6472,0
20080908,0.5517,0.5517,0.5517,0.5517,4187,0
20080909,0.5122,0.5122,0.5122,0.5122,3826,0
20080910,0.5517,0.5911,0.5122,0.5911,5952,0
20080911,0.5911,0.6699,0.5911,0.6502,1320,0
20080912,0.5122,0.6304,0.5122,0.6304,13349,0
20080915,0.6699,0.6699,0.5911,0.5911,1015,0
20080916,0.5911,0.5911,0.5911,0.5911,76,0
20080917,0.6502,0.6699,0.5911,0.6699,1660,0
20080918,0.6699,0.6699,0.5911,0.6304,2538,0
20080919,0.5517,0.5517,0.5517,0.5517,1091,0
20080922,0.5517,0.5517,0.5517,0.5517,1523,0
20080923,0.5517,0.5517,0.5517,0.5517,888,0
20080925,0.5517,0.5517,0.5122,0.5122,1622,0
20080926,0.5122,0.5122,0.41373,0.41373,1776,0
20080929,0.41373,0.43339,0.41373,0.43339,3881,0
20080930,0.43339,0.43339,0.43339,0.43339,38,0
20081001,0.43339,0.43339,0.43339,0.43339,3147,0
20081003,0.43339,0.43339,0.43339,0.43339,53,0
20081006,0.43339,0.43339,0.43339,0.43339,3528,0
20081007,0.43339,0.43339,0.39406,0.39406,10405,0
20081008,0.39406,0.39406,0.31521,0.31521,7360,0
20081009,0.31521,0.31521,0.27588,0.27588,50,0
20081013,0.5122,0.5122,0.5122,0.5122,356,0
20081016,0.5911,1.1428,0.5122,0.6699,98560,0
20081017,0.6699,0.6699,0.6699,0.6699,50,0
20081023,0.6699,0.6699,0.6601,0.6601,1473,0
20081024,0.5911,0.5911,0.5911,0.5911,1268,0
20081028,0.6601,0.6601,0.6601,0.6601,38,0
20081030,0.6502,0.7388,0.6502,0.7093,152,0
20081104,0.5911,0.5911,0.5911,0.5911,25,0
20081107,0.5911,0.5911,0.5911,0.5911,1268,0
20081110,0.5911,0.5911,0.5911,0.5911,1268,0
20081114,0.39406,0.39406,0.39406,0.39406,508,0
20081119,0.39406,0.39406,0.39406,0.39406,31849,0
20081126,0.27588,0.39406,0.27588,0.39406,3815,0
20081128,0.39406,0.39406,0.39406,0.39406,2691,0
20081204,0.5319,0.5319,0.5319,0.5319,1268,0
20081208,0.31521,0.31521,0.31521,0.31521,1268,0
20081209,0.31521,0.31521,0.31521,0.31521,1268,0
20081210,0.5319,0.5319,0.5319,0.5319,609,0
20081218,0.31521,0.31521,0.19703,0.19703,3794,0
20081219,0.5418,0.5418,0.5418,0.5418,127,0
20081226,0.23646,0.23646,0.23646,0.23646,394,0
20090105,0.27588,0.27588,0.27588,0.27588,1268,0
20090107,0.31521,0.31521,0.31521,0.31521,1268,0
20090108,0.31521,0.31521,0.31521,0.31521,1268,0
20090112,0.43339,0.47292,0.43339,0.47292,1776,0
20090120,0.31521,0.31521,0.31521,0.31521,127,0
20090121,0.31521,0.31521,0.31521,0.31521,76,0
20090126,0.31521,0.31521,0.31521,0.31521,253,0
20090204,0.31521,0.31521,0.19703,0.19703,49163,0
20090205,0.19703,0.39406,0.19703,0.39406,5076,0
20090206,0.43339,0.43339,0.43339,0.43339,2538,0
20090209,0.39406,0.39406,0.39406,0.39406,15227,0
20090210,0.35464,0.39406,0.23646,0.39406,42888,0
20090212,0.25612,0.25612,0.23646,0.23646,29184,0
20090219,0.31521,0.31521,0.31521,0.31521,8883,0
20090223,0.31521,0.31521,0.31521,0.31521,2538,0
20090226,0.31521,0.31521,0.31521,0.31521,508,0
20090304,0.24624,0.24624,0.24624,0.24624,5076,0
20090309,0.3744,0.3744,0.3744,0.3744,508,0
20090311,0.23646,0.23646,0.23646,0.23646,226,0
20090324,0.36442,0.47292,0.36442,0.47292,6598,0
20090325,0.47292,0.47292,0.47292,0.47292,2538,0
20090326,0.47292,0.47292,0.47292,0.47292,5223,0
20090327,0.43339,0.43339,0.43339,0.43339,1129,0
