Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.8973,2.8973,2.8873,2.8973,9174,0
20050228,2.9164,2.9643,2.8873,2.8973,6649,0
20050301,2.8973,2.9357,2.8873,2.9357,4265,0
20050302,2.9258,2.9258,2.8394,2.8873,15512,0
20050303,2.9258,2.9258,2.8873,2.8873,1351,0
20050304,2.8973,2.9164,2.8973,2.9066,2702,0
20050307,2.9066,2.9066,2.8973,2.8973,3013,0
20050308,2.8873,2.9258,2.8873,2.8873,6546,0
20050309,2.8973,2.8973,2.8973,2.8973,106,0
20050310,2.8973,2.8973,2.8973,2.8973,521,0
20050311,2.8973,2.8973,2.8973,2.8973,882,0
20050314,2.9258,2.9258,2.9258,2.9258,106,0
20050315,2.9258,2.9258,2.8873,2.8873,430,0
20050317,2.8873,2.8873,2.8873,2.8873,1380,0
20050318,2.8873,2.9357,2.8779,2.9357,21842,0
20050321,2.9836,3.0222,2.9549,2.9549,5082,0
20050322,2.9935,3.0128,2.9836,2.9836,1454,0
20050323,2.9643,3.0414,2.9643,3.0128,1766,0
20050324,2.9549,3.0028,2.9357,2.9836,4382,0
20050328,2.9452,2.9452,2.8873,2.9066,12259,0
20050329,2.9066,2.9742,2.9066,2.9643,3615,0
20050330,2.9066,2.9066,2.8873,2.9066,6546,0
20050331,2.9164,2.9164,2.9164,2.9164,521,0
20050401,2.8973,2.9164,2.8873,2.9164,5876,0
20050404,2.6949,2.9935,2.6949,2.9935,23522,0
20050405,2.8873,2.8873,2.8873,2.8873,313,0
20050408,2.9836,2.9935,2.9742,2.9935,2077,0
20050411,2.8873,2.9836,2.8873,2.8873,2804,0
20050412,2.9164,2.9357,2.9164,2.9357,1558,0
20050413,2.9935,2.9935,2.9935,2.9935,395,0
20050414,2.8973,2.9836,2.8973,2.9836,5194,0
20050418,2.9164,2.9258,2.8973,2.8973,1246,0
20050419,2.9164,2.9258,2.9164,2.9164,7094,0
20050420,3.0318,3.0318,2.9066,2.9836,6503,0
20050421,2.9836,2.9836,2.9836,2.9836,1662,0
20050422,2.9164,2.9164,2.9164,2.9164,208,0
20050425,2.9742,2.9836,2.9357,2.9357,5506,0
20050426,2.9164,2.9357,2.9066,2.9357,5194,0
20050427,2.9742,2.9742,2.8873,2.9258,8927,0
20050428,2.9549,2.9549,2.8873,2.9549,2494,0
20050429,2.8873,2.8873,2.8681,2.8779,4052,0
20050502,2.8973,2.8973,2.8973,2.8973,364,0
