Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.7686,5.971,5.6876,5.971,37080,0
20050228,5.9265,5.971,5.9063,5.9063,15144,0
20050301,5.8699,5.9183,5.6555,5.8212,79746,0
20050302,5.8009,5.8818,5.5624,5.7647,33621,0
20050303,5.9063,5.9063,5.619,5.7768,92946,0
20050304,5.7484,5.8252,5.6067,5.6067,31397,0
20050307,5.708,5.8657,5.4896,5.5504,94735,0
20050308,5.4571,5.5421,5.437,5.4937,54989,0
20050309,5.4856,5.5421,5.4166,5.4166,36089,0
20050310,5.3964,6.0277,5.3964,6.0153,25708,0
20050311,5.8943,6.0032,5.8857,5.9063,14955,0
20050314,5.8009,6.056,5.6474,5.9951,26311,0
20050315,5.8857,6.1206,5.8089,6.0357,31658,0
20050316,6.0277,6.1004,5.8657,6.0115,34112,0
20050317,5.9305,6.0599,5.898,5.898,9144,0
20050318,5.9992,6.0722,5.9102,5.9143,22247,0
20050321,6.0883,6.0883,5.89,5.89,13112,0
20050322,5.9832,6.0032,5.8453,5.8453,13891,0
20050323,6.064,6.068,5.708,5.708,25087,0
20050324,5.7444,5.7444,5.4654,5.4813,13464,0
20050328,5.4613,5.6352,5.3803,5.53,52498,0
20050329,5.4775,5.4775,5.4046,5.4451,37399,0
20050330,5.6634,5.6634,5.4613,5.522,6189,0
20050331,5.4775,5.619,5.4775,5.619,1977,0
20050401,5.6352,5.6352,5.5059,5.5421,6676,0
20050404,5.4613,5.5421,5.2226,5.3237,59311,0
20050405,5.3196,5.3643,5.259,5.3643,31212,0
20050406,5.4207,5.5624,5.4207,5.4775,24749,0
20050407,5.514,5.6433,5.3964,5.5179,62555,0
20050408,5.4937,5.5988,5.4813,5.522,13641,0
20050411,5.6028,5.6109,5.5461,5.5461,6676,0
20050412,5.5382,5.5826,5.5382,5.5382,12115,0
20050413,5.5826,5.6028,5.5664,5.5706,5323,0
20050414,5.5017,5.5017,5.4412,5.4412,43508,0
20050415,5.4207,5.5706,5.3519,5.4007,26945,0
20050418,5.5261,5.5706,5.4166,5.4166,26129,0
20050419,5.6634,5.6634,5.4207,5.5624,41036,0
20050420,5.5586,5.6109,5.449,5.4531,16751,0
20050421,5.3803,5.4613,5.3803,5.449,14289,0
20050422,5.3277,5.3763,5.267,5.3399,26203,0
20050425,5.3519,5.3643,5.2874,5.2954,11992,0
20050426,5.283,5.3277,5.19,5.2184,46226,0
20050427,5.1983,5.2994,5.1579,5.2226,14497,0
20050428,5.1943,5.2795,5.1579,5.1579,23890,0
20050429,5.1862,5.1862,4.7937,4.7937,49685,0
20050502,4.7532,4.8139,4.6846,4.7532,59330,0
20050503,4.737,4.8181,4.7249,4.7574,88883,0
20050504,4.7128,4.9111,4.7128,4.9111,64885,0
20050505,5.073,5.7849,4.9919,5.6312,117911,0
20050506,6.0599,6.0599,5.6999,5.8052,54752,0
20050509,5.8699,5.975,5.8496,5.9265,117234,0
20050510,5.9508,6.0599,5.8415,5.89,39436,0
20050511,5.7444,5.8699,5.7323,5.7323,94125,0
20050512,5.8618,5.8737,5.6757,5.8132,115564,0
20050513,6.0517,6.068,5.7524,5.8578,162951,0
20050516,5.9102,6.0115,5.7971,5.9305,92933,0
20050517,5.7282,5.7444,5.3561,5.6555,93599,0
20050518,5.2469,5.4207,5.2469,5.3196,172508,0
20050519,5.3561,5.5461,5.275,5.275,155134,0
20050520,5.1701,5.2994,4.9637,4.9838,67161,0
20050523,4.988,5.2064,4.988,5.0769,84094,0
20050524,5.1014,5.2427,5.0082,5.2226,51169,0
20050525,5.2146,5.437,5.1983,5.3643,51022,0
20050526,5.3156,5.6067,5.3156,5.534,66494,0
20050527,5.5786,5.5786,5.3926,5.4289,17826,0
20050531,5.6595,5.6634,5.4775,5.514,28551,0
20050601,5.4412,5.5421,5.4126,5.4613,44630,0
20050602,5.5586,5.5586,5.2102,5.449,27983,0
20050603,5.3399,5.5461,5.255,5.4571,49916,0
20050606,5.4207,5.5542,5.4126,5.4813,21669,0
20050607,5.4166,5.5743,5.4166,5.5261,20556,0
20050608,5.4412,5.5826,5.4289,5.4896,9686,0
20050609,5.3723,5.4046,5.275,5.4046,18046,0
20050610,5.5421,5.5421,5.4046,5.4571,17338,0
20050613,5.3156,5.4207,5.2023,5.4088,24123,0
20050614,5.4613,5.4937,5.3683,5.4531,61259,0
20050615,5.5421,5.5421,5.4412,5.4531,250185,0
20050616,5.4613,5.6232,5.4613,5.5664,35346,0
20050617,5.4046,5.6352,5.2387,5.3844,28583,0
20050620,5.3844,5.4531,5.267,5.3763,108247,0
20050621,5.267,5.4412,5.267,5.3519,16971,0
20050622,5.2629,5.3519,5.2629,5.2954,5508,0
20050623,5.2874,5.3519,5.2427,5.2509,23866,0
20050624,5.267,5.283,5.2387,5.283,7663,0
20050627,5.1782,5.2954,5.0932,5.1579,17913,0
20050628,5.1782,5.3196,5.1739,5.2994,40484,0
20050629,5.1739,5.3803,5.1739,5.3237,16848,0
20050630,5.2102,5.3399,5.1132,5.2994,12856,0
20050701,5.1943,5.3882,5.1943,5.3882,8621,0
20050705,5.4613,5.4613,5.3601,5.3723,17707,0
20050706,5.3237,5.5261,5.3075,5.3601,24966,0
20050707,5.1538,5.2713,5.0969,5.2629,82653,0
20050708,5.283,5.3803,5.259,5.259,27684,0
20050711,5.283,5.283,5.259,5.259,14522,0
20050712,5.259,5.2713,5.2226,5.2713,101492,0
20050713,5.2713,5.2713,5.2184,5.259,21754,0
20050714,5.259,5.283,5.2226,5.2427,20897,0
20050715,5.3601,5.3601,5.2427,5.2629,8553,0
20050718,5.3237,5.3237,5.259,5.259,14206,0
20050719,5.259,5.2795,5.2427,5.259,71813,0
20050720,5.2427,5.2427,5.1579,5.1579,11050,0
20050721,5.1579,5.2387,5.1376,5.1821,5191,0
20050722,5.1417,5.1782,5.1417,5.1782,2473,0
20050725,5.1376,5.2347,5.0969,5.1538,7714,0
20050726,5.0568,5.0769,4.8625,4.9313,141289,0
20050727,4.8625,4.9313,4.8625,4.8989,58522,0
20050728,4.988,5.1337,4.8989,4.9111,26018,0
20050729,5.0568,5.4613,4.8989,5.1376,75511,0
20050801,5.1579,5.2307,5.0161,5.0605,16203,0
20050802,5.0605,5.0605,4.988,5.0365,25387,0
20050803,5.1094,5.1497,4.996,5.1175,26638,0
20050804,5.2307,5.2307,4.8543,4.8543,31804,0
20050805,4.8018,4.8948,4.8018,4.8948,3862,0
20050808,4.7735,5.0042,4.7087,4.9718,30590,0
20050809,4.9152,5.1175,4.8058,4.98,34287,0
20050810,4.9233,4.9233,4.5917,4.6803,20246,0
20050811,4.7491,4.7856,4.721,4.7818,15128,0
20050812,4.7087,5.0123,4.6887,4.98,31888,0
20050815,4.8708,4.9556,4.8301,4.8625,17550,0
20050816,4.8787,4.9355,4.7613,4.8384,14833,0
20050817,4.8139,4.996,4.8139,4.8948,13841,0
20050818,4.8139,4.8139,4.7656,4.7656,2135,0
20050819,4.7896,4.919,4.7168,4.7532,33093,0
20050822,4.6723,4.7008,4.5549,4.6803,52668,0
20050823,4.551,4.7491,4.551,4.733,22124,0
20050824,4.5954,5.1983,4.5631,4.9152,93570,0
20050825,5.0605,5.1538,4.9756,5.1094,13063,0
20050826,5.2427,5.2427,5.0686,5.162,63317,0
20050829,5.1782,5.1782,5.0283,5.0605,43961,0
20050830,5.0769,5.1497,5.0686,5.1294,19221,0
20050831,5.0202,5.3156,5.0001,5.0568,37990,0
20050901,5.2469,5.2469,4.9756,4.9756,13336,0
20050902,5.0891,5.0891,4.8948,4.8948,986,0
20050906,4.9233,4.9355,4.8181,4.8504,27928,0
20050907,4.7937,5.0042,4.7937,4.9556,18786,0
20050908,4.907,5.0445,4.8543,5.0445,6378,0
20050909,4.907,4.9838,4.8181,4.9355,7149,0
20050912,4.9111,5.0568,4.7979,4.9838,27537,0
20050913,5.0161,5.0161,4.8543,4.8826,22752,0
20050914,4.8826,4.9596,4.8463,4.8787,18815,0
20050915,4.8543,4.8868,4.8058,4.8301,22743,0
20050916,4.8826,4.9233,4.7574,4.8463,13351,0
20050919,4.7896,4.8543,4.733,4.7979,32383,0
20050920,4.7818,4.9152,4.7291,4.7613,19052,0
20050921,4.737,4.9152,4.6522,4.8384,15708,0
20050922,4.8218,4.8218,4.7656,4.7979,1238,0
20050923,4.6927,4.7128,4.6887,4.7128,9886,0
20050926,4.7937,4.7937,4.5549,4.5751,20535,0
20050927,4.5751,4.5751,4.4539,4.4619,8379,0
20050928,4.4943,4.6683,4.4903,4.5226,2722,0
20050929,4.466,4.4701,4.1222,4.4216,88155,0
20050930,4.4781,4.5631,4.0454,4.0454,31265,0
20051003,4.0897,4.1992,4.0454,4.1385,49687,0
20051004,4.0535,4.0657,4.0373,4.0575,8539,0
20051005,4.0535,4.0979,4.0293,4.0293,17552,0
20051006,4.0048,4.0048,3.3493,3.7622,174583,0
20051007,3.7137,3.8795,3.6894,3.8594,23977,0
20051010,3.8594,3.9888,3.8068,3.9888,24495,0
20051011,3.8676,3.9361,3.6004,3.6004,61585,0
20051012,3.5397,3.56,3.3576,3.3861,71854,0
20051013,3.3818,3.4264,2.7187,3.0907,194900,0
20051014,3.4264,3.4264,3.1474,3.2201,88098,0
20051017,3.2685,3.3335,3.2564,3.289,13348,0
20051018,3.3576,3.4992,3.1554,3.1917,11027,0
20051019,3.1352,3.6651,3.038,3.5438,100191,0
20051020,3.6774,3.6774,3.1554,3.3536,40362,0
20051021,3.3617,3.3617,3.2403,3.2482,8280,0
20051024,3.4386,3.4669,3.2525,3.2969,49884,0
20051025,3.3861,3.3861,3.1393,3.1998,73651,0
