Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.5599,3.6452,3.4084,3.5693,16490,0
20050228,3.5031,3.5031,3.2664,3.3138,13097,0
20050301,3.3138,3.3138,3.2191,3.238,52810,0
20050302,3.361,3.361,3.3138,3.3138,2535,0
20050303,3.238,3.3138,3.2191,3.3138,1690,0
20050304,3.2191,3.2191,3.2191,3.2191,423,0
20050307,3.2285,3.238,3.2191,3.2191,5282,0
20050308,3.1717,3.1717,3.077,3.096,9506,0
20050309,2.9161,3.0581,2.7931,2.9633,25349,0
20050310,2.935,3.096,2.935,3.0013,4666,0
20050311,2.9729,3.1149,2.7741,3.1149,18592,0
20050314,2.9445,3.0202,2.9445,3.0202,2323,0
20050315,2.9445,2.9633,2.935,2.9633,6090,0
20050316,3.077,3.077,3.077,3.077,423,0
20050317,2.954,3.0202,2.954,3.0202,3591,0
20050321,2.935,3.0013,2.9256,3.0013,9413,0
20050328,2.8025,2.8687,2.8025,2.8687,423,0
20050329,2.8971,2.9161,2.8403,2.8403,16899,0
20050330,2.7931,2.935,2.7931,2.8403,13212,0
20050331,2.6605,2.7457,2.6605,2.7173,10349,0
20050401,2.7457,2.7457,2.6036,2.7457,18802,0
20050404,2.6036,2.7457,2.6036,2.7457,10641,0
20050405,2.8403,2.954,2.8403,2.954,9506,0
20050406,2.9633,3.0486,2.9633,3.0486,2957,0
20050407,3.0486,3.0486,2.6036,2.8593,8437,0
20050408,3.0486,5.444,3.0486,4.4405,6667839,0
20050411,4.393,4.6298,3.5883,3.5883,1707238,0
20050412,3.7303,4.0617,3.5126,3.7871,623368,0
20050413,3.8345,4.0712,3.6072,3.7303,534639,0
20050414,3.6736,3.8534,3.5409,3.5978,193605,0
20050415,3.5978,3.6072,3.1339,3.2948,165005,0
20050418,3.2191,3.2948,3.0013,3.0202,194896,0
20050419,3.0013,3.1906,2.954,3.077,126832,0
20050420,3.0581,3.2191,2.8593,2.9633,84958,0
20050421,2.8971,3.0202,2.8403,2.9256,67529,0
20050422,3.0202,3.0392,2.935,3.0202,53687,0
20050425,3.1055,3.238,3.0581,3.077,139959,0
20050426,3.1055,3.1244,2.8971,2.935,33767,0
20050427,2.8971,2.954,2.7646,2.8119,77615,0
20050428,2.7931,2.8214,2.7268,2.7268,34765,0
20050429,2.7835,2.7835,2.4238,2.5658,194504,0
20050502,2.5564,2.6226,2.509,2.5753,62388,0
20050503,2.6036,2.7646,2.5658,2.6416,64955,0
20050504,2.6794,2.7835,2.5564,2.6036,35753,0
20050505,2.5942,2.7457,2.5942,2.6984,32109,0
20050506,2.6984,2.7173,2.6131,2.6416,13731,0
20050509,2.6416,2.7173,2.6416,2.651,28086,0
20050510,2.6036,2.7268,2.6036,2.6794,32627,0
20050511,2.7268,2.954,2.6984,2.8687,64144,0
20050512,2.8971,2.9633,2.8025,2.8025,29405,0
20050513,2.7646,2.8593,2.7646,2.8403,2271,0
