Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.3713,8.0916,7.3147,7.5704,11160,0
20050228,7.3051,7.3429,6.6704,7.1723,17459,0
20050301,7.1439,7.4094,7.1439,7.3808,3484,0
20050302,7.3808,7.7599,7.3808,7.6273,18259,0
20050303,7.6651,7.8168,7.5801,7.6747,30280,0
20050304,7.6747,7.8643,7.6747,7.845,34465,0
20050307,7.845,7.845,7.7693,7.826,19165,0
20050308,7.6747,7.94,7.6747,7.9114,15365,0
20050309,7.7503,8.0537,7.6461,8.0537,12979,0
20050310,8.0537,8.0537,7.6936,7.8168,20954,0
20050311,7.8643,7.9589,7.8073,7.8831,4644,0
20050314,7.8831,7.8831,7.8168,7.8356,6349,0
20050315,7.8831,7.8831,7.8643,7.8643,376,0
20050316,7.7316,7.8356,7.6558,7.6936,14580,0
20050317,7.6558,7.8168,7.6461,7.8168,6639,0
20050318,7.7032,7.7883,7.2293,7.3051,12869,0
20050321,7.1063,7.3337,6.812,7.2577,27062,0
20050322,7.0777,7.3618,7.0777,7.3522,785,0
20050323,7.182,7.3242,6.9829,7.3242,10491,0
20050324,7.3904,7.4659,7.0968,7.3808,7380,0
20050328,6.9829,7.2104,6.9829,7.2104,2109,0
20050329,7.1536,7.2766,6.9733,7.0492,3303,0
20050330,7.0968,7.1063,6.7458,6.7458,7521,0
20050331,6.7841,7.0398,6.7458,7.0398,3268,0
20050401,7.0588,7.1536,6.6895,6.9829,6337,0
20050404,6.7748,6.8408,6.6324,6.7081,5066,0
20050405,7.2104,7.2197,6.5281,6.6134,9191,0
20050406,6.5184,6.6324,6.0829,6.1586,25950,0
20050407,6.1586,6.2441,6.0544,6.168,18222,0
20050408,6.0642,6.1586,5.9597,6.1586,4310,0
20050411,5.8743,5.9405,5.5711,5.5901,45539,0
20050412,5.5901,5.6754,5.5901,5.6754,5066,0
20050413,5.6186,5.7322,5.6186,5.7322,34829,0
20050414,5.7418,6.0544,5.6851,5.7891,15529,0
20050415,5.6944,6.0258,5.211,5.6657,52720,0
20050418,5.2207,5.8177,5.2207,5.8177,4960,0
20050419,5.7609,5.8553,5.4953,5.5901,7811,0
20050420,5.7322,5.9689,5.4671,5.4671,24235,0
20050421,5.5711,5.7038,5.5427,5.5809,3790,0
20050422,5.5144,5.6282,5.3532,5.4291,20149,0
20050425,5.4575,5.6186,5.4197,5.5144,27708,0
20050426,5.4953,5.5522,5.4953,5.5522,948,0
20050427,5.5615,5.6657,5.4291,5.4291,3008,0
20050428,5.4953,5.5999,5.2869,5.3057,17646,0
20050429,5.2774,5.3629,5.0312,5.0688,81097,0
20050502,5.0784,5.211,5.0784,5.1542,14619,0
20050503,5.211,5.211,4.7942,4.9364,40958,0
20050504,5.0312,5.0976,4.8322,5.0595,37046,0
20050505,4.8892,4.8892,3.932,4.0743,146573,0
20050506,4.0172,4.0172,3.695,3.7898,60308,0
20050509,3.8848,3.8848,3.695,3.771,60952,0
20050510,3.7426,3.7616,3.5627,3.695,25098,0
20050511,3.6005,3.7142,3.5627,3.6669,13251,0
20050512,3.7044,3.7616,3.7044,3.7426,5024,0
20050513,3.7898,3.809,3.5627,3.6005,26251,0
20050516,3.6477,3.695,3.5531,3.6005,15061,0
20050517,3.4867,3.6573,3.4676,3.5434,13994,0
20050518,3.5531,3.6477,3.4583,3.4583,15061,0
20050519,3.6287,3.9416,3.6287,3.8372,23619,0
20050520,3.8468,4.0172,3.8468,4.0172,9912,0
20050523,4.0269,4.0743,3.8848,3.8848,9920,0
20050524,3.8564,4.0172,3.8372,3.8372,25679,0
20050525,4.0743,4.0743,3.8564,3.8564,8739,0
20050526,3.9605,3.9605,3.8372,3.8848,13195,0
20050527,3.9225,4.046,3.9225,4.0365,13033,0
20050531,4.1311,4.5477,4.1311,4.5289,16093,0
20050601,4.5953,4.7372,4.5385,4.7372,13857,0
20050602,4.5953,4.6899,4.5385,4.6899,11677,0
20050603,4.6523,4.6523,4.6239,4.6239,1942,0
20050606,4.5477,4.5953,4.4343,4.4818,12139,0
20050607,4.5005,4.5005,4.4531,4.472,5382,0
20050608,4.472,4.472,4.1784,4.1972,15937,0
20050609,4.0553,4.472,4.0553,4.3394,4221,0
20050610,4.1598,4.3869,4.0931,4.2637,13941,0
20050613,4.1498,4.5005,4.1025,4.3489,5873,0
20050614,4.5385,4.5385,4.1118,4.2828,4995,0
20050615,4.3205,4.4531,4.1784,4.2163,62849,0
20050616,4.2543,4.6427,4.2543,4.6239,38785,0
20050617,4.6427,4.6712,4.4818,4.6712,8655,0
20050620,4.6712,4.7089,4.406,4.472,6917,0
20050621,4.4152,4.728,4.2163,4.2637,18470,0
20050622,4.2067,4.3205,4.0365,4.1972,18014,0
20050623,4.1972,4.311,4.1972,4.311,6124,0
20050624,4.3015,4.3015,4.2637,4.2637,2532,0
20050627,4.2732,4.3205,4.2163,4.2163,13772,0
20050628,4.1215,4.2732,4.1215,4.2637,10607,0
20050629,4.1691,4.2637,4.1498,4.1691,6554,0
20050630,4.3015,4.3015,4.1691,4.1879,4634,0
20050701,4.1972,4.2637,4.1972,4.2637,9325,0
20050705,4.3582,4.4343,4.1972,4.1972,4118,0
20050706,4.2257,4.2732,4.2257,4.2543,845,0
20050707,4.2163,4.2257,4.0365,4.0365,21662,0
20050708,4.1311,4.2067,3.7898,3.9794,9203,0
20050711,4.2447,4.2732,4.0269,4.0269,19736,0
20050712,4.1784,4.1784,3.932,3.932,8186,0
20050713,3.932,4.0172,3.932,3.9511,26490,0
20050714,3.9794,4.3015,3.9794,4.0077,17361,0
20050715,4.0644,4.1215,3.9887,4.0931,2217,0
20050718,4.1215,4.1215,3.9985,3.9985,6528,0
20050719,4.1215,4.2828,3.9887,3.9887,5925,0
20050720,3.9794,4.1311,3.9794,4.0365,7072,0
20050721,4.4818,4.4818,3.9794,4.046,5514,0
20050722,4.1691,4.1691,4.1691,4.1691,100,0
20050725,4.1498,4.1498,3.9794,4.1025,6774,0
20050726,4.0931,4.1598,4.0931,4.0931,4854,0
20050727,4.0931,4.0931,3.9985,4.0269,11932,0
20050728,3.9985,3.9985,3.9511,3.9887,6648,0
20050729,3.9794,4.0269,3.8372,3.8468,21532,0
20050801,3.8848,3.8848,3.6859,3.8468,14804,0
20050802,3.8468,3.932,3.7994,3.9036,17850,0
20050803,3.8848,3.9225,3.8564,3.8657,5331,0
20050804,3.8657,4.2257,3.8657,4.1118,12979,0
20050805,4.1691,4.2067,3.97,4.0553,9222,0
20050808,4.0931,4.1215,3.7898,3.9132,41889,0
20050809,3.932,3.932,3.8468,3.8564,3668,0
20050810,3.8564,3.9036,3.8372,3.8564,3204,0
20050811,3.932,4.0172,3.8941,3.9036,2005,0
20050812,3.9036,3.932,3.9036,3.9225,3536,0
20050815,3.8848,3.8848,3.8372,3.8372,3431,0
20050816,3.8372,4.0365,3.8372,3.9036,8813,0
20050817,3.8848,3.8848,3.8848,3.8848,1411,0
20050818,3.932,4.0172,3.9132,4.0172,4572,0
20050819,4.0172,4.0172,3.9605,3.97,2042,0
20050822,3.97,3.9794,3.9036,3.9036,3720,0
20050824,3.9036,3.9036,3.8372,3.8372,13404,0
20050825,3.8372,3.9036,3.7994,3.9036,6678,0
20050826,3.8184,3.8184,3.6193,3.7521,4470,0
20050829,3.7236,3.8848,3.7236,3.809,2956,0
20050830,3.7044,3.7236,3.7044,3.7142,531,0
20050831,3.695,3.9132,3.695,3.9132,6332,0
20050901,3.7616,3.9511,3.7142,3.8657,8606,0
20050902,3.7898,3.9985,3.7898,3.9985,6544,0
20050906,3.9416,4.0077,3.7616,3.9794,7282,0
20050907,3.7521,3.9416,3.7521,3.932,5024,0
20050908,3.7236,3.8564,3.7236,3.8372,5006,0
20050909,3.7426,4.0172,3.695,3.9511,12029,0
20050912,3.7994,4.0077,3.7805,3.9132,7072,0
20050913,3.9985,4.0269,3.7994,3.9132,5911,0
20050914,3.8468,3.9511,3.8372,3.8848,9001,0
20050915,3.8848,3.9511,3.8468,3.8848,4433,0
20050916,3.9416,3.9605,3.8468,3.8751,19715,0
20050919,3.97,3.97,3.8372,3.932,31900,0
20050920,3.8941,3.9985,3.8941,3.9416,1529,0
20050921,3.8751,3.9036,3.8657,3.8657,891,0
20050922,3.8848,3.8848,3.8848,3.8848,1583,0
20050923,3.8848,3.9036,3.8468,3.9036,2583,0
20050926,3.8564,3.9605,3.695,3.8657,4328,0
20050927,3.8276,3.8372,3.7521,3.771,795,0
20050928,3.809,3.8751,3.809,3.8372,2532,0
20050929,3.7898,3.8372,3.7898,3.8372,1375,0
20050930,3.7898,3.7898,3.7044,3.7426,2066,0
20051003,3.695,3.7142,3.695,3.7142,6523,0
20051004,3.7142,3.7616,3.4773,3.7616,9920,0
20051005,3.5814,3.7616,3.4583,3.6385,9892,0
20051006,3.6477,3.6477,3.6477,3.6477,764,0
20051007,3.5434,3.6193,3.5057,3.5814,1159,0
20051010,3.61,3.6193,3.61,3.6193,209,0
20051011,3.5531,3.6573,3.5531,3.6573,1727,0
20051012,3.7236,3.7616,3.6385,3.6385,1792,0
20051013,3.61,3.7521,3.4963,3.6763,1651,0
20051014,3.6573,3.6573,3.4963,3.6193,1055,0
20051017,3.61,3.6477,3.6005,3.6477,1234,0
20051018,3.6005,3.6005,3.6005,3.6005,3221,0
20051019,3.7236,3.7426,3.7236,3.7426,1191,0
20051020,3.7236,3.7332,3.7044,3.7332,1909,0
20051021,3.61,3.771,3.5151,3.6763,3387,0
20051024,3.5909,3.5909,3.5057,3.5057,4048,0
20051025,3.4963,3.6005,3.4963,3.5909,1533,0
20051026,3.5627,3.5627,3.4867,3.4867,2427,0
