Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.169,5.2574,5.169,5.2574,8884,0
20050228,5.2029,5.2029,5.0803,5.0803,35575,0
20050301,5.0803,5.2202,5.0797,5.1463,39838,0
20050302,5.126,5.2123,5.0789,5.1587,15102,0
20050303,5.2398,5.2398,5.094,5.2136,4426,0
20050304,5.137,5.2405,5.0563,5.2167,11823,0
20050307,5.1362,5.2123,5.0296,5.0418,76814,0
20050308,5.0765,5.1511,4.9804,4.9804,75448,0
20050309,4.9149,4.9542,4.9042,4.9042,60324,0
20050310,4.9042,5.0204,4.9042,5.0204,91490,0
20050311,5.0357,5.1009,5.0254,5.1009,59750,0
20050314,4.9892,5.1724,4.9892,5.1724,47934,0
20050315,5.0031,5.1683,5.0031,5.1683,12359,0
20050316,5.0078,5.1414,5.0078,5.0725,35503,0
20050317,5.1772,5.178,5.0569,5.1281,31832,0
20050318,5.139,5.1844,5.0281,5.1044,171346,0
20050321,5.1351,5.1351,5.0223,5.0851,51789,0
20050322,5.0704,5.0962,5.0704,5.0962,7850,0
20050323,5.0639,5.0851,5.0344,5.0344,35514,0
20050324,5.0663,5.0663,5.0663,5.0663,1447,0
20050328,5.0851,5.0851,5.0527,5.0851,77565,0
20050329,5.0851,5.0906,5.0851,5.0906,18981,0
20050330,5.1505,5.1731,5.1505,5.169,29658,0
20050331,5.0789,5.2238,5.0789,5.2238,112658,0
20050401,5.2238,5.2238,5.0624,5.0624,58748,0
20050404,5.0281,5.1175,5.0281,5.0563,34152,0
20050405,5.1064,5.1085,5.1064,5.1085,2967,0
20050406,5.1975,5.1982,5.0851,5.1233,45237,0
20050407,5.2233,5.2233,5.1642,5.2081,25208,0
20050408,5.2238,5.2238,5.1511,5.1511,28540,0
20050411,5.2238,5.2238,5.0711,5.1019,126631,0
20050412,5.0989,5.1669,5.081,5.1379,121192,0
20050413,5.2144,5.2144,5.0051,5.0204,61206,0
20050414,5.0196,5.0598,4.9861,4.9861,42757,0
20050415,5.0656,5.0656,4.9701,5.0025,102127,0
