Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.2884,5.4614,5.2574,5.307,796337,0
20050228,5.1585,5.6902,5.0722,5.5544,4059794,0
20050301,5.505,5.505,5.0287,5.4676,5525688,0
20050302,5.4121,5.4121,5.1585,5.2884,3509583,0
20050303,5.2884,5.3377,5.1957,5.3317,802177,0
20050304,5.2264,5.3751,5.2202,5.3193,861138,0
20050307,5.2449,5.5544,5.2449,5.4369,748375,0
20050308,5.4801,5.4801,5.3193,5.3935,1178403,0
20050309,5.3562,5.4243,5.2389,5.2389,1180772,0
20050310,5.2328,5.4676,5.2328,5.3132,656943,0
20050311,5.3688,5.3874,5.3193,5.3688,540569,0
20050314,5.3562,5.505,5.3501,5.4243,415231,0
20050315,5.3813,5.5236,5.3255,5.3501,424532,0
20050316,5.3193,5.4676,5.307,5.3628,1084009,0
20050317,5.307,5.3996,5.307,5.3813,205023,0
20050318,5.3377,5.4553,5.3132,5.3132,619989,0
20050321,5.3439,5.3813,5.3132,5.3562,483129,0
20050322,5.3255,5.3751,5.3193,5.3439,950630,0
20050323,5.3193,5.3501,5.2264,5.2574,1617356,0
20050324,5.2328,5.2574,5.1089,5.1894,565024,0
20050328,5.0967,5.3193,5.0967,5.2699,660137,0
20050329,5.2449,5.3501,5.2264,5.3317,654801,0
20050330,5.2948,5.4121,5.1275,5.3813,1304832,0
20050331,5.3255,5.7088,5.3255,5.6902,916597,0
20050401,5.6843,5.7088,5.5606,5.5788,1154828,0
20050404,5.5418,5.5788,5.4741,5.5173,681216,0
20050405,5.5418,5.5606,5.4492,5.505,467706,0
20050406,5.4801,5.5726,5.4801,5.5666,431531,0
20050407,5.5726,5.5726,5.4614,5.5236,614919,0
20050408,5.5483,5.5483,5.3874,5.4121,364451,0
20050411,5.3996,5.4614,5.3193,5.4614,725537,0
20050412,5.4369,5.4614,5.3193,5.3935,546603,0
20050413,5.3874,5.443,5.3813,5.3813,246382,0
20050414,5.3813,5.4676,5.3813,5.4369,839762,0
20050415,5.4306,5.5788,5.3813,5.5236,484605,0
20050418,5.4676,5.5915,5.3751,5.4863,296798,0
20050419,5.4741,5.6038,5.4369,5.4988,403565,0
20050420,5.4925,5.5236,5.3255,5.3501,946604,0
20050421,5.4243,5.5544,5.3562,5.3628,476123,0
20050422,5.3501,5.443,5.1648,5.2141,672454,0
20050425,5.2141,5.3377,5.177,5.3317,295457,0
20050426,5.3193,5.5854,5.2948,5.4988,1101723,0
20050427,5.4863,5.6286,5.4801,5.5606,308856,0
20050428,5.5358,5.5726,5.307,5.3439,420953,0
20050429,5.3317,5.4614,5.1275,5.3439,617909,0
20050502,5.3193,5.3688,5.1834,5.2389,280179,0
20050503,5.2513,5.2884,5.1149,5.1648,377678,0
20050504,5.1524,5.5483,5.1524,5.3377,1444196,0
20050505,5.3562,5.4988,5.2019,5.2699,396766,0
20050506,5.2823,5.3813,5.1834,5.2019,461291,0
20050509,5.1834,5.2389,5.0535,5.1957,900127,0
20050510,5.1338,5.2574,5.0473,5.1275,1166791,0
20050511,5.1149,5.3007,5.1028,5.1338,991447,0
20050512,5.1338,5.1648,5.0411,5.0473,406877,0
20050513,5.0411,5.0597,4.9296,4.9607,591733,0
20050516,4.9607,5.1089,4.9358,5.0905,398044,0
20050517,5.0411,5.078,4.8431,4.8555,969903,0
20050518,4.8618,4.9296,4.7317,4.8802,714029,0
20050519,4.8555,4.9479,4.8555,4.8802,350973,0
20050520,4.8555,5.0037,4.7813,4.9235,383048,0
20050523,4.9479,4.9607,4.8185,4.9418,551377,0
20050524,4.9545,4.9977,4.7936,4.9729,499336,0
20050525,4.9418,4.9853,4.8555,4.8555,503410,0
20050526,4.8555,4.9853,4.8555,4.9666,378314,0
20050527,4.9172,5.0722,4.9172,5.016,386759,0
20050531,4.9915,5.3628,4.9853,5.3007,663948,0
20050601,5.2884,5.4121,5.2513,5.3813,613990,0
20050602,5.3562,5.3935,5.2574,5.3874,353341,0
20050603,5.3255,5.3874,5.2884,5.2948,252921,0
20050606,5.2761,5.3628,5.2449,5.2699,280828,0
20050607,5.2449,5.3751,5.2202,5.2823,311959,0
20050608,5.2823,5.2884,5.2513,5.2513,498171,0
20050609,5.2574,5.4121,5.2449,5.3007,473004,0
20050610,5.2948,5.5483,5.2635,5.5483,334677,0
20050613,5.5544,5.7214,5.4369,5.4741,512538,0
20050614,5.4369,5.5236,5.4243,5.4243,331462,0
20050615,5.4121,5.5666,5.4121,5.4801,329257,0
20050616,5.4369,5.5483,5.4369,5.5236,336076,0
20050617,5.5483,5.5726,5.4553,5.4801,421890,0
20050620,5.4553,5.4801,5.3377,5.3996,233361,0
20050621,5.3996,5.5111,5.3317,5.3996,215533,0
20050622,5.4676,5.5544,5.4676,5.4925,213341,0
20050623,5.4863,5.5236,5.4614,5.4614,172692,0
20050624,5.4614,5.505,5.2574,5.3562,1223151,0
20050627,5.3193,5.3628,5.2884,5.307,468875,0
20050628,5.2884,5.4121,5.2635,5.3377,421062,0
20050629,5.3377,5.7151,5.2884,5.7088,1225894,0
20050630,5.7214,5.7214,5.4182,5.5111,423760,0
20050701,5.4492,5.6038,5.3874,5.5418,320154,0
20050705,5.5173,5.5976,5.3255,5.3935,318162,0
20050706,5.3996,5.4801,5.3317,5.4121,419960,0
20050707,5.3996,5.5236,5.2079,5.505,240144,0
20050708,5.4741,5.5358,5.443,5.4988,192944,0
20050711,5.4925,5.6101,5.4741,5.5483,223458,0
20050712,5.5976,5.6349,5.5173,5.5544,472744,0
20050713,5.5418,5.5788,5.4492,5.4676,280022,0
20050714,5.5418,5.5788,5.3439,5.3935,228340,0
20050715,5.3501,5.5358,5.3439,5.3751,190656,0
20050718,5.3501,5.5544,5.3439,5.3751,278220,0
20050719,5.3874,5.5666,5.3874,5.4801,248395,0
20050720,5.4492,5.5297,5.4243,5.4801,102040,0
20050721,5.4553,5.4988,5.3751,5.3751,97829,0
20050722,5.3628,5.505,5.3255,5.443,212270,0
20050725,5.4741,5.6038,5.4741,5.5297,293059,0
20050726,5.505,5.5418,5.4306,5.4306,212739,0
20050727,5.4243,5.4801,5.3501,5.3874,434908,0
20050728,5.4121,5.443,4.9977,5.2635,1035219,0
20050729,5.3007,5.3439,5.2449,5.2574,298105,0
20050801,5.4243,5.4243,5.2574,5.3439,423177,0
20050802,5.3688,5.3813,5.3007,5.3193,201975,0
20050803,5.3193,5.3874,5.2635,5.2761,297512,0
