Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.8926,2.8926,2.8926,2.8926,1251,0
20050228,2.8855,2.8926,2.8855,2.8926,4724,0
20050301,2.8855,2.907,2.8711,2.907,7506,0
20050302,2.8926,2.9287,2.8926,2.9287,3059,0
20050303,2.9863,3.0151,2.9863,3.0079,2874,0
20050304,2.9863,2.9863,2.943,2.9501,6253,0
20050307,2.9863,3.0079,2.9575,2.9789,17650,0
20050308,2.9719,3.0509,2.9575,3.0509,2215,0
20050309,3.0509,3.0509,3.0006,3.0006,279,0
20050310,2.9359,2.9646,2.9215,2.9501,7494,0
20050311,2.9575,2.9575,2.9501,2.9501,4167,0
20050314,2.9501,2.9575,2.8568,2.8711,29370,0
20050315,2.9501,2.9646,2.8855,2.8855,8199,0
20050316,2.9501,3.0151,2.9215,2.9215,3615,0
20050317,3.0653,3.0653,3.0151,3.0151,2639,0
20050318,2.9501,2.9646,2.9501,2.9501,17233,0
20050321,2.9501,2.9863,2.9501,2.9863,12174,0
20050322,2.8855,2.9287,2.8855,2.9287,279,0
20050323,2.9215,2.9287,2.9215,2.9215,1528,0
20050324,2.9501,2.9501,2.9501,2.9501,1946,0
20050328,2.8855,2.9215,2.8855,2.9215,2669,0
20050329,2.9215,2.9719,2.8568,2.9215,4514,0
20050330,2.8855,2.8855,2.8855,2.8855,140,0
20050331,2.9575,2.9575,2.9215,2.9215,558,0
20050401,2.8855,2.9215,2.8855,2.9215,2916,0
20050404,2.9359,2.9359,2.9215,2.9359,3197,0
20050405,2.9215,2.9501,2.9215,2.9501,1804,0
20050406,2.9215,2.9863,2.612,2.612,1714,0
20050407,2.8568,3.0509,2.8568,2.9501,4794,0
20050408,2.8568,2.9287,2.8568,2.9287,15093,0
20050411,2.8568,2.8639,2.8568,2.8568,3750,0
20050412,3.0224,3.1158,2.8855,3.1158,3667,0
20050413,2.9287,2.9575,2.9215,2.9215,6365,0
20050414,2.8568,2.8711,2.8494,2.8711,2800,0
20050415,3.0581,3.0581,2.9501,2.9501,3685,0
20050418,2.8783,2.8783,2.8568,2.8568,2315,0
20050419,2.8568,2.907,2.8568,2.8568,2916,0
20050420,2.8855,2.9215,2.7488,2.7488,2902,0
20050422,2.7559,2.8279,2.7559,2.8279,4167,0
20050425,2.8855,2.8855,2.8639,2.8711,4586,0
20050426,2.9215,2.9215,2.8855,2.8855,5907,0
20050428,2.6984,2.6984,2.6984,2.6984,140,0
20050429,2.6913,2.7271,2.6913,2.7271,1388,0
20050502,2.6264,2.6624,2.4753,2.4827,14238,0
20050503,2.4753,2.4753,2.4753,2.4753,364,0
20050504,2.1083,2.3241,2.1083,2.3172,3792,0
20050505,2.3962,2.7271,2.346,2.346,2587,0
20050509,2.2811,2.2811,2.2811,2.2811,606,0
20050512,2.4034,2.4393,2.4034,2.4034,4463,0
20050513,2.353,2.353,2.3387,2.3387,708,0
20050517,2.3387,2.3387,2.3387,2.3387,1804,0
20050519,2.3025,2.3025,2.3025,2.3025,403,0
20050523,2.2377,2.3818,2.2377,2.3818,3127,0
20050524,2.2738,2.2738,2.2738,2.2738,350,0
20050526,2.2738,2.2738,2.2738,2.2738,694,0
