Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.1502,5.5266,5.1502,5.4857,238307,0
20050228,5.4595,5.7312,5.4296,5.7276,360885,0
20050301,5.5454,5.7648,5.5454,5.5899,205897,0
20050302,5.5637,5.7912,5.5415,5.6531,226670,0
20050303,5.7312,5.772,5.4744,5.5937,317740,0
20050304,5.5863,5.5899,5.4744,5.5525,99698,0
20050307,5.5116,5.5525,5.4223,5.5191,207000,0
20050308,5.452,5.5489,5.3812,5.4482,87572,0
20050309,5.3997,5.4744,5.2583,5.2731,155870,0
20050310,5.3179,5.3179,5.1913,5.262,91905,0
20050311,5.2507,5.4708,5.2172,5.3402,192472,0
20050314,5.4595,5.5078,5.1241,5.2172,290840,0
20050315,5.2433,5.2731,5.0048,5.154,351530,0
20050316,5.1688,5.396,5.1688,5.3588,707712,0
20050317,5.4371,5.6678,5.344,5.5415,241030,0
20050318,5.6606,5.6606,5.467,5.5787,291932,0
20050321,5.6011,5.6011,5.3738,5.4148,250805,0
20050322,5.4148,5.5154,5.2286,5.3402,211055,0
20050323,5.3217,5.4444,5.2807,5.37,263430,0
20050324,5.452,5.5525,5.3924,5.4444,97937,0
20050328,5.4223,5.4408,5.3252,5.4371,82600,0
20050329,5.3252,5.396,5.2657,5.2731,140767,0
20050330,5.3141,5.4371,5.2507,5.3217,91542,0
20050331,5.2694,5.3029,5.2322,5.2991,319222,0
20050401,5.3104,5.3104,5.1761,5.2807,196102,0
20050404,5.247,5.3402,5.1241,5.3029,114145,0
20050405,5.262,5.3104,5.221,5.2769,141725,0
20050406,5.3551,5.4148,5.2583,5.2731,126252,0
20050407,5.2507,5.3068,5.1688,5.2843,243222,0
20050408,5.2507,5.2545,5.165,5.1688,72880,0
20050411,5.165,5.165,4.9378,4.9825,275003,0
20050412,4.9564,5.1392,4.9453,5.1127,252925,0
20050413,5.1202,5.1466,5.057,5.0982,279948,0
20050414,5.1127,5.1428,4.8595,4.8595,483773,0
20050415,4.893,4.893,4.5203,4.5913,246275,0
20050418,4.6024,4.636,4.5055,4.621,329103,0
20050419,4.7775,4.7887,4.6993,4.77,1027612,0
20050420,4.7887,4.8259,4.6695,4.6695,352293,0
20050421,4.8781,4.9788,4.7103,4.7998,650423,0
20050422,4.8446,4.9192,4.6695,4.7813,340497,0
20050425,4.8595,4.9639,4.7403,4.7738,211562,0
20050426,4.7588,4.8632,4.7588,4.8521,190928,0
20050427,4.8111,4.8111,4.7103,4.7662,446050,0
20050428,4.7403,4.8149,4.6769,4.6769,382495,0
20050429,4.6695,4.7328,4.5838,4.7216,347082,0
20050502,4.7216,4.8334,4.554,4.7178,380185,0
20050503,4.6582,4.7588,4.6434,4.6544,276468,0
20050504,4.6544,4.7478,4.6247,4.647,355178,0
20050505,4.6582,4.7066,4.6172,4.6507,279633,0
20050506,4.6582,4.7738,4.6507,4.6619,635767,0
20050509,4.6733,4.7066,4.6097,4.6733,214228,0
20050510,4.636,4.6695,4.58,4.6397,170015,0
20050511,4.6507,4.6582,4.5725,4.647,138833,0
20050512,4.6061,4.6582,4.498,4.5652,223783,0
20050513,4.5652,4.6285,4.2744,4.3639,554243,0
20050516,4.3937,4.4572,4.3415,4.3937,510245,0
20050517,4.4087,4.4458,4.282,4.3973,479925,0
20050518,4.4309,4.4756,4.2372,4.4382,1056530,0
20050519,4.4572,4.6733,4.4572,4.6582,398197,0
20050520,4.58,4.7775,4.58,4.7254,335702,0
20050523,4.7998,4.867,4.7662,4.7662,119653,0
20050524,4.7514,4.7775,4.6024,4.7216,410605,0
20050525,4.6544,4.8259,4.6544,4.7254,341500,0
20050526,4.7291,4.8371,4.7291,4.8037,98353,0
20050527,4.785,4.9005,4.785,4.8855,285690,0
20050531,4.8371,4.9118,4.8371,4.8706,189812,0
20050601,4.8706,4.9564,4.8706,4.9564,76427,0
20050602,4.9118,5.0681,4.908,5.0681,169892,0
20050603,5.0495,5.057,4.9228,4.9898,176368,0
20050606,4.9339,5.0346,4.9192,4.9973,212123,0
20050607,5.0086,5.0458,4.9489,4.9861,166988,0
20050608,4.9526,5.1165,4.9489,5.0794,239615,0
20050609,5.1202,5.1354,5.0272,5.0645,97952,0
20050610,5.0794,5.0794,4.8334,5.0309,147928,0
20050613,5.0198,5.0645,4.9453,5.0607,230768,0
20050614,5.0346,5.0718,5.0011,5.0645,138693,0
20050615,5.0198,5.0869,4.9751,5.0794,210008,0
20050616,5.0831,5.1202,5.0831,5.1165,139413,0
20050617,5.0645,5.1612,5.0645,5.154,378557,0
20050620,5.1466,5.1466,4.9675,4.9936,149717,0
20050621,4.9675,5.1392,4.9675,5.0161,116062,0
20050622,5.0718,5.0718,4.9788,5.0718,60898,0
20050623,5.0755,5.0755,4.893,4.9825,489252,0
20050624,4.9861,5.2433,4.9861,5.1875,799018,0
20050627,5.1799,5.1838,5.0234,5.1392,135515,0
20050628,5.154,5.2097,5.1127,5.206,712740,0
20050629,5.206,5.3104,5.1913,5.3104,124362,0
20050630,5.3104,5.3104,5.1913,5.2134,106613,0
20050701,5.2359,5.2807,5.1875,5.2657,179943,0
20050705,5.2286,5.3402,5.2172,5.3252,211803,0
20050706,5.3402,5.37,5.2917,5.3217,129657,0
20050707,5.329,5.3776,5.221,5.3068,113730,0
20050708,5.3551,5.5787,5.3328,5.5191,268662,0
20050711,5.5712,5.7798,5.5489,5.772,399558,0
20050712,5.7612,5.772,5.5341,5.575,229197,0
20050713,5.575,5.6942,5.5078,5.6678,144795,0
20050714,5.7534,5.772,5.5863,5.6678,205313,0
20050715,5.5937,5.709,5.4744,5.6274,141323,0
20050718,5.6159,5.6309,5.482,5.5266,89235,0
20050719,5.5637,5.5937,5.4223,5.5154,208885,0
20050720,5.4857,5.8134,5.4857,5.7204,208077,0
20050721,5.7126,6.1182,5.7126,6.0186,491133,0
20050722,6.0858,6.3582,6.0228,6.3204,541015,0
20050725,6.3696,6.4002,6.0414,6.1146,226667,0
20050726,6.0858,6.219,5.9376,6.141,207148,0
20050727,6.141,6.1848,5.9628,6.159,78495,0
20050728,6.159,6.3354,6.159,6.2976,180482,0
20050729,6.2976,6.3354,6.093,6.2148,183525,0
20050801,6.2304,6.3354,6.219,6.3246,105967,0
20050802,6.279,6.3126,6.1518,6.219,190922,0
20050803,6.2262,6.366,6.219,6.3318,175857,0
20050804,6.3696,6.3696,6.1146,6.159,180260,0
20050805,6.1446,6.2112,5.9808,6,97002,0
20050808,6.03,6.1482,6.0114,6.093,116953,0
20050809,6.111,6.1446,5.8026,5.9442,207893,0
20050810,5.97,6.1038,5.8248,5.9004,84410,0
20050811,5.862,6.1008,5.862,6.0228,54100,0
20050812,6.1482,6.1482,5.7798,6.0186,164925,0
20050815,6.0036,6.0786,5.8776,6.0492,322518,0
20050816,6.03,6.03,5.8098,5.829,65678,0
20050817,5.7798,6.1224,5.7498,6.1146,166473,0
20050818,6.1146,6.2562,6.0336,6.1662,277620,0
20050819,6.2262,6.3318,6.177,6.3246,296107,0
20050822,6.3246,6.3618,6.2262,6.234,191290,0
20050823,6.2562,6.3468,6.075,6.111,234045,0
20050824,6.0642,6.1224,5.9334,5.9922,144825,0
20050825,6,6.1008,5.9262,6.0072,134522,0
20050826,5.9922,6.0186,5.844,5.9004,187752,0
20050829,5.8662,6.0564,5.8404,6.0336,176655,0
20050830,6.0336,6.0858,5.8698,6.045,241840,0
20050831,6.0492,6.111,5.8476,6.111,168143,0
20050901,6.111,6.2484,5.9886,6.204,251162,0
20050902,6.219,6.2226,6.1626,6.1998,65430,0
20050906,6.2112,6.2112,6.0186,6.1008,184390,0
20050907,6.0786,6.2226,6.0414,6.2226,104018,0
20050908,6.1812,6.2112,6.0036,6.0036,58032,0
20050909,5.9586,5.9958,5.8734,5.9442,149963,0
20050912,5.9376,6.0336,5.9076,5.9886,179887,0
20050913,5.952,5.952,5.7648,5.7756,203468,0
20050914,5.772,6.0228,5.772,5.9958,163973,0
20050915,5.9958,6.045,5.8098,5.9442,59637,0
20050916,5.9736,5.9922,5.7348,5.9664,259012,0
20050919,5.9478,6.0336,5.862,5.9922,139833,0
20050920,6.0414,6.045,5.862,5.9958,179588,0
20050921,5.9298,5.9886,5.8404,5.8404,170933,0
20050922,5.7798,5.9154,5.7648,5.8404,101193,0
20050923,5.8248,5.9442,5.7348,5.9406,131150,0
20050926,5.9736,6.1518,5.9736,6.1182,85612,0
20050927,6.1224,6.1224,5.862,5.9886,206442,0
20050928,5.9808,6.0642,5.9628,6.0114,166352,0
20050929,6.0414,6.1848,5.9958,6.1812,214882,0
20050930,6.1734,6.2862,6.1734,6.2862,113610,0
20051003,6.309,6.3246,6.1998,6.2112,124843,0
20051004,6.219,6.3888,6.219,6.2712,151022,0
20051005,6.2712,6.309,6.0228,6.0606,244898,0
20051006,6.0564,6.234,5.9664,6.0114,164533,0
20051007,6.0786,6.0786,5.9556,5.9886,114765,0
20051010,6.0264,6.0642,5.922,5.9772,149823,0
20051011,6.0186,6.0336,5.9442,5.9808,250203,0
20051012,5.9586,6.0264,5.9154,5.9376,304830,0
20051013,5.9628,5.9808,5.62,5.9004,327578,0
20051014,5.9736,6.0264,5.8548,5.952,267187,0
20051017,5.7126,5.8662,5.6159,5.6863,291655,0
20051018,5.7204,5.9004,5.5712,5.772,206852,0
20051019,5.7384,5.9664,5.6643,5.9376,324247,0
20051020,5.9376,5.9376,5.7126,5.7612,143338,0
20051021,5.9376,6.0492,5.9298,6.0264,352765,0
20051024,6.0564,6.534,6.0492,6.5118,415057,0
20051025,6.5376,6.6204,6.411,6.4854,420907,0
20051026,6.519,6.5226,6.2712,6.3354,252352,0
20051027,6.3618,6.3618,6.2448,6.3354,136292,0
20051028,6.3774,6.5844,6.3774,6.5706,137688,0
20051031,6.5982,6.7938,6.5814,6.5982,289987,0
20051101,6.5118,6.6126,6.2484,6.411,507372,0
20051102,6.3282,6.5484,6.3282,6.4518,302198,0
20051103,6.4968,6.6282,6.4518,6.5376,583707,0
20051104,6.4926,6.5874,6.4254,6.519,134802,0
20051107,6.5706,6.6204,6.4002,6.4368,229857,0
20051108,6.4002,6.4002,6.1848,6.3168,290747,0
20051109,6.3696,6.6426,6.3396,6.6426,392518,0
20051110,6.6576,6.7524,6.5706,6.7182,187827,0
20051111,6.771,6.8808,6.7482,6.8394,87462,0
20051114,6.9024,6.9024,6.6918,6.741,163158,0
20051115,6.786,6.7938,6.552,6.6462,143533,0
20051116,6.6804,6.6954,6.4854,6.5226,144550,0
20051117,6.5556,6.741,6.5556,6.669,72392,0
20051118,6.7788,6.7788,6.5634,6.624,156008,0
20051121,6.5484,6.7596,6.5412,6.699,152445,0
20051122,6.6876,6.7638,6.6018,6.7638,156022,0
20051123,6.8016,6.9252,6.771,6.8544,233158,0
20051125,6.8772,6.8772,6.7104,6.741,73938,0
20051128,6.8166,6.8166,6.5442,6.606,110802,0
20051129,6.6726,6.6918,6.5634,6.5946,96795,0
20051130,6.6384,6.726,6.4968,6.6282,313742,0
20051201,6.6954,6.8052,6.5874,6.6576,433712,0
20051202,6.771,6.8316,6.726,6.7974,637563,0
20051205,6.7974,6.9912,6.7332,6.9438,393783,0
20051206,6.9954,7.158,6.9624,7.0464,216907,0
20051207,7.1508,7.188,7.05,7.1064,247858,0
20051208,7.1694,7.188,6.9726,7.0248,231683,0
20051209,6.9798,7.1838,6.9588,7.1286,189628,0
20051212,7.2102,7.308,7.1322,7.2324,168768,0
20051213,6.9588,7.1394,6.6726,7.1358,533772,0
20051214,7.1064,7.308,7.0536,7.1064,416378,0
20051215,7.08,7.1766,6.966,7.0728,203057,0
20051216,7.08,7.1616,6.9516,6.9588,484968,0
20051219,7.0614,7.113,6.8622,6.9102,329103,0
20051220,6.9102,6.9138,6.6126,6.7068,223748,0
20051221,6.7752,6.9798,6.7752,6.9324,473252,0
20051222,6.9588,7.0986,6.9174,6.9552,115022,0
20051223,7.017,7.017,6.9288,6.9552,242677,0
20051227,7.1658,7.2474,6.7482,6.8088,168848,0
20051228,6.8088,6.8544,6.7068,6.7974,203395,0
20051229,6.8508,6.9102,6.7638,6.8658,164002,0
20051230,6.8508,6.8544,6.7068,6.7902,184742,0
20060103,6.966,7.2174,6.858,7.1694,475207,0
20060104,7.1724,7.3422,7.1544,7.1916,392597,0
20060105,7.1916,7.1916,6.999,7.0728,253630,0
20060106,7.0428,7.2744,7.0428,7.2438,285918,0
20060109,6.9252,7.6092,6.8052,7.4574,646233,0
20060110,7.4952,7.8768,7.4268,7.8,315630,0
20060111,7.7808,7.7964,7.5984,7.7208,302153,0
20060112,7.695,7.8588,7.6548,7.725,192697,0
20060113,7.7136,7.7964,7.6692,7.7058,114590,0
20060117,7.6692,7.7364,7.461,7.5834,151885,0
20060118,7.506,7.6548,7.3458,7.4724,268360,0
20060119,7.4724,7.8342,7.3902,7.8186,216467,0
20060120,7.8696,7.9146,7.7022,7.7964,135115,0
20060123,7.7964,7.9074,7.6092,7.74,175213,0
20060124,7.7022,8.043,7.5354,8.0316,167252,0
20060125,8.106,8.2062,7.7736,8.1768,382172,0
20060126,8.1174,8.3844,7.7478,8.3652,381753,0
20060127,8.3466,8.5638,8.217,8.5452,500730,0
20060130,8.388,8.4444,8.3202,8.343,454772,0
20060131,8.2908,8.448,7.9374,8.28,746073,0
20060201,8.2908,8.418,8.184,8.3844,293893,0
20060202,8.418,8.5524,8.2026,8.3064,213703,0
20060203,8.2872,8.3766,8.1324,8.3238,336377,0
20060206,8.3844,8.5044,8.2686,8.5044,359423,0
20060207,8.523,8.523,8.1768,8.2026,251282,0
20060208,8.247,8.3502,7.8552,8.2614,349772,0
20060209,8.247,8.3064,7.9902,8.1438,189815,0
20060210,8.1438,8.1438,7.911,8.001,163068,0
20060213,8.0052,8.1474,7.8846,8.0316,193053,0
20060214,8.076,8.1024,7.7922,8.0352,176833,0
20060215,8.0124,8.2392,7.926,8.2026,144128,0
20060216,8.2872,8.388,8.1954,8.358,192987,0
20060217,8.3352,8.4036,7.848,8.2062,389687,0
20060221,8.1954,8.3064,7.9974,8.0202,141522,0
20060222,8.0688,8.3388,8.0166,8.2686,258687,0
20060223,8.247,8.4666,8.1402,8.2872,197028,0
20060224,8.2908,8.448,8.1096,8.433,377888,0
20060227,8.4408,8.8314,8.4408,8.754,281865,0
20060228,8.7618,8.8542,8.7024,8.7174,504852,0
20060301,8.7792,8.958,8.6838,8.79,981070,0
20060302,8.8092,8.8578,8.6838,8.7582,305273,0
