Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.9715,8.1953,7.9715,8.1953,5026566,0
20050228,8.108,8.108,7.8511,7.9154,8832119,0
20050301,7.9154,8.0115,7.7709,7.8671,11903723,0
20050302,7.8431,7.9154,7.7791,7.8431,7006216,0
20050303,7.8431,7.8511,7.6345,7.8031,8181217,0
20050304,7.7953,8.0676,7.7953,7.9553,5973746,0
20050307,7.9715,8.0518,7.9315,8.0115,3050282,0
20050308,8.0115,8.0996,7.9394,7.9956,3575493,0
20050309,7.9315,8.0676,7.9154,7.9875,3314009,0
20050310,7.9715,8.0115,7.7551,7.9233,3149035,0
20050311,7.9074,7.9875,7.819,7.9233,2998656,0
20050314,7.8351,7.9394,7.8351,7.9394,2857251,0
20050315,7.8431,7.8753,7.6106,7.6183,7951155,0
20050316,7.6106,7.6748,7.4422,7.5464,6388980,0
20050317,7.5464,7.7953,7.5464,7.7551,4671934,0
20050318,7.7308,7.7871,7.7068,7.7709,1803455,0
20050321,7.7709,7.8671,7.6427,7.6748,2254606,0
20050322,7.6748,7.6985,7.5624,7.5947,3968281,0
20050323,7.5947,7.6025,7.4902,7.5225,3025591,0
20050324,7.5464,7.6025,7.3941,7.4422,4052450,0
20050328,7.4663,7.4663,7.33,7.3621,4448606,0
20050329,7.4583,7.6106,7.3781,7.402,5698793,0
20050330,7.6427,7.7629,7.5624,7.7469,8269875,0
20050331,7.8031,7.8511,7.7953,7.7953,3832490,0
20050401,7.8031,7.8351,7.7551,7.7709,2795528,0
20050404,7.7709,7.8113,7.6985,7.7871,2858373,0
20050405,7.8351,8.0996,7.7953,8.0356,6988262,0
20050406,8.0518,8.0597,7.9633,7.9715,2875206,0
20050407,7.9633,8.0356,7.8753,7.8832,4988407,0
20050408,7.8832,7.9633,7.819,7.8753,4604597,0
20050411,7.9315,7.9715,7.7629,7.7709,4695502,0
20050412,7.7791,7.7871,7.354,7.5786,15209875,0
20050413,7.5786,7.6106,7.386,7.386,6369899,0
20050414,7.4261,7.45,7.2177,7.2258,9259699,0
20050415,7.2177,7.2416,7.1136,7.1458,7019684,0
20050418,7.1458,7.2496,7.0654,7.1854,6869303,0
20050419,7.2177,7.4902,7.1936,7.45,4696625,0
