Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.675,9.682,9.6,9.682,34509,0
20050228,9.72,9.728,9.644,9.696,58008,0
20050301,9.682,9.72,9.633,9.652,76601,0
20050302,9.675,9.707,9.633,9.633,73039,0
20050303,9.675,9.682,9.637,9.637,46854,0
20050304,9.6,9.713,9.6,9.668,49383,0
20050307,9.682,9.696,9.659,9.696,15020,0
20050308,9.696,9.696,9.644,9.659,25586,0
20050309,9.547,9.637,9.4781,9.4781,79430,0
20050310,9.4861,9.547,9.4492,9.4861,60833,0
20050311,9.4861,9.6,9.4352,9.582,130302,0
20050314,9.6,9.6,9.547,9.547,154105,0
20050315,9.547,9.582,9.547,9.568,22907,0
20050316,9.568,9.568,9.4174,9.4941,28559,0
20050317,9.507,9.555,9.4941,9.507,86127,0
20050318,9.501,9.575,9.501,9.568,6099,0
20050321,9.561,9.6,9.521,9.568,45668,0
20050322,9.555,9.568,9.4781,9.4861,74378,0
20050323,9.4572,9.4572,9.3467,9.4118,93861,0
20050324,9.4432,9.4941,9.4118,9.4234,40605,0
20050328,9.4941,9.4941,9.2358,9.3114,124950,0
20050329,9.2242,9.3813,9.2242,9.3467,69162,0
20050330,9.3241,9.4118,9.3241,9.3883,21710,0
20050331,9.3241,9.4432,9.3241,9.4352,62027,0
20050401,9.507,9.547,9.4781,9.501,33024,0
20050404,9.521,9.561,9.4781,9.507,27227,0
20050405,9.555,9.555,9.501,9.542,40160,0
20050406,9.555,9.568,9.521,9.528,80180,0
20050407,9.528,9.555,9.507,9.542,24250,0
20050408,9.555,9.555,9.501,9.542,60537,0
20050411,9.4941,9.533,9.4941,9.528,21120,0
20050412,9.4941,9.542,9.4781,9.528,47745,0
20050413,9.515,9.533,9.501,9.501,18296,0
20050414,9.4781,9.528,9.4702,9.4702,30790,0
20050415,9.4781,9.533,9.4781,9.4861,13388,0
20050418,9.4702,9.547,9.4702,9.501,47745,0
20050419,9.542,9.568,9.542,9.568,14727,0
20050420,9.568,9.575,9.528,9.555,23797,0
20050421,9.555,9.575,9.521,9.568,56967,0
20050422,9.575,9.588,9.533,9.582,37941,0
20050425,9.555,9.606,9.555,9.555,34061,0
20050426,9.575,9.575,9.533,9.561,37034,0
20050427,9.568,9.568,9.555,9.555,12941,0
20050428,9.582,9.6,9.521,9.528,71102,0
20050429,9.555,9.588,9.547,9.547,85234,0
20050502,9.528,9.582,9.521,9.547,57268,0
20050503,9.575,9.606,9.547,9.606,61437,0
20050504,9.606,9.637,9.594,9.637,29155,0
20050505,9.6,9.637,9.6,9.637,37330,0
20050506,9.637,9.637,9.606,9.633,20979,0
20050509,9.633,9.682,9.62,9.682,29007,0
20050510,9.682,10.024,9.668,9.835,128816,0
20050511,9.846,9.882,9.795,9.795,12789,0
20050512,9.802,9.835,9.75,9.828,55923,0
20050513,9.818,9.861,9.784,9.861,103682,0
20050516,9.874,9.874,9.823,9.842,15613,0
20050517,9.842,9.93,9.791,9.874,38077,0
20050518,9.874,9.978,9.867,9.895,104271,0
20050519,9.903,9.943,9.874,9.91,55781,0
20050520,9.951,9.951,9.818,9.818,26328,0
20050523,9.828,9.828,9.75,9.769,58761,0
20050524,9.776,9.835,9.755,9.835,60833,0
20050525,9.842,9.842,9.795,9.81,10115,0
