Date,Open,High,Low,Close,Volume,OpenInt
20050225,5.3285,5.3576,5.3135,5.3355,36721,0
20050228,5.3135,5.3285,5.3065,5.3135,55351,0
20050301,5.2915,5.3135,5.2696,5.3065,53155,0
20050302,5.2991,5.3065,5.2773,5.3065,36848,0
20050303,5.3065,5.3206,5.2915,5.3135,38084,0
20050304,5.3285,5.3285,5.3065,5.3065,43846,0
20050307,5.2991,5.3504,5.2991,5.3504,48501,0
20050308,5.3065,5.3644,5.2991,5.3644,51239,0
20050309,5.3206,5.3504,5.2991,5.3135,49184,0
20050310,5.3065,5.3206,5.2773,5.3135,29733,0
20050311,5.2696,5.2915,5.2696,5.2915,26168,0
20050314,5.2773,5.2773,5.2406,5.2406,58093,0
20050315,5.2261,5.2773,5.2119,5.2479,41107,0
20050316,5.2479,5.2626,5.1969,5.1969,31929,0
20050317,5.2406,5.2479,5.1894,5.2334,68365,0
20050318,5.2334,5.2334,5.1823,5.1969,23431,0
20050321,5.2261,5.2334,5.1606,5.2334,49322,0
20050322,5.2186,5.2406,5.2038,5.2038,73438,0
20050323,5.2186,5.2186,5.1385,5.1455,39049,0
20050324,5.1823,5.1823,5.1455,5.1823,37810,0
20050328,5.1531,5.175,5.1097,5.1238,33288,0
20050329,5.1097,5.1675,5.1097,5.1675,22328,0
20050330,5.1455,5.1969,5.1455,5.1455,50969,0
20050331,5.1675,5.2186,5.1675,5.2186,24115,0
20050401,5.2186,5.2696,5.1675,5.1675,60010,0
20050404,5.1823,5.2334,5.1823,5.2334,45762,0
20050405,5.1969,5.2261,5.1894,5.2186,34660,0
20050406,5.2038,5.2991,5.2038,5.2554,67270,0
20050407,5.2479,5.2915,5.2479,5.2848,18218,0
20050408,5.2626,5.3206,5.2554,5.3065,46165,0
20050411,5.2915,5.3065,5.2626,5.3065,54114,0
20050412,5.2554,5.3355,5.2554,5.3285,82342,0
20050413,5.2991,5.3355,5.2773,5.2773,77404,0
20050414,5.2915,5.3065,5.2554,5.2696,53982,0
20050415,5.2554,5.3135,5.2554,5.2915,18492,0
20050418,5.3065,5.3355,5.3065,5.3285,33428,0
20050419,5.3285,5.3576,5.3065,5.3504,18773,0
20050420,5.3135,5.3504,5.2848,5.2848,16439,0
20050421,5.3135,5.3504,5.2991,5.3504,42065,0
20050422,5.3355,5.3425,5.3135,5.3285,9037,0
20050425,5.3206,5.3504,5.2991,5.3135,80559,0
20050426,5.3065,5.3425,5.2991,5.3285,167015,0
20050427,5.3355,5.3504,5.3135,5.3285,46854,0
20050428,5.3576,5.3576,5.3206,5.3206,328951,0
20050429,5.3135,5.3944,5.3135,5.3285,72064,0
20050502,5.3206,5.3504,5.3135,5.3285,29461,0
20050503,5.3065,5.3504,5.2991,5.3504,28500,0
20050504,5.3576,5.3793,5.3285,5.3644,31781,0
20050505,5.3425,5.3865,5.3425,5.3644,24115,0
20050506,5.3425,5.3425,5.2915,5.2991,40688,0
20050509,5.2848,5.3206,5.2848,5.3065,29461,0
20050510,5.3285,5.3425,5.2915,5.3135,100152,0
20050511,5.3285,5.3425,5.3135,5.3425,17260,0
20050512,5.3285,5.3576,5.3135,5.3576,16029,0
20050513,5.3285,5.3722,5.3285,5.3576,27126,0
20050516,5.3576,5.3722,5.3576,5.3644,16439,0
20050517,5.3285,5.3793,5.3285,5.3576,26988,0
20050518,5.3722,5.3944,5.3644,5.3793,34111,0
20050519,5.3722,5.4086,5.3425,5.3644,99464,0
20050520,5.3135,5.3576,5.3135,5.3504,44118,0
20050523,5.3576,5.3644,5.3206,5.3576,53982,0
20050524,5.3425,5.3722,5.3425,5.3576,64941,0
20050525,5.3722,5.3793,5.3425,5.3576,78506,0
20050526,5.3722,5.4011,5.3576,5.3944,43570,0
20050527,5.3944,5.4011,5.3722,5.3944,32056,0
20050531,5.4011,5.4233,5.3944,5.4011,36304,0
20050601,5.4086,5.438,5.4086,5.4303,43974,0
20050602,5.3722,5.3865,5.3065,5.3065,234282,0
20050603,5.3135,5.3425,5.3065,5.3355,146179,0
20050606,5.3206,5.3206,5.2696,5.2773,87002,0
20050607,5.2915,5.2991,5.2773,5.2991,17672,0
20050608,5.2915,5.3065,5.2773,5.2773,26168,0
20050609,5.2773,5.2991,5.2479,5.2479,45486,0
20050610,5.2261,5.2848,5.2261,5.2626,30549,0
20050613,5.2626,5.2915,5.2479,5.2848,75220,0
20050614,5.2773,5.2848,5.2406,5.2406,26310,0
20050615,5.2915,5.2915,5.2406,5.2773,74672,0
20050616,5.2406,5.2848,5.2334,5.2626,43846,0
20050617,5.2479,5.2626,5.2261,5.2626,30007,0
20050620,5.2186,5.2554,5.2119,5.2119,33981,0
20050621,5.2038,5.2406,5.2038,5.2186,36451,0
20050622,5.2261,5.2554,5.2261,5.2479,51239,0
20050623,5.2261,5.2626,5.2186,5.2261,54667,0
20050624,5.2334,5.2696,5.2334,5.2626,15480,0
20050627,5.2626,5.2696,5.2406,5.2479,41379,0
20050628,5.2626,5.2626,5.2186,5.2186,45345,0
20050629,5.2554,5.2773,5.2334,5.2479,82202,0
20050630,5.2696,5.2915,5.2696,5.2915,49049,0
20050701,5.2915,5.2991,5.2554,5.2991,47680,0
20050705,5.2915,5.2991,5.2406,5.2848,43974,0
20050706,5.2554,5.2848,5.2554,5.2773,32056,0
20050707,5.2554,5.2991,5.2554,5.2848,30274,0
20050708,5.2773,5.3135,5.2626,5.3065,71383,0
20050711,5.3135,5.3285,5.2848,5.2991,40139,0
20050712,5.2991,5.3285,5.2848,5.2848,50556,0
20050713,5.2848,5.3285,5.2773,5.2915,44118,0
20050714,5.2915,5.3065,5.2848,5.2848,23431,0
20050715,5.2848,5.2915,5.2626,5.2915,69732,0
20050718,5.2696,5.2991,5.2554,5.2848,90974,0
20050719,5.2479,5.3135,5.2479,5.3135,38359,0
20050720,5.2848,5.3135,5.2848,5.2915,20142,0
20050721,5.2773,5.3355,5.2773,5.3065,85360,0
20050722,5.2915,5.3135,5.2696,5.2991,34252,0
20050725,5.3206,5.3206,5.2848,5.2991,39457,0
20050726,5.2915,5.3206,5.2915,5.2991,23015,0
20050727,5.2848,5.3206,5.2848,5.3135,42468,0
20050728,5.3135,5.3504,5.3135,5.3425,28359,0
20050729,5.3355,5.3425,5.2554,5.3206,110565,0
20050801,5.3206,5.3206,5.2554,5.2915,74803,0
20050802,5.2626,5.3065,5.2554,5.2848,128513,0
20050803,5.2626,5.3135,5.2626,5.2991,41653,0
20050804,5.2991,5.3206,5.2915,5.3135,26034,0
20050805,5.2915,5.2991,5.2773,5.2848,7532,0
20050808,5.2696,5.2915,5.2554,5.2696,32056,0
20050809,5.2479,5.2915,5.2406,5.2915,115906,0
20050810,5.2915,5.3065,5.2696,5.2848,27814,0
20050811,5.3065,5.3206,5.2773,5.3065,44118,0
20050812,5.3065,5.3355,5.2773,5.3065,52751,0
20050815,5.3355,5.3425,5.3065,5.3065,32467,0
20050816,5.3065,5.3644,5.3065,5.3644,64804,0
20050817,5.3644,5.3644,5.3065,5.3504,43846,0
20050818,5.3504,5.3504,5.3065,5.3355,33705,0
20050819,5.3135,5.3135,5.2773,5.3135,16169,0
20050822,5.2848,5.3065,5.2626,5.2915,50969,0
20050823,5.2915,5.2915,5.2773,5.2915,26988,0
20050824,5.2915,5.3135,5.2696,5.3065,62479,0
20050825,5.2991,5.3135,5.2848,5.3065,46583,0
20050826,5.2848,5.3206,5.2696,5.2696,88643,0
20050829,5.2696,5.2848,5.2626,5.2773,65625,0
20050830,5.2848,5.2848,5.2479,5.2773,70693,0
20050831,5.2696,5.2848,5.2406,5.2479,76726,0
20050901,5.2554,5.2915,5.2406,5.2915,44395,0
20050902,5.2696,5.3135,5.2696,5.3065,42340,0
20050906,5.3135,5.3285,5.2773,5.3135,31505,0
20050907,5.2915,5.3355,5.2773,5.3206,77543,0
20050908,5.3065,5.3285,5.3065,5.3285,60146,0
20050909,5.3135,5.3355,5.3065,5.3206,66169,0
20050912,5.3206,5.3425,5.2915,5.3355,37540,0
20050913,5.3355,5.3644,5.3065,5.3644,61103,0
20050914,5.3576,5.3644,5.3504,5.3504,46165,0
20050915,5.3576,5.3644,5.3425,5.3425,40283,0
20050916,5.3206,5.3355,5.2915,5.3065,27814,0
20050919,5.3065,5.3425,5.2915,5.3425,60010,0
20050920,5.3355,5.3644,5.3285,5.3355,90151,0
20050921,5.3355,5.3793,5.3355,5.3793,34932,0
20050922,5.3793,5.3944,5.3644,5.3793,44669,0
20050923,5.3206,5.3576,5.2406,5.2406,60967,0
20050926,5.2406,5.2848,5.2119,5.2626,73438,0
20050927,5.2626,5.2773,5.2038,5.2406,59597,0
20050928,5.2479,5.3065,5.2406,5.2915,38222,0
20050929,5.2696,5.3135,5.2696,5.3065,25623,0
20050930,5.2773,5.3135,5.2626,5.2991,53982,0
20051003,5.2773,5.3355,5.2773,5.3355,46721,0
20051004,5.3504,5.3504,5.2991,5.3355,38222,0
20051005,5.2915,5.3425,5.2915,5.2915,15072,0
20051006,5.3065,5.3355,5.2696,5.2696,42616,0
20051007,5.2773,5.3135,5.2773,5.3135,35350,0
20051010,5.3135,5.3504,5.2915,5.2915,23843,0
20051011,5.2915,5.2915,5.2626,5.2626,32056,0
20051012,5.2406,5.2848,5.2406,5.2773,24115,0
20051013,5.2406,5.2773,5.2261,5.2261,16853,0
20051014,5.2261,5.2696,5.2261,5.2261,22740,0
20051017,5.1969,5.2554,5.1969,5.2119,29733,0
20051018,5.2119,5.2479,5.1894,5.2119,22054,0
20051019,5.1894,5.2261,5.1823,5.2038,40553,0
20051020,5.2119,5.2334,5.1969,5.2261,23843,0
