Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.0327,9.0327,9.0041,9.0271,33186,0
20050228,9.01,9.0412,8.9838,9.0214,44732,0
20050301,9.0637,9.0894,9.0327,9.0894,89598,0
20050302,9.0894,9.0894,9.0685,9.0685,41594,0
20050303,9.0041,9.1038,9.0041,9.1038,43728,0
20050304,9.1038,9.1652,9.055,9.0808,49138,0
20050307,9.1038,9.1116,9.055,9.055,48995,0
20050308,9.055,9.055,8.9612,9.0327,97142,0
20050309,9.0271,9.049,9.0041,9.0155,45012,0
20050310,9.055,9.0685,8.9454,9.0412,86461,0
20050311,8.9687,9.0155,8.9077,8.9762,37465,0
20050314,8.9838,8.9838,8.8389,8.9229,77347,0
20050315,8.99,8.99,8.8242,8.8582,46292,0
20050316,8.7705,8.8582,8.7705,8.8305,50702,0
20050317,8.8861,8.9303,8.8305,8.8723,34184,0
20050318,8.8723,8.8723,8.8074,8.8305,14529,0
20050321,8.8007,8.8007,8.7251,8.7405,46010,0
20050322,8.7627,8.7627,8.5426,8.664,38455,0
20050323,8.6425,8.6766,8.41,8.4397,71220,0
20050324,8.5105,8.5796,8.4028,8.4742,73497,0
20050328,8.5221,8.5796,8.4961,8.5724,40875,0
20050329,8.5578,8.664,8.5508,8.664,35602,0
20050330,8.6165,8.664,8.5796,8.5796,16947,0
20050331,8.6165,8.7482,8.6165,8.7482,31763,0
20050401,8.6976,8.8305,8.6976,8.8195,63947,0
20050404,8.8389,8.8656,8.7552,8.7935,42303,0
20050405,8.8242,8.8242,8.7935,8.8195,40018,0
20050406,8.7705,8.8451,8.7705,8.7935,33332,0
20050407,8.8195,8.8516,8.7784,8.8007,29626,0
20050408,8.8007,8.8723,8.8007,8.8723,52415,0
20050411,8.8918,8.8992,8.8516,8.8861,74636,0
20050412,8.8918,9.212,8.8516,8.9377,108678,0
20050413,8.8656,8.9229,8.7935,8.8656,68797,0
20050414,8.8796,8.9303,8.8242,8.8305,90303,0
20050415,8.8305,8.8582,8.8242,8.8582,74069,0
20050418,8.8139,8.8516,8.8074,8.8389,37892,0
20050419,8.8796,8.99,8.8723,8.9612,29626,0
20050420,8.9612,8.9612,8.9077,8.9303,20225,0
20050421,8.9535,9.0041,8.9535,8.9612,15524,0
20050422,9.0041,9.173,8.9303,9.0214,74917,0
20050425,9.0327,9.0412,8.9535,8.99,56403,0
20050426,9.0041,9.0271,8.9454,8.9838,65234,0
20050427,9.049,9.173,8.9976,9.0734,74069,0
20050428,9.0971,9.2642,9.0808,9.173,190858,0
20050429,9.173,9.2044,9.1262,9.173,31335,0
20050502,9.1986,9.3911,9.1586,9.219,68647,0
20050503,9.2247,9.2304,9.0041,9.0685,56403,0
20050504,9.0685,9.1817,9.0685,9.1424,50281,0
20050505,9.1262,9.212,9.1262,9.1652,44009,0
20050506,9.1038,9.1191,9.0685,9.0808,20939,0
20050509,9.1038,9.1262,9.0685,9.1262,16947,0
20050510,9.212,9.2709,9.1262,9.1864,41438,0
20050511,9.2709,9.2709,9.1038,9.1262,56264,0
20050512,9.1652,9.212,9.1502,9.212,32760,0
20050513,9.2247,9.2247,9.1424,9.2044,50418,0
20050516,9.2304,9.2379,9.1864,9.212,38311,0
20050517,9.1864,9.212,9.1817,9.1986,28345,0
20050518,9.1986,9.2304,9.1652,9.1933,60960,0
20050519,9.1986,9.2304,9.1864,9.2044,19652,0
20050520,9.219,9.2304,9.1586,9.173,25634,0
20050523,9.1986,9.212,9.1424,9.1817,65520,0
20050524,9.1986,9.219,9.1933,9.219,39596,0
20050525,9.2044,9.2516,9.2044,9.2247,57402,0
20050526,9.2379,9.2564,9.1986,9.2448,68083,0
20050527,9.2767,9.3001,9.212,9.2247,59251,0
20050531,9.2379,9.3537,9.2304,9.2924,28062,0
20050601,9.308,9.4274,9.2767,9.4274,70363,0
20050602,9.3625,9.3833,9.308,9.3694,63384,0
20050603,9.3694,9.4402,9.2767,9.3242,80331,0
20050606,9.3331,9.3911,9.3242,9.3477,34473,0
20050607,9.3911,9.4532,9.3537,9.3971,65802,0
20050608,9.3971,9.3971,9.2448,9.3399,91869,0
20050609,9.3754,9.4532,9.3399,9.4274,65520,0
20050610,9.3911,9.3911,9.3164,9.3399,45724,0
20050613,9.3164,9.3625,9.2564,9.3001,97995,0
20050614,9.308,9.3477,9.308,9.3399,40304,0
20050615,9.3164,9.3833,9.3001,9.3833,27351,0
20050616,9.3911,9.405,9.3242,9.3694,36745,0
20050617,9.3754,9.3833,9.3399,9.3537,38455,0
20050620,9.3242,9.4532,9.3242,9.3537,72501,0
20050621,9.3833,9.405,9.3694,9.3911,23358,0
20050622,9.3537,9.4532,9.3537,9.4402,37892,0
20050623,9.4402,9.4402,9.3331,9.3971,21933,0
