Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.761,9.83,9.761,9.83,6440,0
20050228,9.824,9.889,9.824,9.852,11784,0
20050301,9.852,9.86,9.791,9.791,9309,0
20050302,9.768,9.768,9.747,9.747,3153,0
20050303,9.791,9.791,9.754,9.776,5482,0
20050304,9.796,9.796,9.747,9.761,4112,0
20050307,9.796,9.796,9.741,9.741,11375,0
20050308,9.741,9.741,9.711,9.72,6713,0
20050309,9.711,9.711,9.648,9.648,20139,0
20050310,9.631,9.703,9.603,9.703,8218,0
20050311,9.68,9.68,9.617,9.617,2465,0
20050314,9.672,9.711,9.631,9.656,21369,0
20050315,9.711,9.727,9.663,9.694,5890,0
20050316,9.688,9.694,9.631,9.631,2604,0
20050318,9.672,9.672,9.631,9.656,3838,0
20050321,9.624,9.624,9.535,9.535,1366,0
20050322,9.528,9.528,9.4798,9.4798,5890,0
20050323,9.4558,9.4558,9.3146,9.3146,23155,0
20050324,9.3557,9.3557,9.2926,9.3342,6440,0
20050328,9.3068,9.3557,9.272,9.3557,6440,0
20050329,9.3711,9.3711,9.3273,9.3273,2465,0
20050330,9.2866,9.3711,9.2866,9.3711,6574,0
20050331,9.378,9.4159,9.3419,9.4159,8764,0
20050401,9.4159,9.4469,9.4159,9.4469,2059,0
20050404,9.4159,9.4317,9.4159,9.4317,5209,0
20050405,9.4717,9.4717,9.4717,9.4717,554,0
20050406,9.4317,9.4399,9.4317,9.4399,4522,0
20050407,9.4798,9.4998,9.4798,9.4998,2879,0
20050408,9.4938,9.4998,9.4399,9.4399,4522,0
20050411,9.4469,9.4878,9.4228,9.4878,7261,0
20050412,9.4317,9.561,9.4317,9.561,16162,0
20050413,9.568,9.596,9.568,9.596,43565,0
20050414,9.596,9.596,9.589,9.589,7394,0
20050415,9.589,9.589,9.554,9.561,5754,0
20050418,9.561,9.561,9.561,9.561,6026,0
20050419,9.603,9.617,9.603,9.617,9730,0
20050420,9.617,9.617,9.582,9.589,4934,0
20050421,9.589,9.589,9.546,9.546,14386,0
20050422,9.574,9.574,9.507,9.521,12604,0
20050425,9.561,9.561,9.528,9.528,1787,0
20050427,9.539,9.612,9.539,9.568,7122,0
20050428,9.574,9.631,9.574,9.596,4246,0
20050429,9.617,9.656,9.617,9.631,3013,0
20050502,9.68,9.736,9.672,9.727,15617,0
20050503,9.741,9.741,9.68,9.68,8492,0
20050504,9.711,9.747,9.672,9.72,9309,0
20050505,9.754,9.754,9.688,9.747,9730,0
20050506,9.747,9.804,9.68,9.68,11648,0
20050509,9.68,9.72,9.68,9.72,3425,0
20050510,9.631,9.672,9.631,9.672,1513,0
20050511,9.64,9.64,9.596,9.603,22053,0
20050512,9.64,9.648,9.603,9.648,6574,0
20050516,9.672,9.694,9.648,9.694,12879,0
20050517,9.703,9.703,9.568,9.68,28358,0
20050518,9.688,9.754,9.688,9.72,4934,0
20050519,9.747,9.768,9.72,9.768,13697,0
20050520,9.736,9.736,9.736,9.736,101,0
20050524,9.747,9.791,9.747,9.791,2604,0
20050525,9.791,9.791,9.791,9.791,3153,0
20050526,9.783,9.791,9.727,9.776,19724,0
20050527,9.783,9.783,9.711,9.711,8764,0
20050531,9.72,9.819,9.72,9.812,12463,0
20050601,9.824,9.936,9.824,9.845,18088,0
20050602,9.889,10.004,9.889,10.004,19042,0
20050603,10.073,10.073,10.073,10.073,5482,0
20050606,10.065,10.065,9.996,10.004,14246,0
20050607,10.031,10.031,9.988,10.023,14931,0
20050608,10.031,10.031,9.996,9.996,10137,0
20050609,9.996,9.996,9.866,9.996,5619,0
20050610,9.971,9.996,9.845,9.936,10411,0
20050613,9.928,9.928,9.903,9.92,7261,0
20050614,9.928,9.95,9.889,9.889,2465,0
20050615,9.889,9.996,9.889,9.988,16162,0
20050616,9.988,9.988,9.963,9.963,829,0
20050617,9.963,9.988,9.928,9.928,10685,0
20050620,9.92,9.92,9.866,9.897,8635,0
20050621,9.897,9.897,9.88,9.897,4388,0
20050622,9.92,9.941,9.903,9.92,2604,0
20050623,9.941,10.018,9.92,9.95,14658,0
20050624,9.95,10.031,9.928,9.95,6026,0
20050627,9.988,10.004,9.941,9.963,33707,0
20050628,9.979,10.031,9.971,10.004,8764,0
20050629,10.011,10.031,9.988,9.988,4246,0
20050630,10.023,10.044,10.023,10.044,4522,0
20050701,10.018,10.038,10.004,10.004,5482,0
20050705,10.038,10.038,10.023,10.023,1366,0
20050706,10.031,10.031,10.023,10.023,5482,0
20050707,10.05,10.213,10.05,10.181,13973,0
20050708,10.145,10.181,10.038,10.065,12879,0
20050711,10.044,10.08,9.988,9.996,4934,0
20050712,10.13,10.166,10.004,10.145,22191,0
20050713,10.13,10.145,10.13,10.145,3425,0
20050714,10.22,10.22,10.153,10.153,12057,0
20050715,10.166,10.174,10.044,10.089,10000,0
20050718,10.124,10.124,10.073,10.073,277,0
20050719,10.073,10.145,10.073,10.138,8218,0
20050720,10.153,10.161,10.08,10.08,7810,0
20050721,10.13,10.161,10.097,10.145,10137,0
20050722,10.145,10.145,10.05,10.05,13013,0
20050725,10.104,10.104,10.104,10.104,277,0
20050726,10.104,10.104,10.065,10.073,4246,0
20050727,10.073,10.22,10.073,10.213,26709,0
20050728,10.22,10.22,10.138,10.138,16575,0
20050729,10.109,10.213,10.073,10.073,20139,0
20050801,10.05,10.181,10.05,10.13,7943,0
20050802,10.181,10.181,10.109,10.138,6440,0
20050803,10.138,10.145,10.097,10.097,6165,0
20050804,10.145,10.145,10.109,10.109,396,0
20050805,10.138,10.213,10.065,10.065,7670,0
20050808,10.038,10.038,10.038,10.038,101,0
20050809,10.109,10.166,10.044,10.044,829,0
20050810,10.05,10.109,10.044,10.073,13013,0
20050811,10.073,10.08,9.971,10.004,9309,0
20050812,10.004,10.073,10.004,10.073,2604,0
20050815,10.038,10.038,10.023,10.023,829,0
20050816,10.089,10.166,10.073,10.109,23566,0
20050817,10.097,10.124,10.097,10.124,2604,0
20050818,10.13,10.13,10.13,10.13,277,0
20050819,10.145,10.161,10.145,10.145,9861,0
20050822,10.109,10.109,10.109,10.109,2740,0
20050823,10.145,10.145,10.097,10.117,1237,0
20050824,10.145,10.161,10.145,10.153,6299,0
20050825,10.181,10.227,10.153,10.22,1913,0
20050826,10.181,10.235,10.145,10.22,7810,0
20050829,10.235,10.235,10.13,10.181,11648,0
20050830,10.213,10.213,10.117,10.166,7810,0
