Date,Open,High,Low,Close,Volume,OpenInt
20050225,44.281,44.457,43.845,44.196,572866,0
20050228,44.124,44.317,43.616,43.956,1127319,0
20050301,44.05,44.557,44.05,44.298,513606,0
20050302,44.262,44.289,43.633,43.939,252417,0
20050303,44.031,44.151,43.338,43.385,469734,0
20050304,43.523,44.215,43.431,44.087,523685,0
20050307,43.966,44.196,43.8,44.031,187525,0
20050308,43.8,44.825,43.8,44.602,696367,0
20050309,44.871,45.574,44.825,45.166,768410,0
20050310,45.351,45.471,44.981,45.018,191749,0
20050311,45.064,45.275,44.704,44.704,329876,0
20050314,44.862,45.923,44.816,45.415,477859,0
20050315,45.323,46.153,45.323,45.786,719656,0
20050316,45.786,45.795,44.917,45.285,377326,0
20050317,45.285,45.626,44.953,45.6,351217,0
20050318,45.186,45.24,44.371,44.547,424016,0
20050321,44.547,44.769,44.307,44.547,194783,0
20050322,44.352,44.39,44.012,44.124,599296,0
20050323,44.124,44.124,42.941,43.015,587384,0
20050324,42.831,43.155,42.619,42.647,697776,0
20050328,42.923,43.467,42.775,43.375,550007,0
20050329,43.375,43.552,42.931,42.96,620968,0
20050330,42.941,43.31,42.923,43.061,769059,0
20050331,43.164,43.431,42.996,43.107,604717,0
20050401,42.554,45.231,42.554,43.457,1267608,0
20050404,43.293,43.845,42.878,43.209,678387,0
20050405,43.071,43.67,42.977,43.357,394008,0
20050406,43.155,43.164,42.647,43.015,606774,0
20050407,43.135,43.366,42.784,43.107,579148,0
20050408,43.061,43.375,43.015,43.145,433334,0
20050411,42.923,43.052,42.322,42.461,537227,0
20050412,42.461,43.089,42.378,42.831,568965,0
20050413,42.739,42.831,42.297,42.415,345908,0
20050414,42.35,42.433,41.446,41.693,868943,0
20050415,41.586,41.674,40.993,41.076,618256,0
20050418,40.839,40.839,40.228,40.376,1061018,0
20050419,40.68,40.68,40.292,40.533,421742,0
20050420,40.594,40.698,39.821,39.988,363456,0
20050421,40.108,40.292,39.877,40.125,507217,0
20050422,40.171,41.03,40.162,41.03,471251,0
20050425,41.03,41.03,40.642,40.911,974458,0
20050426,40.847,41.03,40.594,40.708,438858,0
20050427,40.478,40.763,40.199,40.348,806002,0
20050428,40.394,40.651,40.394,40.533,381876,0
20050429,40.594,41.325,40.348,41.325,511441,0
20050502,41.306,42.6,41.287,41.928,547516,0
20050503,41.981,42.138,41.665,41.909,325868,0
20050504,41.076,41.085,39.24,40.632,1920427,0
20050505,40.81,41.012,40.199,40.613,594101,0
20050506,40.893,41.54,40.688,41.021,758659,0
20050509,41.171,41.465,40.956,41.362,401483,0
20050510,41.362,41.665,41.216,41.586,708501,0
20050511,41.953,42.461,41.741,42.322,857570,0
20050512,42.35,42.36,41.54,41.602,500715,0
20050513,41.602,41.684,40.613,41.021,267150,0
20050516,40.839,41.981,40.801,41.928,231723,0
20050517,42.017,42.461,41.703,42.36,363679,0
20050518,42.461,43.357,42.451,43.107,651408,0
20050519,43.338,43.366,42.878,43.228,363570,0
20050520,42.969,43.015,42.368,42.665,355551,0
20050523,42.527,42.72,42.35,42.508,221108,0
20050524,42.508,43.155,42.415,42.996,405818,0
20050525,42.784,42.996,42.656,42.931,363132,0
20050526,42.888,43.117,42.647,42.969,266609,0
20050527,43.199,43.708,43.015,43.404,341901,0
20050531,43.411,43.495,43.257,43.476,229235,0
20050601,43.476,43.633,42.923,43.625,210492,0
20050602,43.616,43.616,43.089,43.338,299977,0
20050603,43.385,43.431,43.347,43.385,303876,0
20050606,43.385,43.589,43.375,43.589,234107,0
20050607,43.708,44.196,43.66,44.021,237790,0
20050608,44.262,44.816,44.124,44.457,533326,0
20050609,44.307,44.4,43.892,43.975,276470,0
20050610,43.883,43.892,43.357,43.505,359125,0
20050613,43.448,43.476,43.107,43.199,295533,0
20050614,43.385,43.56,43.117,43.542,244399,0
20050615,43.66,44.078,43.57,44.078,236710,0
20050616,44.124,44.334,43.892,44.334,185468,0
20050617,44.566,44.713,44.141,44.4,321099,0
20050620,44.438,44.779,44.307,44.667,243969,0
20050621,44.889,44.953,44.317,44.519,298025,0
20050622,44.585,44.602,44.169,44.307,172792,0
20050623,44.215,44.298,43.486,43.956,349918,0
20050624,43.956,44.611,43.939,44.594,216129,0
20050627,44.769,45.064,44.289,44.769,347642,0
20050628,44.723,44.723,44.325,44.39,352517,0
20050629,44.494,44.908,44.485,44.585,397369,0
20050630,45.092,46.346,45.009,45.454,1123419,0
20050701,45.682,45.84,45.351,45.6,216992,0
20050705,45.729,46.015,45.222,45.304,413187,0
20050706,45.304,45.406,44.742,44.751,327491,0
20050707,44.76,45.231,44.381,44.64,594644,0
20050708,44.871,44.871,43.892,43.939,766892,0
20050711,43.8,43.8,42.035,43.293,1428811,0
20050712,43.476,43.827,43.228,43.302,455540,0
20050713,43.31,43.467,42.931,43.238,419790,0
20050714,43.394,43.708,43.052,43.228,565393,0
20050715,43.275,43.514,43.145,43.404,701242,0
20050718,43.431,43.457,42.996,43.357,259244,0
20050719,43.616,43.772,43.394,43.616,401810,0
20050720,43.616,43.845,43.431,43.718,402025,0
20050721,43.93,43.948,43.57,43.679,364653,0
20050722,43.57,43.765,43.265,43.598,284159,0
20050725,41.999,42.007,39.019,39.674,2838335,0
20050726,39.507,41.085,39.433,40.801,2711913,0
20050727,40.661,41.152,39.877,40.432,1183435,0
20050728,40.613,42.923,40.613,41.54,1633019,0
20050729,41.401,41.638,40.984,41.485,789101,0
20050801,41.864,42.09,41.03,41.693,504184,0
20050802,41.693,42.279,41.63,42.053,587819,0
20050803,42.044,42.109,41.674,42.007,319150,0
20050804,41.817,42.053,41.647,41.909,673511,0
20050805,41.674,41.788,40.927,41.133,358802,0
20050808,41.133,41.568,41.133,41.456,408310,0
20050809,41.465,41.521,41.124,41.26,267150,0
20050810,41.63,41.864,41.278,41.485,302031,0
20050811,41.475,41.798,41.381,41.722,292503,0
20050812,41.722,41.909,41.549,41.722,505375,0
20050815,41.732,41.882,41.465,41.722,270619,0
20050816,41.722,41.741,41.076,41.171,726591,0
20050817,41.171,41.475,41.171,41.381,240932,0
20050818,41.494,41.769,41.446,41.769,195866,0
20050819,41.769,41.937,41.62,41.836,190124,0
20050822,41.63,42.406,41.269,42.232,474067,0
20050823,42.138,42.442,42.109,42.186,235625,0
20050824,42.186,42.61,42.158,42.368,301708,0
20050825,42.368,42.665,42.279,42.665,328576,0
20050826,42.665,43.164,42.61,42.692,391842,0
20050829,41.845,42.461,41.586,42.017,595726,0
20050830,41.909,41.909,41.419,41.446,938710,0
20050831,41.446,41.909,40.975,41.826,679470,0
20050901,41.769,42.186,41.26,41.54,897000,0
20050902,41.53,41.54,40.292,40.755,1272809,0
20050906,40.755,41.03,40.366,40.486,1397718,0
20050907,40.569,40.613,40.115,40.152,1604418,0
20050908,40.152,40.162,38.398,38.917,2411612,0
20050909,38.216,39.452,37.505,39.371,3132677,0
20050912,39.507,41.999,39.479,40.773,2334912,0
20050913,40.524,41.26,40.432,40.893,1396960,0
20050914,40.792,40.792,39.998,40.246,1098285,0
20050915,40.237,40.569,39.821,40.478,554233,0
20050916,40.469,42.554,40.357,42.368,1774825,0
20050919,42.36,42.545,41.602,41.9,1750993,0
20050920,41.759,42.331,41.647,41.953,703734,0
20050921,41.953,41.953,39.719,40.292,1863008,0
20050922,39.969,40.469,38.649,40.338,2214660,0
20050923,40.338,42.572,40.082,42.177,1460768,0
20050926,43.385,43.708,42.729,43.015,1550359,0
