Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.1619,9.1991,9.1619,9.1848,60321,0
20050228,9.1848,9.2049,9.1732,9.1781,84213,0
20050301,9.154,9.1991,9.1464,9.1665,33628,0
20050302,9.154,9.1991,9.154,9.1991,44541,0
20050303,9.1732,9.2214,9.1665,9.2127,43070,0
20050304,9.2127,9.2648,9.2049,9.2434,57520,0
20050307,9.2503,9.2503,9.2049,9.2291,34807,0
20050308,9.2434,9.2503,9.1732,9.2049,83769,0
20050309,9.154,9.1732,9.0733,9.1208,73150,0
20050310,9.1399,9.1464,9.0658,9.0858,74037,0
20050311,9.0511,9.0511,8.9732,8.9845,56333,0
20050314,8.9468,8.9656,8.9243,8.9555,55011,0
20050315,8.9781,8.9781,8.8463,8.8529,77427,0
20050316,8.8793,8.8793,8.7959,8.8335,94532,0
20050317,8.8399,8.8953,8.8142,8.8953,49401,0
20050318,8.8878,8.8878,8.8218,8.8218,51620,0
20050321,8.8673,8.8673,8.754,8.8013,66659,0
20050322,8.7838,8.8013,8.7409,8.7467,38348,0
20050323,8.7115,8.7115,8.5426,8.5833,112975,0
20050324,8.5498,8.6061,8.5151,8.5986,52510,0
20050328,8.5769,8.5769,8.5211,8.5275,41294,0
20050329,8.5098,8.5498,8.4563,8.4893,110611,0
20050330,8.5098,8.5345,8.4636,8.5345,143645,0
20050331,8.5151,8.6269,8.5151,8.5904,66513,0
20050401,8.6459,8.7188,8.6459,8.7188,62534,0
20050404,8.7115,8.7188,8.6763,8.7115,36872,0
20050405,8.7115,8.7188,8.6645,8.671,61503,0
20050406,8.7188,8.7409,8.6846,8.7325,44836,0
20050407,8.7115,8.7409,8.6978,8.7253,55896,0
20050408,8.7188,8.7188,8.6508,8.6763,36281,0
20050411,8.6763,8.7043,8.6332,8.6846,72418,0
20050412,8.6978,8.7409,8.6645,8.7409,60615,0
20050413,8.6901,8.7325,8.6846,8.6901,50150,0
20050414,8.6763,8.7325,8.671,8.7115,75657,0
20050415,8.7188,8.754,8.7115,8.754,50290,0
20050418,8.7688,8.7762,8.7325,8.7762,43210,0
20050419,8.7762,8.8142,8.7762,8.8013,34514,0
20050420,8.8013,8.8013,8.7409,8.7688,15933,0
20050421,8.7838,8.8089,8.7409,8.7467,61503,0
20050422,8.7467,8.8013,8.7467,8.7611,36872,0
20050425,8.7611,8.8089,8.7611,8.7838,31120,0
20050426,8.8089,8.8529,8.7896,8.8529,43513,0
20050427,8.8268,8.8673,8.8142,8.8463,54130,0
20050428,8.9102,8.9169,8.8594,8.8738,28761,0
20050429,8.9102,8.9602,8.8878,8.9026,42620,0
20050502,8.8953,8.9602,8.8953,8.9102,44099,0
20050503,8.8953,8.9394,8.8953,8.9169,47935,0
20050504,8.9468,9.01,8.9169,8.999,50878,0
20050505,8.999,9.0158,8.9656,8.9911,81702,0
20050506,8.9911,9.0036,8.8878,8.9169,56926,0
20050509,8.8953,8.9602,8.8878,8.9468,54274,0
20050510,8.9169,9.0283,8.9169,9.0283,72853,0
20050511,9.0036,9.0283,8.9555,8.9781,42476,0
20050512,8.9781,8.9911,8.9468,8.9602,62679,0
20050513,8.9845,8.999,8.9656,8.999,16378,0
20050516,8.9911,9.0224,8.9732,9.0036,63860,0
20050517,8.9911,8.999,8.9602,8.999,39079,0
20050518,9.0036,9.0283,8.9911,9.0283,45573,0
20050519,9.0369,9.0924,8.999,9.0858,77579,0
20050520,9.0858,9.0858,8.999,9.0158,35984,0
20050523,9.0369,9.0858,9.0224,9.0658,55750,0
20050524,9.0791,9.1208,9.0511,9.0858,42620,0
20050525,9.0858,9.1011,9.0224,9.0791,40995,0
20050526,9.0446,9.0791,9.0446,9.0791,24773,0
20050527,9.0858,9.1011,9.0578,9.1011,44391,0
20050531,9.0858,9.1464,9.0858,9.1464,42620,0
20050601,9.1208,9.2291,9.1208,9.1991,121083,0
20050602,9.1991,9.2214,9.1848,9.2049,62977,0
20050603,9.2049,9.2358,9.1848,9.2214,50878,0
20050606,9.1991,9.2214,9.1848,9.2214,48668,0
20050607,9.2503,9.2592,9.154,9.2127,64746,0
20050608,9.2127,9.2291,9.1781,9.2214,78168,0
20050609,9.2214,9.2358,9.1732,9.2358,58995,0
20050610,9.1399,9.2127,9.1399,9.1923,36281,0
20050613,9.1991,9.1991,9.1349,9.1399,37318,0
20050614,9.1781,9.1781,9.1283,9.1464,28615,0
20050615,9.1399,9.1991,9.1399,9.1848,60173,0
20050616,9.1991,9.2214,9.1781,9.2214,27584,0
20050617,9.1923,9.2214,9.1848,9.2127,55599,0
20050620,9.2127,9.2214,9.1848,9.2127,60469,0
20050621,9.1848,9.2127,9.1848,9.2127,53088,0
20050622,9.2127,9.2592,9.2049,9.2592,37755,0
20050623,9.285,9.2919,9.2648,9.285,45573,0
20050624,9.2919,9.2919,9.2776,9.2919,23600,0
20050627,9.2697,9.3242,9.2434,9.2776,65778,0
20050628,9.2291,9.3173,9.2291,9.285,117242,0
20050629,9.285,9.3104,9.2648,9.2988,102940,0
20050630,9.2988,9.3173,9.2648,9.3036,81702,0
20050701,9.2919,9.3242,9.2434,9.3036,115034,0
20050705,9.3242,9.3539,9.3104,9.3491,61644,0
20050706,9.3539,9.4189,9.3422,9.376,101911,0
20050707,9.4105,9.4466,9.4036,9.4238,112818,0
20050708,9.4238,9.4859,9.4036,9.4859,86277,0
20050711,9.4859,9.4859,9.4327,9.4535,65042,0
20050712,9.4327,9.4387,9.3598,9.4238,72853,0
20050713,9.46,9.4859,9.4036,9.46,108248,0
20050714,9.4789,9.4789,9.4327,9.4466,41590,0
20050715,9.4466,9.4466,9.3598,9.3839,73444,0
20050718,9.3888,9.4036,9.2988,9.3422,127720,0
20050719,9.3173,9.4105,9.2988,9.4105,92176,0
20050720,9.4105,9.4238,9.3598,9.3967,78168,0
20050721,9.3967,9.4036,9.3343,9.3677,61944,0
20050722,9.3539,9.3888,9.3539,9.3839,58114,0
20050725,9.3967,9.4238,9.376,9.3967,64006,0
20050726,9.4535,9.4535,9.376,9.4189,53244,0
20050727,9.4189,9.4466,9.4189,9.4466,39079,0
20050728,9.46,9.467,9.4238,9.4238,73884,0
20050729,9.4189,9.4387,9.3888,9.4036,88193,0
20050801,9.3677,9.3967,9.3242,9.3888,81116,0
20050802,9.4036,9.4105,9.3598,9.3967,45127,0
20050803,9.4036,9.4036,9.3598,9.3888,39523,0
20050804,9.4036,9.4238,9.3839,9.4189,49114,0
20050805,9.3967,9.4189,9.3491,9.3967,29792,0
20050808,9.3598,9.3598,9.2988,9.3104,64891,0
20050809,9.2919,9.3285,9.2648,9.3104,84213,0
20050810,9.3242,9.3598,9.3173,9.3491,37318,0
20050811,9.2697,9.3422,9.2697,9.3242,32596,0
20050812,9.3343,9.3343,9.3036,9.3104,10616,0
20050815,9.3104,9.3173,9.285,9.3173,69611,0
20050816,9.3173,9.3173,9.2291,9.285,101614,0
20050817,9.285,9.2988,9.2592,9.2988,38198,0
20050818,9.2648,9.3036,9.2648,9.2648,49268,0
20050819,9.3036,9.3173,9.2648,9.3036,86570,0
20050822,9.285,9.3422,9.285,9.3422,43655,0
20050823,9.3491,9.4327,9.3343,9.4327,73444,0
20050824,9.3967,9.4535,9.3967,9.4238,103822,0
20050825,9.3967,9.4387,9.3888,9.4387,55450,0
20050826,9.4535,9.4535,9.3967,9.4105,28615,0
