Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.689,9.773,9.689,9.759,25945,0
20050228,9.759,9.759,9.703,9.723,42404,0
20050301,9.736,9.744,9.697,9.703,43735,0
20050302,9.71,9.736,9.703,9.703,42991,0
20050303,9.716,9.716,9.683,9.689,42404,0
20050304,9.696,9.75,9.696,9.723,32031,0
20050307,9.71,9.73,9.71,9.716,35141,0
20050308,9.716,9.716,9.696,9.696,32762,0
20050309,9.703,9.703,9.561,9.561,79024,0
20050310,9.561,9.611,9.549,9.577,31428,0
20050311,9.531,9.618,9.4913,9.518,61980,0
20050314,9.555,9.555,9.4714,9.4714,34398,0
20050315,9.4973,9.505,9.4645,9.4784,50558,0
20050316,9.4784,9.4784,9.4272,9.4272,57380,0
20050317,9.4421,9.505,9.4421,9.4559,53374,0
20050318,9.4559,9.531,9.4331,9.449,10082,0
20050321,9.4854,9.4913,9.4125,9.4714,56344,0
20050322,9.4645,9.4854,9.3928,9.4559,25352,0
20050323,9.4784,9.4784,9.2718,9.2844,87620,0
20050324,9.2318,9.3771,9.2318,9.3379,48630,0
20050328,9.3928,9.3928,9.2572,9.2572,29067,0
20050329,9.3,9.3447,9.2447,9.3379,56045,0
20050330,9.3079,9.3771,9.3079,9.3526,61825,0
20050331,9.3771,9.4331,9.3771,9.3998,15421,0
20050401,9.4559,9.555,9.4559,9.4645,45373,0
20050404,9.531,9.539,9.4645,9.4645,64944,0
20050405,9.4645,9.531,9.4559,9.518,60344,0
20050406,9.4973,9.539,9.4714,9.531,35730,0
20050407,9.544,9.544,9.4913,9.539,43149,0
20050408,9.449,9.526,9.449,9.505,51153,0
20050411,9.531,9.544,9.4854,9.544,75770,0
20050412,9.531,9.596,9.526,9.583,80209,0
20050413,9.577,9.604,9.531,9.577,27429,0
20050414,9.544,9.591,9.505,9.544,47744,0
20050415,9.544,9.591,9.544,9.591,40477,0
20050418,9.591,9.618,9.591,9.611,29067,0
20050419,9.604,9.655,9.604,9.647,66867,0
20050420,9.618,9.703,9.591,9.647,116683,0
20050421,9.703,9.71,9.611,9.655,32467,0
20050422,9.618,9.697,9.591,9.632,20021,0
20050425,9.626,9.655,9.591,9.655,65086,0
20050426,9.655,9.67,9.569,9.626,103346,0
20050427,9.639,9.663,9.604,9.604,46262,0
20050428,9.604,9.663,9.604,9.632,43884,0
20050429,9.647,9.683,9.647,9.683,41959,0
20050502,9.696,9.75,9.683,9.697,37959,0
20050503,9.703,9.73,9.683,9.723,37959,0
20050504,9.696,9.73,9.675,9.716,44034,0
20050505,9.723,9.773,9.71,9.73,82139,0
20050506,9.73,9.78,9.596,9.716,53233,0
20050509,9.773,9.808,9.723,9.795,56647,0
20050510,9.75,9.894,9.75,9.894,90290,0
20050511,10.004,10.004,9.822,9.899,70870,0
20050512,9.88,9.954,9.86,9.868,66720,0
20050513,9.872,9.933,9.86,9.905,43294,0
20050516,9.872,9.997,9.555,9.961,29202,0
20050517,9.961,9.983,9.947,9.947,53078,0
20050518,9.997,10.026,9.872,10.015,78140,0
20050519,10.015,10.015,9.954,9.983,54857,0
20050520,9.97,9.97,9.91,9.947,42404,0
20050523,9.961,9.983,9.926,9.976,42556,0
20050524,9.976,9.983,9.75,9.91,116537,0
20050525,9.91,9.947,9.872,9.88,76798,0
20050526,9.787,9.947,9.787,9.918,52482,0
20050527,9.941,9.941,9.868,9.88,39439,0
20050531,9.905,9.983,9.905,9.976,35730,0
20050601,9.997,10.076,9.997,10.063,39143,0
20050602,10.083,10.137,9.99,10.047,59455,0
20050603,10.047,10.157,10.039,10.106,53374,0
20050606,10.09,10.123,10.039,10.11,16607,0
20050607,10.128,10.179,10.033,10.098,73093,0
20050608,10.098,10.098,10.015,10.076,33511,0
20050609,10.054,10.083,10.039,10.076,25501,0
20050610,9.997,10.09,9.997,10.047,33208,0
20050613,10.039,10.039,9.954,9.97,64492,0
20050614,9.947,9.97,9.918,9.941,23122,0
20050615,9.941,10.004,9.941,10.004,51747,0
20050616,10.004,10.143,9.976,10.137,17492,0
20050617,10.063,10.166,10.063,10.157,44482,0
20050620,10.083,10.166,10.039,10.063,31879,0
20050621,10.128,10.128,10.054,10.063,40920,0
20050622,10.063,10.143,10.01,10.039,50260,0
20050623,10.033,10.039,10.022,10.039,29067,0
20050624,10.022,10.143,10.022,10.106,40477,0
20050627,10.098,10.204,9.983,10.047,128987,0
